particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,109366.92128100501,1975384821428571.8,-67199.99999999999,2307453020802433.0,467.6899,594.250656341253
0,50590.391976107494,109366.9209868981,1929769057392446.0,-68769.99066971321,2307453020802433.0,467.6899,596.8867759577378
0,58085.54176031472,109366.91996143838,1884078261452944.8,-70380.2177087539,2307453020802433.0,467.6899,599.5784146718297
0,66691.12512871357,109366.91797951223,1841201353493461.2,-71927.19947791523,2307453020802433.0,467.6899,602.1529995896848
0,76571.65683823434,109366.91484548611,1805650009914421.5,-73237.44868064258,2307453020802433.0,467.6899,604.3250177282564
0,87916.0251028354,109366.91049651985,1784088357874977.5,-74044.73622023084,2307453020802433.0,467.6899,605.6593873073391
0,100941.10260943102,109366.90518267988,1785715398150787.2,-73983.48445013797,2307453020802433.0,467.6899,605.5582377159407
0,115895.8925189068,109366.89971669174,1822126046461996.2,-72627.05828785499,2307453020802433.0,467.6899,603.31411056687
0,133066.28871219646,109366.89571188098,1906244087415959.0,-69594.24439273136,2307453020802433.0,467.6899,598.26606138843
0,152780.5412840577,109366.95584792478,2050373372244824.5,-64742.28635473593,2307453020802433.0,467.6899,590.1004019701405
0,175415.53176954575,109366.95584792481,2264776333668286.5,-58613.231702659956,2307453020802433.0,467.6899,579.6208891173346
0,201403.9780680049,109366.95584792485,2557370782370125.0,-51907.162197643294,2307453020802433.0,467.6899,567.9333025022712
0,231242.70680265786,109366.95584792484,2934061338244731.0,-45243.04187839976,2307453020802433.0,467.6899,556.075530348755
0,265502.15126021486,109366.95584792482,3400095538263495.0,-39041.80294527732,2307453020802433.0,467.6899,544.8096159085339
0,304837.25648462796,109366.95584792485,3961395053537348.5,-33509.876749470845,2307453020802433.0,467.6899,534.5593186867023
1,50590.391976107494,109366.92128100495,1975384821428571.8,-67199.99999999999,1775090933597985.8,467.6899,594.2506563412529
1,58085.54176031472,109366.92050963872,1877676849847263.2,-70608.92836907199,1775090933597985.8,467.6899,599.9597467809165
1,66691.12512871357,109366.9177971351,1770271918045367.0,-74567.16949750678,1775090933597985.8,467.6899,606.521371914695
1,76571.65683823434,109366.91204419064,1654922860603790.0,-79095.04914377023,1775090933597985.8,467.6899,613.9413020606463
1,87916.0251028354,109366.90178845331,1536069765614706.0,-84103.32555221193,1775090933597985.8,467.6899,622.0453799212164
1,100941.10260943102,109366.8851917062,1423114260857987.0,-89236.07698254303,1775090933597985.8,467.6899,630.2427503339475
1,115895.8925189068,109366.86053675617,1333822404614828.8,-93590.61899543687,1775090933597985.8,467.6899,637.1145572535493
1,133066.28871219646,109366.87023682223,1297075838997202.8,-95467.95057758561,1775090933597985.8,467.6899,640.0544052100694
1,152780.5412840577,109366.93456950755,1348645520535054.5,-92847.86471394694,1775090933597985.8,467.6899,635.9477954729531
1,175415.53176954575,109367.02537876854,1515330343758834.2,-85016.7827831443,1775090933597985.8,467.6899,623.512322511613
1,201403.9780680049,109367.08340237949,1802035971058031.8,-73372.06817219396,1775090933597985.8,467.6899,604.5480155861459
1,231242.70680265786,109367.64598614673,2198392120798545.0,-60383.15855670977,1775090933597985.8,467.6899,582.6676660719324
1,265502.15126021486,109367.64598614672,2695133702785136.0,-49253.90523773317,1775090933597985.8,467.6899,563.2433776332925
1,304837.25648462796,109367.64598614676,3290415974312214.5,-40343.18488492855,1775090933597985.8,467.6899,547.1943546329317
2,87916.0251028354,109366.92128100501,1975384821428571.8,-67199.99999999999,1017310415428491.2,467.6899,594.250656341253
2,100941.10260943102,109366.91787476197,1751895391484969.8,-75268.41272730907,1017310415428491.2,467.6899,607.6764445032752
2,115895.8925189068,109366.90552753901,1496339844816924.8,-85864.34875231654,1017310415428491.2,467.6899,624.8699933263807
2,133066.28871219646,109366.91106053293,1210093273001829.8,-100132.64241224012,1017310415428491.2,467.6899,647.3014034787396
2,152780.5412840577,109366.98627649699,911608196990167.2,-119166.459418877,1017310415428491.2,467.6899,676.0672240175144
2,175415.53176954575,109130.4109256111,690799747114425.2,-138446.78884110512,1017310415428491.2,467.6899,703.6720823888301
2,201403.9780680049,108203.94748996185,773299551769388.6,-131001.4618443293,1017310415428491.2,467.6899,691.6724793343901
2,231242.70680265786,107826.07804364318,1184005912059072.0,-101617.595700418,1017310415428491.2,467.6899,647.2150705044826
2,265502.15126021486,107816.12218323274,1757619621920941.8,-75049.13453136635,1017310415428491.2,467.6899,604.7565736965562
2,304837.25648462796,107818.46720999738,2426609883200410.0,-54704.244352999995,1017310415428491.2,467.6899,570.1275498745827
3,115895.8925189068,109366.92128100501,1975384821428571.8,-67199.99999999999,2128159703446212.2,467.6899,594.250656341253
3,133066.28871219646,109366.91819323726,1820098553733328.0,-72701.87989365238,2128159703446212.2,467.6899,603.4381461042874
3,152780.5412840577,109366.91094126891,1688579617177144.0,-77742.12884369261,2128159703446212.2,467.6899,611.7336671868919
3,175415.53176954575,109366.95667787563,1616943884036886.8,-80655.20596623575,2128159703446212.2,467.6899,616.4773518047705
3,201403.9780680049,109367.01761374391,1653923614808914.5,-79135.58508178713,2128159703446212.2,467.6899,614.0074962010334
3,231242.70680265786,109367.04806126333,1840158206316768.8,-71965.25560997082,2128159703446212.2,467.6899,602.2164123821836
3,265502.15126021486,109367.91689679478,2185696879043904.0,-60733.88367469666,2128159703446212.2,467.6899,583.2697498953489
3,304837.25648462796,109367.91689656506,2679454770335442.0,-49542.1163550305,2128159703446212.2,467.6899,563.7553250331132
4,115895.8925189068,109366.92128100501,1975384821428571.8,-67199.99999999999,2141773487246727.2,467.6899,594.250656341253
4,133066.28871219646,109366.91825291324,1823156911501600.8,-72589.05587874116,2141773487246727.2,467.6899,603.251148580182
4,152780.5412840577,109366.91083864632,1695600105049546.2,-77463.31318144547,2141773487246727.2,467.6899,611.2777176048409
4,175415.53176954575,109366.95465911245,1628557743187474.5,-80174.25992569658,2141773487246727.2,467.6899,615.6967022565722
4,201403.9780680049,109367.01356279373,1669711584898985.0,-78497.15307579597,2141773487246727.2,467.6899,612.9668288555094
4,231242.70680265786,109367.04253233137,1858369230968108.0,-71303.48534272157,2141773487246727.2,467.6899,601.1165076340076
4,265502.15126021486,109366.58692673131,2204341014105034.0,-60220.20147998518,2141773487246727.2,467.6899,582.3861063018528
4,304837.25648462796,109366.58692685042,2697470932217831.0,-49211.22908666816,2141773487246727.2,467.6899,563.1657234127777
5,133066.28871219646,109366.92128100501,1975384821428571.8,-67199.99999999999,1468148727833477.2,467.6899,594.250656341253
5,152780.5412840577,109366.91634104906,1682512280888895.0,-77984.02587897262,1468148727833477.2,467.6899,612.1289769648578
5,175415.53176954575,109366.98383716872,1376817229164922.5,-91458.49433472255,1468148727833477.2,467.6899,633.759383633712
5,201403.9780680049,109366.59600787406,1115443565123241.0,-105606.59344956992,1468148727833477.2,467.6899,655.7029654614107
5,231242.70680265786,109219.73312585548,1046918767356578.5,-110031.89310799076,1468148727833477.2,467.6899,662.1957810705928
5,265502.15126021486,108989.04863057823,1313517867525743.5,-94664.47026279922,1468148727833477.2,467.6899,638.2061091737958
5,304837.25648462796,108958.79880927221,1848920223650472.2,-71646.07096315446,1468148727833477.2,467.6899,601.0072707920041
6,152780.5412840577,109366.92128100501,1975384821428571.8,-67199.99999999999,749893228015388.1,467.6899,594.250656341253
6,175415.53176954575,109366.94761353104,1566079076283465.2,-82803.10625720864,749893228015388.1,467.6899,619.9516979099899
6,201403.9780680049,109366.24217183838,1091267456757634.9,-107081.35558504579,749893228015388.1,467.6899,657.9477148784456
6,231242.70680265786,108326.53386353614,595436915784568.1,-153902.29682633566,749893228015388.1,467.6899,724.1944914038933
6,265502.15126021486,102807.07782953672,581992352379629.1,-159993.7427222974,749893228015388.1,467.6899,724.9838902373406
6,304837.25648462796,100645.37419908786,1232340343509045.8,-99427.22854231425,749893228015388.1,467.6899,632.570316631127
7,175415.53176954575,109366.92128100501,1975384821428571.8,-67199.99999999999,954922327823417.9,467.6899,594.250656341253
7,201403.9780680049,109366.95678488023,1523524171751072.5,-84654.31893273798,954922327823417.9,467.6899,622.9306152656461
7,231242.70680265786,109316.74996578056,1021340966845362.9,-111749.53105013969,954922327823417.9,467.6899,664.9304941359213
7,265502.15126021486,107421.56612223608,628883939776242.1,-152375.67268946423,954922327823417.9,467.6899,720.8290210746239
7,304837.25648462796,103821.12934989415,917747406165947.8,-121895.61672794283,954922327823417.9,467.6899,671.8880056643919
8,231242.70680265786,109366.92128100501,1975384821428571.8,-67199.99999999999,2377819428532032.0,467.6899,594.250656341253
8,265502.15126021486,109366.92227913291,1851538003032243.5,-71550.9587613788,2377819428532032.0,467.6899,601.5278564464188
8,304837.25648462796,109366.89943483824,1931347470830508.2,-68715.04794192017,2377819428532032.0,467.6899,596.7946839186127
9,231242.70680265786,109366.92128100501,1975384821428571.8,-67199.99999999999,2230351824378055.2,467.6899,594.250656341253
9,265502.15126021486,109366.91899315553,1754783258381323.2,-75157.66634370727,2230351824378055.2,467.6899,607.4941733660708
9,304837.25648462796,109366.67454045,1732698192803506.5,-76008.97012407832,2230351824378055.2,467.6899,608.8934958833578
10,304837.25648462796,109366.92128100501,1975384821428571.8,-67199.99999999999,2031289898237798.5,467.6899,594.250656341253
