particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,6426.491820500029,1975384821428571.8,-67199.99999999999,4579751975078019.0,113.371,383.7355647330594
0,33424.74051075017,6426.49166186394,1937344144173136.0,-68506.71913356244,4579751975078019.0,113.371,387.1258472265224
0,38376.73686501157,6426.491077661107,1893724152872735.8,-70037.04805399707,4579751975078019.0,113.371,391.05891917116065
0,44062.38941279583,6426.489852881728,1843771958259192.8,-71833.43674503008,4579751975078019.0,113.371,395.6259005624172
0,50590.391976107494,6426.487678572477,1786685838614889.5,-73946.9544956098,4579751975078019.0,113.371,400.93251844713785
0,58085.54176031472,6426.484109933634,1721658467421526.2,-76438.36398385986,4579751975078019.0,113.371,407.09912329503607
0,66691.12512871357,6426.478505084378,1647968969858583.2,-79378.00865295416,4579751975078019.0,113.371,414.25713550411785
0,76571.65683823434,6426.469936168127,1565169699608010.5,-82842.15068414832,4579751975078019.0,113.371,422.53667443268506
0,87916.0251028354,6426.4570645856875,1473458088381386.8,-86899.86997684944,4579751975078019.0,113.371,432.0331631748543
0,100941.10260943102,6426.4379829696845,1374409783735932.0,-91576.21614939114,4579751975078019.0,113.371,442.72486745689093
0,115895.8925189068,6426.413018877152,1272394688059034.5,-96758.99817489609,4579751975078019.0,113.371,454.28055470991325
0,133066.28871219646,6426.445930568167,1177127429731930.0,-101988.73050820007,4579751975078019.0,113.371,465.6504621253333
0,152780.5412840577,6426.540251441707,1107323264097056.0,-106096.66186281407,4579751975078019.0,113.371,474.39056085520036
0,175415.53176954575,6426.620471495131,1092442645155754.9,-107005.75998426988,4579751975078019.0,113.371,476.30322370474255
0,201403.9780680049,6426.532747081626,1164268458555191.5,-102726.69137899284,4579751975078019.0,113.371,467.23275597088536
0,231242.70680265786,6426.136481748792,1337932420405091.8,-93383.6978656192,4579751975078019.0,113.371,446.78816982406323
0,265502.15126021486,6425.953936587321,1604946793131093.2,-81155.61238826808,4579751975078019.0,113.371,418.5249486586323
0,304837.25648462796,6425.880840032551,1945881296406365.5,-68211.24429369031,4579751975078019.0,113.371,386.3602596896396
1,44062.38941279583,6426.491820499999,1975384821428571.8,-67199.99999999999,5865459403994157.0,113.371,383.73556473305933
1,50590.391976107494,6426.491566407494,1937950432786449.2,-68485.69350584182,5865459403994157.0,113.371,387.0715310436801
1,58085.54176031472,6426.49070482525,1896342925967232.8,-69944.1863177695,5865459403994157.0,113.371,390.8213838125922
1,66691.12512871357,6426.488934720241,1850612810235468.5,-71584.57454178738,5865459403994157.0,113.371,394.99636321492284
1,76571.65683823434,6426.485875648155,1801171033202531.2,-73404.3484534784,5865459403994157.0,113.371,399.5768620156241
1,87916.0251028354,6426.4810341274715,1749035833849329.5,-75378.18490237276,5865459403994157.0,113.371,404.48650394419894
1,100941.10260943102,6426.473801299697,1696212922636394.8,-77439.00087379834,5865459403994157.0,113.371,409.5496909413998
1,115895.8925189068,6426.463492912575,1646249047816807.5,-79448.2167519712,5865459403994157.0,113.371,414.4265441423456
1,133066.28871219646,6426.449483535092,1604951105803463.0,-81155.53532795409,5865459403994157.0,113.371,418.5259485658904
1,152780.5412840577,6426.450758033287,1581099828675400.5,-82161.70064372272,5865459403994157.0,113.371,420.923155461317
1,175415.53176954575,6426.510140153405,1586645541318078.8,-81926.34942852298,5865459403994157.0,113.371,420.3637937993147
1,201403.9780680049,6426.57367179406,1635525634388344.5,-79887.29424467035,5865459403994157.0,113.371,415.4849405609412
1,231242.70680265786,6426.607118788408,1740609375303158.8,-75702.65931436552,5865459403994157.0,113.371,405.28820963150145
1,265502.15126021486,6426.611742048801,1909913112738748.8,-69465.0015376412,5865459403994157.0,113.371,389.59366853091956
1,304837.25648462796,6426.832728532318,2144881326180576.8,-61889.60590951789,5865459403994157.0,113.371,369.6388470873975
2,44062.38941279583,6426.491820500029,1975384821428571.8,-67199.99999999999,4481592673972140.5,113.371,383.7355647330594
2,50590.391976107494,6426.491421487168,1916721857213893.8,-69225.87515806407,4481592673972140.5,113.371,388.97909090220065
2,58085.54176031472,6426.490033201349,1849459192857328.2,-71626.47605742213,4481592673972140.5,113.371,395.10243251750165
2,66691.12512871357,6426.487082070627,1772554164647750.5,-74480.59023599852,4481592673972140.5,113.371,402.26130143992015
2,76571.65683823434,6426.481756875088,1685050445271750.2,-77882.68083505129,4481592673972140.5,113.371,410.63161736993993
2,87916.0251028354,6426.472851114115,1586324179081487.2,-81939.9794899331,4481592673972140.5,113.371,420.3961282910375
2,100941.10260943102,6426.458570082628,1476606042640059.8,-86756.47002167776,4481592673972140.5,113.371,431.70112020183683
2,115895.8925189068,6426.436274442996,1358080447871525.0,-92379.4310554127,4481592673972140.5,113.371,444.5354144044222
2,133066.28871219646,6426.449241968279,1237153935684236.2,-98646.4399362558,4481592673972140.5,113.371,458.4165991284
2,152780.5412840577,6426.5375097586075,1128737741941330.8,-104809.49409999538,4481592673972140.5,113.371,471.6694427451369
2,175415.53176954575,6426.6102098814445,1061984720547063.0,-108905.96351327523,4481592673972140.5,113.371,480.27611583995446
2,201403.9780680049,6418.847425578424,1079192188680927.9,-107831.00176257055,4481592673972140.5,113.371,478.01642061366255
2,231242.70680265786,6376.486038358067,1213153688562853.2,-99973.34771482457,4481592673972140.5,113.371,461.19374183347855
2,265502.15126021486,6347.704432019207,1462382702238488.2,-87408.24782542822,4481592673972140.5,113.371,433.02644782379616
2,304837.25648462796,6344.82308677824,1802054642832667.2,-73371.40772854956,4481592673972140.5,113.371,399.28994681891953
3,304837.25648462796,6426.491820499999,1975384821428571.8,-67199.99999999999,2674535773105522.5,113.371,383.73556473305933
