particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,166058.07877152,1975384821428571.8,-67199.99999999999,447173290709794.4,576.2952,683.0198807816944
0,25355.258602624624,166058.07854997122,1906026367196654.2,-69601.90530838496,447173290709794.4,576.2952,686.5274704749347
0,29111.731988593485,166058.07771804766,1826054718539162.5,-72482.29707214516,447173290709794.4,576.2952,690.7103224799711
0,33424.74051075017,166058.0759284785,1733786271227857.0,-75966.63472771857,447173290709794.4,576.2952,695.7366034013118
0,38376.73686501157,166058.07264521666,1627254010657266.2,-80228.0470817929,447173290709794.4,576.2952,701.8349089736269
0,44062.38941279583,166058.06702168324,1504160902576355.8,-85513.93518528077,447173290709794.4,576.2952,709.3264441806241
0,50590.391976107494,166058.05767589534,1361838361546413.8,-92193.62754598353,447173290709794.4,576.2952,718.6816892364503
0,58085.54176031472,166058.04224148154,1197244797772877.2,-100849.89124635002,447173290709794.4,576.2952,730.6270368496249
0,66691.12512871357,166058.01637324804,1007140528247135.9,-112469.39213297496,447173290709794.4,576.2952,746.3610500370755
0,76571.65683823434,166057.97845432162,789052518518789.9,-128868.88561807868,447173290709794.4,576.2952,768.019354017072
0,87916.0251028354,166058.02116511244,546650997345622.6,-153532.7392667152,447173290709794.4,576.2952,799.4882868833384
0,100941.10260943102,165601.14260867028,330081265838149.75,-189543.26092853874,447173290709794.4,576.2952,842.786335362895
0,115895.8925189068,163519.32477277057,389243043805023.06,-178179.2485792722,447173290709794.4,576.2952,826.6783816600538
0,133066.28871219646,163029.7896397363,728044131123050.0,-134278.43490320997,447173290709794.4,576.2952,771.1137718170338
0,152780.5412840577,163029.14309919713,1160068783294471.2,-102969.60829347715,447173290709794.4,576.2952,729.3815892832424
0,175415.53176954575,163029.2362082595,1650890688615715.0,-79258.98442569183,447173290709794.4,576.2952,696.1152499894703
0,201403.9780680049,163029.23557013317,2198666869370491.0,-60375.61299043315,447173290709794.4,576.2952,668.4382522874739
0,231242.70680265786,163029.23557013308,2810214217157712.5,-47236.91852013364,447173290709794.4,576.2952,648.4846244750398
0,265502.15126021486,163029.23557013314,3497216539012988.5,-37957.5752656896,447173290709794.4,576.2952,634.0138970650765
0,304837.25648462796,163029.23557013314,4272579260756498.5,-31069.256273199284,447173290709794.4,576.2952,623.0545591572738
1,44062.38941279583,166058.07877152,1975384821428571.8,-67199.99999999999,1732349773463142.5,576.2952,683.0198807816944
1,50590.391976107494,166058.07812960283,1882881013436550.2,-70422.93265376451,1732349773463142.5,576.2952,687.7223433673903
1,58085.54176031472,166058.07591365319,1782684792832624.2,-74097.61225255571,1732349773463142.5,576.2952,693.0450031076033
1,66691.12512871357,166058.07127915614,1677297322656745.0,-78192.58468656197,1732349773463142.5,576.2952,698.9286887311439
1,76571.65683823434,166058.06317708874,1572056462570226.5,-82547.11698569698,1732349773463142.5,576.2952,705.1314489693191
1,87916.0251028354,166058.05041680395,1477129659735152.2,-86732.62780456315,1732349773463142.5,576.2952,711.0424434889483
1,100941.10260943102,166058.0321201131,1410029250711826.8,-89856.81919110009,1732349773463142.5,576.2952,715.422743992967
1,115895.8925189068,166058.00879900897,1396752721773461.0,-90492.58592157038,1732349773463142.5,576.2952,716.3108190172467
1,133066.28871219646,166057.9913798,1467196474762940.5,-87186.10887548851,1732349773463142.5,576.2952,711.6798441086954
1,152780.5412840577,166058.0010339066,1643656407853746.8,-79554.15195576544,1732349773463142.5,576.2952,700.8739586968145
1,175415.53176954575,166058.01990048925,1932748031260435.8,-68666.341691339,1732349773463142.5,576.2952,685.1632821332857
1,201403.9780680049,166058.02577882336,2330126402916376.0,-56969.38150387716,1732349773463142.5,576.2952,667.8733521899201
1,231242.70680265786,166058.02577882336,2831874830789056.0,-46875.609951663195,1732349773463142.5,576.2952,652.5850683711459
1,265502.15126021486,166058.02577882333,3438274993134299.5,-38608.27312099028,1732349773463142.5,576.2952,639.7910579240908
1,304837.25648462796,166058.02577882336,4153996968966677.0,-31956.176422781802,1732349773463142.5,576.2952,629.3078772772595
2,201403.9780680049,166058.07877152,1975384821428571.8,-67199.99999999999,2214371568092832.8,576.2952,683.0198807816944
2,231242.70680265786,166058.08847257297,1853277150699294.5,-71487.87100456595,2214371568092832.8,576.2952,689.2691193969724
2,265502.15126021486,166058.09311423037,1946066675317968.5,-68204.8373211977,2214371568092832.8,576.2952,684.4894892332943
2,304837.25648462796,166058.14021130366,2312421194816626.0,-57405.57139744029,2214371568092832.8,576.2952,668.5263070496836
3,201403.9780680049,166058.07877152,1975384821428571.8,-67199.99999999999,789911054407429.9,576.2952,683.0198807816944
3,231242.70680265786,166058.08391401888,1370218243411808.8,-91781.3107366924,789911054407429.9,576.2952,718.1077839025438
3,265502.15126021486,165311.94335649983,736673105549530.1,-138034.55022751662,789911054407429.9,576.2952,778.904992388695
3,304837.25648462796,160446.8799624417,710615321186513.0,-144627.19665480102,789911054407429.9,576.2952,781.1198072219686
4,304837.25648462796,166058.07877152,1975384821428571.8,-67199.99999999999,2227687118435073.5,576.2952,683.0198807816944
