particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,193345.72638151998,1975384821428571.8,-67199.99999999999,1313905195073575.0,621.8452,721.866644722583
0,50590.391976107494,193345.72559514578,1854726903597341.5,-71435.34363203292,1313905195073575.0,621.8452,727.7102022469916
0,58085.54176031472,193345.72259976418,1719842082000814.8,-76509.299069641,1313905195073575.0,621.8452,734.649605824988
0,66691.12512871357,193345.7160555388,1571478292690684.5,-82571.826860047,1313905195073575.0,621.8452,742.8560330448771
0,76571.65683823434,193345.70390570036,1413208088849109.8,-89705.45302239532,1313905195073575.0,621.8452,752.3977098956318
0,87916.0251028354,193345.68314020312,1254822210582919.2,-97693.48922476485,1313905195073575.0,621.8452,762.940590563863
0,100941.10260943102,193345.65181948672,1119069110794195.6,-105387.76592787213,1313905195073575.0,621.8452,772.9597890542028
0,115895.8925189068,193345.67306628235,1050346437751009.1,-109646.70800372266,1313905195073575.0,621.8452,778.4502309974672
0,133066.28871219646,193345.7468062294,1107839030833633.9,-106065.46754398104,1313905195073575.0,621.8452,773.8361769137063
0,152780.5412840577,193345.83466097212,1324119161784048.5,-94081.20690644132,1313905195073575.0,621.8452,758.19132356868
0,175415.53176954575,193345.91234946446,1685289273265183.2,-77873.16491522503,1313905195073575.0,621.8452,736.5040084951195
0,201403.9780680049,193347.6864087582,2164452907729782.0,-61329.98298365957,1313905195073575.0,621.8452,713.691347001514
0,231242.70680265786,193347.686408807,2747142866272072.5,-48321.4257364557,1313905195073575.0,621.8452,695.2253046966324
0,265502.15126021486,193347.686408807,3432761756660454.5,-38670.28049425171,1313905195073575.0,621.8452,681.2018304483022
0,304837.25648462796,193347.68640880694,4227846297028344.0,-31397.98627336666,1313905195073575.0,621.8452,670.4411572720959
1,50590.391976107494,193345.72638151998,1975384821428571.8,-67199.99999999999,1835829675974060.5,621.8452,721.866644722583
1,58085.54176031472,193345.72559826088,1877086459250371.5,-70630.06119755645,1835829675974060.5,621.8452,726.6027618937562
1,66691.12512871357,193345.72291920718,1775465028027314.0,-74370.32539946704,1835829675974060.5,621.8452,731.7322574803904
1,76571.65683823434,193345.71748342877,1676702262803325.5,-78216.43640644643,1835829675974060.5,621.8452,736.9696790097612
1,87916.0251028354,193345.70845554915,1591867883521040.0,-81705.54456997977,1835829675974060.5,621.8452,741.6889550553236
1,100941.10260943102,193345.69541802065,1538936572182607.0,-83978.0384858658,1835829675974060.5,621.8452,744.7465795878306
1,115895.8925189068,193345.67924403134,1543062913742454.5,-83798.11114593639,1835829675974060.5,621.8452,744.5049232744774
1,133066.28871219646,193345.6630382206,1631812222264526.2,-80040.14644339675,1835829675974060.5,621.8452,739.4400712452867
1,152780.5412840577,193345.65199117592,1825611894366763.5,-72498.63355274193,1835829675974060.5,621.8452,729.1697820726224
1,175415.53176954575,193345.45238324677,2131837509314178.0,-62268.282371438785,1835829675974060.5,621.8452,715.0017269275446
1,201403.9780680049,193345.45238324674,2549703549158591.5,-52063.25262550874,1835829675974060.5,621.8452,700.5836210028829
1,231242.70680265786,193345.45238324674,3078079699197875.5,-43126.193267377894,1835829675974060.5,621.8452,687.7087256253546
1,265502.15126021486,193345.45238324674,3718648722608318.0,-35697.33790474568,1835829675974060.5,621.8452,676.8201981146727
1,304837.25648462796,193345.4523832468,4477111885438919.5,-29649.88666728084,1835829675974060.5,621.8452,667.8253350248516
2,50590.391976107494,193345.72638151998,1975384821428571.8,-67199.99999999999,581643440872501.5,621.8452,721.866644722583
2,58085.54176031472,193345.7250538542,1809765094028661.8,-73084.46674386426,581643440872501.5,621.8452,729.9728649720049
2,66691.12512871357,193345.72007241298,1618589533395551.0,-80586.84070246015,581643440872501.5,621.8452,740.1791145052299
2,76571.65683823434,193345.70844990254,1398185679364129.2,-90423.61753789995,581643440872501.5,621.8452,753.3516124464094
2,87916.0251028354,193345.6845448844,1145344268288013.0,-103828.13538167436,581643440872501.5,621.8452,770.939452780254
