particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,318691.81972080504,1975384821428571.8,-67199.99999999999,536671482472907.25,798.3631,878.5121737583436
0,33424.74051075017,318691.8192242673,1859426660017610.8,-71265.27406179672,536671482472907.25,798.3631,883.1275030096889
0,38376.73686501157,318691.8173130957,1726121486660565.8,-76264.37684670422,536671482472907.25,798.3631,888.7701549442352
0,44062.38941279583,318691.81305928645,1572983380920645.8,-82507.47452013315,536671482472907.25,798.3631,895.7670317436556
0,50590.391976107494,318691.80489282595,1397371031779047.8,-90462.7424857868,536671482472907.25,798.3631,904.6043857716065
0,58085.54176031472,318691.7900144997,1196855173351628.2,-100871.76410255581,536671482472907.25,798.3631,916.0388137159424
0,66691.12512871357,318691.76304404216,970528604051491.9,-114957.79708981709,536671482472907.25,798.3631,931.288956375903
0,76571.65683823434,318691.7324992835,724314713944943.1,-134621.68881728395,536671482472907.25,798.3631,952.1695451090288
0,87916.0251028354,318691.7184903998,497437726635184.06,-159872.6255330328,536671482472907.25,798.3631,978.3295395963802
0,100941.10260943102,318499.01307517017,458104078201381.06,-165568.8585913726,536671482472907.25,798.3631,983.9388920726152
0,115895.8925189068,318414.6530713746,733540679540325.6,-133770.95657705487,536671482472907.25,798.3631,950.9843422984728
0,133066.28871219646,318414.7319599038,1172067255665753.2,-102278.22897955102,536671482472907.25,798.3631,917.2709097528982
0,152780.5412840577,318414.77027291723,1700952296358279.8,-77251.5275944349,536671482472907.25,798.3631,889.5687695365121
0,175415.53176954575,318415.10777381324,2308449449604215.0,-57504.33912371759,536671482472907.25,798.3631,867.0864396327863
0,201403.9780680049,318415.1077738132,2999946961509610.5,-44249.40230716634,536671482472907.25,798.3631,851.6625036726456
0,231242.70680265786,318415.1077738133,3787355238980743.5,-35049.75150831763,536671482472907.25,798.3631,840.7911265970056
0,265502.15126021486,318415.1077738133,4685022351796901.0,-28334.09320855992,536671482472907.25,798.3631,832.7655143945061
0,304837.25648462796,318415.10777381324,5709553702907453.0,-23249.778688026414,536671482472907.25,798.3631,826.6376309627328
1,87916.0251028354,318691.81972080504,1975384821428571.8,-67199.99999999999,2084079833467701.5,798.3631,878.5121737583436
1,100941.10260943102,318691.81859849,1901607926132298.2,-69757.87662292364,2084079833467701.5,798.3631,881.4189641951365
1,115895.8925189068,318691.81606092775,1892968639097925.5,-70063.87607433177,2084079833467701.5,798.3631,881.7660598313586
1,133066.28871219646,318691.8164498626,1983813144721900.5,-66914.49764469067,2084079833467701.5,798.3631,878.1871259527246
1,152780.5412840577,318691.81644986273,2202252463106072.0,-60277.31253517334,2084079833467701.5,798.3631,870.5964954960892
1,175415.53176954575,318691.81644986273,2562302307496317.0,-51807.25928070094,2084079833467701.5,798.3631,860.8124949494677
1,201403.9780680049,318691.81644986273,3066261180617585.5,-43292.41776242402,2084079833467701.5,798.3631,850.8633664840517
1,231242.70680265786,318691.8164498628,3713173297509491.5,-35749.97700458409,2084079833467701.5,798.3631,841.9522474041469
1,265502.15126021486,318691.81644986285,4504987877433768.0,-29466.418914231945,2084079833467701.5,798.3631,834.455793153951
1,304837.25648462796,318691.81644986296,5448711052093884.0,-24362.8004368092,2084079833467701.5,798.3631,828.3171094293201
2,152780.5412840577,318691.81972080504,1975384821428571.8,-67199.99999999999,958178984456766.8,798.3631,878.5121737583436
2,175415.53176954575,318691.8580929675,1429420982497895.2,-88938.83815581031,958178984456766.8,798.3631,902.9182645719133
2,201403.9780680049,318658.20181189745,924353805833933.0,-118372.91996410876,958178984456766.8,798.3631,934.912960415039
2,231242.70680265786,317926.26787283807,905124075156630.2,-120318.88939320912,958178984456766.8,798.3631,936.2106144090092
2,265502.15126021486,317693.0605274273,1587427055157570.0,-81893.21534422465,958178984456766.8,798.3631,893.9645136935268
2,304837.25648462796,317702.612626105,2565588121698828.0,-51740.90840118994,958178984456766.8,798.3631,859.585389623736
3,175415.53176954575,318691.81972080504,1975384821428571.8,-67199.99999999999,2160738476015768.5,798.3631,878.5121737583436
3,201403.9780680049,318691.62267133605,2016436811363453.2,-65831.89676558289,2160738476015768.5,798.3631,876.9532706329557
3,231242.70680265786,318691.6226713361,2327974069239493.5,-57022.05267405132,2160738476015768.5,798.3631,866.8490933782966
3,265502.15126021486,318691.62267133617,2913891546262683.5,-45556.21164770459,2160738476015768.5,798.3631,853.5195771850119
3,304837.25648462796,318691.62267133605,3739685067790765.0,-35496.534492520834,2160738476015768.5,798.3631,841.6509456584207
4,175415.53176954575,318691.81972080504,1975384821428571.8,-67199.99999999999,2070827549313498.2,798.3631,878.5121737583436
4,201403.9780680049,318691.83189533907,1874369644475105.8,-70727.39055861857,2070827549313498.2,798.3631,882.5182405525198
4,231242.70680265786,318692.8635336709,2060198802952359.2,-64433.519624304754,2070827549313498.2,798.3631,875.3586501063157
4,265502.15126021486,318692.8635336709,2572461372490512.0,-51602.66405535293,2070827549313498.2,798.3631,860.5760019766108
4,304837.25648462796,318692.8635336708,3365641085176898.0,-39441.4783515227,2070827549313498.2,798.3631,846.3265822189369
5,201403.9780680049,318691.81972080504,1975384821428571.8,-67199.99999999999,1329782712245204.2,798.3631,878.5121737583436
5,231242.70680265786,318691.8280562628,1398277891404661.2,-90419.05687626955,1329782712245204.2,798.3631,904.5561175875517
5,265502.15126021486,318534.197577789,1166897857154932.5,-102808.67715744337,1329782712245204.2,798.3631,917.9791661418383
5,304837.25648462796,318345.85240778344,1699229704072211.8,-77320.23761546738,1329782712245204.2,798.3631,889.5685358905753
6,231242.70680265786,318691.81972080504,1975384821428571.8,-67199.99999999999,1305382761409000.5,798.3631,878.5121737583436
6,265502.15126021486,318682.10297191696,1321447953121872.0,-94255.20673691969,1305382761409000.5,798.3631,908.7764408355189
6,304837.25648462796,318141.46721292613,1203916983139184.2,-101103.83381243075,1305382761409000.5,798.3631,915.6913246562477
7,231242.70680265786,318691.81972080504,1975384821428571.8,-67199.99999999999,1162607776380645.8,798.3631,878.5121737583436
7,265502.15126021486,318671.66623066855,1256109890536559.2,-97716.01390583371,1162607776380645.8,798.3631,912.5652635691348
7,304837.25648462796,317729.554016325,1052852942628023.4,-111041.9888230061,1162607776380645.8,798.3631,926.036222660141
8,231242.70680265786,318691.81972080504,1975384821428571.8,-67199.99999999999,1512550957764905.5,798.3631,878.5121737583436
8,265502.15126021486,318690.42938188685,1431326072750919.0,-88853.38855110339,1512550957764905.5,798.3631,902.8220399757531
8,304837.25648462796,318517.0428456074,1437872592659705.5,-88638.44585511896,1512550957764905.5,798.3631,902.3918092499803
9,231242.70680265786,318691.81972080516,1975384821428571.8,-67199.99999999999,788114670610484.8,798.3631,878.5121737583437
9,265502.15126021486,318634.87937553774,1120202042451330.9,-105673.71639522511,788114670610484.8,798.3631,921.2042072969085
9,304837.25648462796,315735.2295063387,684346806198682.6,-148319.0162174233,788114670610484.8,798.3631,963.3838754346701
10,265502.15126021486,318691.81972080504,1975384821428571.8,-67199.99999999999,988604441328700.8,798.3631,878.5121737583436
10,304837.25648462796,318480.4150722781,1089891940331420.5,-108424.39582092626,988604441328700.8,798.3631,924.018193428251
11,304837.25648462796,318691.81972080504,1975384821428571.8,-67199.99999999999,1759193835335113.0,798.3631,878.5121737583436
12,304837.25648462796,318691.81972080516,1975384821428571.8,-67199.99999999999,308128540214663.1,798.3631,878.5121737583437
13,304837.25648462796,318691.81972080504,1975384821428571.8,-67199.99999999999,1743607631809642.0,798.3631,878.5121737583436
