particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,6688.883820644987,1975384821428571.8,-67199.99999999999,2055256511519767.2,115.6623,384.4187399715185
0,19233.930585016875,6688.883752132766,1946707574558719.8,-68182.71393601786,2055256511519767.2,115.6623,386.9666592567133
0,22083.507056806713,6688.8835001609405,1913578434496090.5,-69336.17043889729,2055256511519767.2,115.6623,389.936030494896
0,25355.258602624624,6688.8829727134,1875271219544365.8,-70695.07215044572,2055256511519767.2,115.6623,393.4055289981551
0,29111.731988593485,6688.8820375924115,1830930084804444.0,-72303.11919585819,2055256511519767.2,115.6623,397.47201469650815
0,33424.74051075017,6688.880503983761,1779542982477753.0,-74216.14046527765,2055256511519767.2,115.6623,402.256189434697
0,38376.73686501157,6688.878094402215,1719908896210339.0,-76506.67741573964,2055256511519767.2,115.6623,407.9106654897414
0,44062.38941279583,6688.874400850909,1650597497493209.5,-79270.89207351793,2055256511519767.2,115.6623,414.63180407288786
0,50590.391976107494,6688.868814161469,1569900137423644.5,-82639.33092761377,2055256511519767.2,115.6623,422.67765434613466
0,58085.54176031472,6688.860405641259,1475772661637010.8,-86794.35328296617,2055256511519767.2,115.6623,432.3961463487098
0,66691.12512871357,6688.847719046782,1365776316197077.5,-91999.61563653409,2055256511519767.2,115.6623,444.2712310190271
0,76571.65683823434,6688.828381892119,1237042764659789.0,-98652.4308912632,2055256511519767.2,115.6623,459.0016541869001
0,87916.0251028354,6688.798320352304,1086359569505437.9,-107381.23208615826,2055256511519767.2,115.6623,477.6400954830123
0,100941.10260943102,6688.792849168778,910752474449015.6,-119229.76522678451,2055256511519767.2,115.6623,501.8337535000078
0,115895.8925189068,6688.857010686304,710271353564601.0,-135937.2266126721,2055256511519767.2,115.6623,534.0900366480513
0,133066.28871219646,6450.811554995773,502323956630794.94,-160094.23722277788,2055256511519767.2,115.6623,577.1395823850131
0,152780.5412840577,4299.0616654997575,388663529255389.56,-182852.97635450284,2055256511519767.2,115.6623,611.8039522919129
0,175415.53176954575,1471.9930641590327,545737822266041.6,-156364.22853717796,2055256511519767.2,115.6623,561.8473486656976
0,201403.9780680049,479.566098487805,871347347063839.6,-122477.89832565066,2055256511519767.2,115.6623,495.89810329167113
0,231242.70680265786,327.02747809335415,1256762081787670.5,-97592.36366243314,2055256511519767.2,115.6623,442.53675811287474
0,265502.15126021486,324.70857395016355,1673495642365889.2,-78345.01705752179,2055256511519767.2,115.6623,396.6603726904717
