particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,62058.56098338,1975384821428571.8,-67199.99999999999,2623219202977212.0,352.3026,508.4457905881019
0,7312.536457989145,62058.560978052294,1969490298581084.8,-67400.82379334186,2623219202977212.0,352.3026,508.8406131027557
0,8395.915216568235,62058.560958844435,1962807468217841.5,-67629.23318449821,2623219202977212.0,352.3026,509.2892972434089
0,9639.800461683573,62058.56091965633,1955248081213130.8,-67888.5412859798,2623219202977212.0,352.3026,509.7981996940282
0,11067.97181058933,62058.560852263225,1946720665467300.2,-68182.26158779589,2623219202977212.0,352.3026,510.37402449587717
0,12707.731916953566,62058.560745667826,1937133575995958.8,-68514.02190890131,2623219202977212.0,352.3026,511.0236445695427
0,14590.428421461716,62058.56058526893,1926399816592796.5,-68887.416565621,2623219202977212.0,352.3026,511.7538024302114
0,16752.05323129234,62058.56035182356,1914444410255096.5,-69305.76577639992,2623219202977212.0,352.3026,512.5706314806253
0,19233.930585016875,62058.56002018592,1901215414917740.2,-69771.73688034216,2623219202977212.0,352.3026,513.478912713128
0,22083.507056806713,62058.55955781642,1886700123532710.2,-70286.76125212241,2623219202977212.0,352.3026,514.4809438841031
0,25355.258602624624,62058.558923129414,1870948589615183.8,-70850.15183654097,2623219202977212.0,352.3026,515.5748457007389
0,29111.731988593485,62058.55806383358,1854107412924602.5,-71457.78738205128,2623219202977212.0,352.3026,516.7520593977055
0,33424.74051075017,62058.55691564735,1836467707067023.0,-72100.18135331126,2623219202977212.0,352.3026,517.9937031836557
0,38376.73686501157,62058.55540211803,1818532264598116.0,-72759.70354457492,2623219202977212.0,352.3026,519.2653636565661
0,44062.38941279583,62058.55343691245,1801107834830780.2,-73406.694516019,2623219202977212.0,352.3026,520.5098422756893
0,50590.391976107494,62058.55093092524,1785428385611959.2,-73994.26603454867,2623219202977212.0,352.3026,521.6374544939692
0,58085.54176031472,62058.547807990515,1773312666477930.2,-74451.83670704215,2623219202977212.0,352.3026,522.5138936239546
0,66691.12512871357,62058.544034683815,1767351564945239.8,-74678.11889280769,2623219202977212.0,352.3026,522.9467715312745
0,76571.65683823434,62058.53967093711,1771103904885585.5,-74535.59863719737,2623219202977212.0,352.3026,522.674159124276
0,87916.0251028354,62058.53494699141,1789251113131102.0,-73850.55411701433,2623219202977212.0,352.3026,521.3618495133792
0,100941.10260943102,62058.53036547919,1827627316489680.0,-72424.47114754743,2623219202977212.0,352.3026,518.6193238070225
0,115895.8925189068,62058.52681341891,1893025611650650.2,-70061.85357705732,2623219202977212.0,352.3026,514.043539771635
0,133066.28871219646,62058.5188907742,1992724596966604.0,-66615.25641931176,2623219202977212.0,352.3026,507.29434317777674
0,152780.5412840577,62058.518890774205,2133999276780293.2,-62205.20383693968,2623219202977212.0,352.3026,498.5252706287092
0,175415.53176954575,62058.5188907742,2324001926675782.5,-57119.51374751126,2623219202977212.0,352.3026,488.21723164649865
0,201403.9780680049,62058.51889077419,2569302419431358.0,-51666.10944513862,2623219202977212.0,352.3026,476.91640428048356
0,231242.70680265786,62058.5188907742,2875894890983878.5,-46158.105574778514,2623219202977212.0,352.3026,465.22386969189944
0,265502.15126021486,62058.51889077419,3249549315973845.5,-40850.54482708101,2623219202977212.0,352.3026,453.67182790615334
0,304837.25648462796,62058.518890774205,3696299948701222.5,-35913.17313050939,2623219202977212.0,352.3026,442.65492659922717
1,12707.731916953566,62058.56098338,1975384821428571.8,-67199.99999999999,885007499258160.5,352.3026,508.4457905881019
1,14590.428421461716,62058.560928040475,1946631021152578.2,-68185.35634222435,885007499258160.5,352.3026,510.38008830726307
1,16752.05323129234,62058.56073657455,1913524358667127.0,-69338.06882358689,885007499258160.5,352.3026,512.6336500078032
1,19233.930585016875,62058.560336565075,1875390963692828.2,-70690.7800406696,885007499258160.5,352.3026,515.2656409605335
1,22083.507056806713,62058.55962906609,1831448489250981.0,-72284.09295163484,885007499258160.5,352.3026,518.3486328345064
1,25355.258602624624,62058.558472121644,1780787872792904.0,-74169.14330154877,885007499258160.5,352.3026,521.9726080431241
1,29111.731988593485,62058.55666083108,1722352313432079.0,-76411.27099840941,885007499258160.5,352.3026,526.2505632476615
1,33424.74051075017,62058.55389671713,1654913713109466.2,-79095.38908383697,885007499258160.5,352.3026,531.3265342151738
1,38376.73686501157,62058.54973939514,1577047939540879.5,-82334.04902714926,885007499258160.5,352.3026,537.3873812559137
1,44062.38941279583,62058.54352779186,1487113130348565.2,-86279.91411361386,885007499258160.5,352.3026,544.6805626078568
1,50590.391976107494,62058.53424651796,1383242752774441.0,-91145.63656837086,885007499258160.5,352.3026,553.5416349560145
1,58085.54176031472,62058.520287862615,1263385748007542.0,-97236.3735156149,885007499258160.5,352.3026,564.437585218202
1,66691.12512871357,62058.49900205589,1125487364393710.0,-105003.35310081627,885007499258160.5,352.3026,578.0343451783331
1,76571.65683823434,62058.4657874461,968106929450225.0,-115125.72492739925,885007499258160.5,352.3026,595.2884858870451
1,87916.0251028354,62058.452170114586,792535131934967.0,-128572.92053848703,885007499258160.5,352.3026,617.4647726123355
1,100941.10260943102,62058.505809274415,610765507946090.4,-146080.05478475825,885007499258160.5,352.3026,645.1954131796547
1,115895.8925189068,61878.82083094382,475463001751831.1,-163366.04073341851,885007499258160.5,352.3026,671.1853120627154
1,133066.28871219646,61070.905825561,513622017620838.3,-158468.6640270666,885007499258160.5,352.3026,662.6304699493189
1,152780.5412840577,60652.95323917197,754488052200364.1,-131923.4451931027,885007499258160.5,352.3026,620.6067973077231
1,175415.53176954575,60629.62675874408,1104978252841965.2,-106239.03723343283,885007499258160.5,352.3026,577.7000328755
1,201403.9780680049,60629.69024944202,1517746586734234.0,-84909.64183478137,885007499258160.5,352.3026,539.5170656878676
1,231242.70680265786,60629.6034310254,1979056391182623.0,-67075.32973361874,885007499258160.5,352.3026,505.3809121141085
1,265502.15126021486,60629.60343102541,2487105064894030.0,-53373.6438696272,885007499258160.5,352.3026,477.5002561269525
1,304837.25648462796,60629.603431025425,3048623486311954.5,-43542.88438569636,885007499258160.5,352.3026,456.44821791025055
2,25355.258602624624,62058.560983380026,1975384821428571.8,-67199.99999999999,882682210724709.2,352.3026,508.44579058810194
2,29111.731988593485,62058.560747869924,1917922139252171.0,-69183.80405876311,882682210724709.2,352.3026,512.3326357097175
2,33424.74051075017,62058.55996447441,1851576789012804.2,-71549.57084507818,882682210724709.2,352.3026,516.9296486168163
2,38376.73686501157,62058.55829237083,1774921726688917.0,-74390.88011529217,882682210724709.2,352.3026,522.3972404361704
2,44062.38941279583,62058.555255388026,1686292202177251.5,-77833.15640317995,882682210724709.2,352.3026,528.9455768953324
2,50590.391976107494,62058.55012225473,1583754377492539.0,-82048.89578080902,882682210724709.2,352.3026,536.8564908857185
2,58085.54176031472,62058.54174354358,1465088371065830.5,-87282.63927920428,882682210724709.2,352.3026,546.5184004637865
2,66691.12512871357,62058.52825300241,1327824402103557.5,-93893.40145173381,882682210724709.2,352.3026,558.4835354864747
2,76571.65683823434,62058.50648210218,1169452136342541.8,-102428.31026235558,882682210724709.2,352.3026,573.5622315746701
2,87916.0251028354,62058.471299869736,988214815833479.4,-113744.28667499285,882682210724709.2,352.3026,592.963334405868
2,100941.10260943102,62058.50050812645,786122167564216.0,-129118.83189085647,882682210724709.2,352.3026,618.3483361326089
2,115895.8925189068,62048.86305233612,581792618766930.5,-149378.12060827244,882682210724709.2,352.3026,650.2722255495902
2,133066.28871219646,61414.57175378088,461101950357965.1,-166495.3565048772,882682210724709.2,352.3026,675.1443227320483
2,152780.5412840577,60203.251309859916,582277405821018.8,-150110.69061216956,882682210724709.2,352.3026,648.5583118302154
2,175415.53176954575,59834.6592889833,901487093182408.8,-119935.45386707303,882682210724709.2,352.3026,599.6167328486695
2,201403.9780680049,59825.01359650846,1312289308818324.5,-94684.10373651689,882682210724709.2,352.3026,555.8940858347485
2,231242.70680265786,59825.04019381746,1779368050917145.2,-74222.71762232849,882682210724709.2,352.3026,517.779408273728
2,265502.15126021486,59825.290966480105,2294245151598020.5,-57860.364184506594,882682210724709.2,352.3026,485.1508119151955
2,304837.25648462796,59825.29096648142,2860726445814365.5,-46402.84994541347,882682210724709.2,352.3026,460.92980140558257
3,44062.38941279583,62058.56098338,1975384821428571.8,-67199.99999999999,2394206292588317.0,352.3026,508.4457905881019
3,50590.391976107494,62058.56060237852,1919808511514657.5,-69117.74421671363,2394206292588317.0,352.3026,512.2036798366294
3,58085.54176031472,62058.55931241876,1859450926703784.5,-71264.40286153897,2394206292588317.0,352.3026,516.3776954399904
3,66691.12512871357,62058.55667161911,1795328094024186.5,-73622.69467190573,2394206292588317.0,352.3026,520.9246612390795
3,76571.65683823434,62058.55214753223,1729537583083645.5,-76131.53564868297,2394206292588317.0,352.3026,525.7187228855659
3,87916.0251028354,62058.54511225721,1665905899528502.5,-78650.54956987224,2394206292588317.0,352.3026,530.488632643772
3,100941.10260943102,62058.534942539074,1610878696740661.8,-80907.77203435889,2394206292588317.0,352.3026,534.7266721922481
3,115895.8925189068,62058.52127922818,1574502569006388.5,-82442.67281609477,2394206292588317.0,352.3026,537.5894234363674
3,133066.28871219646,62058.50452157619,1570913861415200.2,-82596.03212398995,2394206292588317.0,352.3026,537.8745888133518
3,152780.5412840577,62058.50455126437,1617205450885682.0,-80644.38801309263,2394206292588317.0,352.3026,534.2338300114604
3,175415.53176954575,62058.54625020182,1729878075261929.8,-76118.31885830243,2394206292588317.0,352.3026,525.6935706445424
3,201403.9780680049,62058.57516338778,1920324811611907.0,-69099.67390202137,2394206292588317.0,352.3026,512.1684275029244
