particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,235046.71672447992,1975384821428571.8,-67199.99999999999,1976214320679552.0,685.6336,777.4917578013029
0,8395.915216568235,235046.71671157063,1962989572939714.5,-67622.99881069211,1976214320679552.0,685.6336,778.0356232490421
0,9639.800461683573,235046.71666507004,1949058755826553.2,-68101.59997189367,1976214320679552.0,685.6336,778.6505206277893
0,11067.97181058933,235046.71657029487,1933470170442262.5,-68641.22730765125,1976214320679552.0,685.6336,779.343241297371
0,12707.731916953566,235046.71640759136,1916122009508279.8,-69246.90466951801,1976214320679552.0,685.6336,780.120017788429
0,14590.428421461716,235046.7161509162,1896950691959422.2,-69922.64573581904,1976214320679552.0,685.6336,780.9857385211784
0,16752.05323129234,235046.71576617088,1875957305191598.5,-70670.48913727667,1976214320679552.0,685.6336,781.9427151696568
0,19233.930585016875,235046.71520935633,1853246350318140.0,-71489.00045861886,1976214320679552.0,685.6336,782.9887811047809
0,22083.507056806713,235046.71442478936,1829081889446590.5,-72370.98513679316,1976214320679552.0,685.6336,784.1144043589335
0,25355.258602624624,235046.71334389443,1803967889258825.2,-73300.06246942104,1976214320679552.0,685.6336,785.2983838176614
0,29111.731988593485,235046.71188563557,1778761238630015.0,-74245.66582060343,1976214320679552.0,685.6336,786.5015927590217
0,33424.74051075017,235046.7099605408,1754826675860247.8,-75156.03443451811,1976214320679552.0,685.6336,787.6582309543384
0,38376.73686501157,235046.70748168847,1734240535349233.5,-75949.03272309368,1976214320679552.0,685.6336,788.6643648660464
0,44062.38941279583,235046.70438783598,1720040586240046.0,-76501.53541144403,1976214320679552.0,685.6336,789.3646049821084
0,50590.391976107494,235046.70068542997,1716495860432184.5,-76640.17076078897,1976214320679552.0,685.6336,789.5402098008929
0,58085.54176031472,235046.69651538093,1729328096726429.2,-76139.66571219458,1976214320679552.0,685.6336,788.9060301804968
0,66691.12512871357,235046.69224343987,1765763436611156.5,-74738.5316887699,1976214320679552.0,685.6336,787.1279742611233
0,76571.65683823434,235046.6885567308,1834270557319237.8,-72180.64023733488,1976214320679552.0,685.6336,783.8715823322921
0,87916.0251028354,235046.68652945902,1943922523933240.0,-68278.92652248275,1976214320679552.0,685.6336,778.8781843805125
0,100941.10260943102,235046.6406172194,2103566918121514.8,-63105.128178447514,1976214320679552.0,685.6336,772.2069266662492
0,115895.8925189068,235046.64061721944,2321415397289749.0,-57183.15651519358,1976214320679552.0,685.6336,764.4995711344945
0,133066.28871219646,235046.64061721947,2604857218435767.0,-50960.896843211514,1976214320679552.0,685.6336,756.3167821229819
0,152780.5412840577,235046.64061721947,2960682125903911.0,-44836.24190471715,1976214320679552.0,685.6336,748.1749561726009
0,175415.53176954575,235046.64061721944,3395702270900882.5,-39092.314169458215,1976214320679552.0,685.6336,740.4579053351753
0,201403.9780680049,235046.6406172195,3917424856432814.5,-33886.000335658675,1976214320679552.0,685.6336,733.3929928120095
0,231242.70680265786,235046.64061721947,4534621193706281.0,-29273.858681788337,1976214320679552.0,685.6336,727.0770238413642
0,265502.15126021486,235046.6406172196,5257763369383202.0,-25247.591166426468,1976214320679552.0,685.6336,721.518165791612
0,304837.25648462796,235046.64061721956,6099366416326279.0,-21763.876924114098,1976214320679552.0,685.6336,716.6735903343078
1,87916.0251028354,235046.71672447992,1975384821428571.8,-67199.99999999999,2108618877911516.2,685.6336,777.4917578013029
1,100941.10260943102,235046.71548355676,1888703042022408.5,-70215.47321102771,2108618877911516.2,685.6336,781.3605937012494
1,115895.8925189068,235046.7120526468,1846348761324796.2,-71739.60419198374,2108618877911516.2,685.6336,783.3087721258208
1,133066.28871219646,235046.70785231405,1878104064635835.5,-70593.6551504918,2108618877911516.2,685.6336,781.8444384950319
1,152780.5412840577,235046.98355424317,2014074726545678.2,-65909.10369431587,2108618877911516.2,685.6336,775.8299907177591
1,175415.53176954575,235046.98355424317,2275020242564575.5,-58349.30938915901,2108618877911516.2,685.6336,766.0238807549047
1,201403.9780680049,235046.9835542432,2669326033220762.5,-49730.10353472301,2108618877911516.2,685.6336,754.6881304074766
1,231242.70680265786,235046.9835542431,3197758721352018.5,-41512.15634676615,2108618877911516.2,685.6336,743.7192210787741
1,265502.15126021486,235046.98355424314,3860546243072645.0,-34385.253184882546,2108618877911516.2,685.6336,734.0738882961656
1,304837.25648462796,235046.9835542432,4661446806017178.0,-28477.394578148236,2108618877911516.2,685.6336,725.9812368544954
2,100941.10260943102,235046.71672447992,1975384821428571.8,-67199.99999999999,1152342428101810.2,685.6336,777.4917578013029
2,115895.8925189068,235046.71166026787,1667433877991661.2,-78588.9607188486,1152342428101810.2,685.6336,792.0046368287454
2,133066.28871219646,235046.70274376837,1341932100955965.2,-93183.27240595312,1152342428101810.2,685.6336,810.2221610764809
2,152780.5412840577,235046.7841986858,1050665653838238.9,-109626.11278218622,1152342428101810.2,685.6336,830.2685071479852
2,175415.53176954575,235042.49422568653,947199555176132.5,-116596.46831200963,1152342428101810.2,685.6336,838.6166735019
2,201403.9780680049,235029.42453953237,1205963666029741.0,-100362.14829390417,1152342428101810.2,685.6336,819.0135198315551
2,231242.70680265786,235029.4231283145,1757962267099614.8,-75036.03271100379,1152342428101810.2,685.6336,787.4839120125798
2,265502.15126021486,235032.1960475063,2485669233274240.5,-53404.474828350714,1152342428101810.2,685.6336,759.5217849092375
2,304837.25648462796,235032.19604750632,3351695908600485.5,-39605.579867604574,1152342428101810.2,685.6336,741.1312649121083
3,100941.10260943102,235046.71672447992,1975384821428571.8,-67199.99999999999,2183258185532908.2,685.6336,777.4917578013029
3,115895.8925189068,235046.71578743393,1922975480645837.0,-69006.98696291211,2183258185532908.2,685.6336,779.8124168674747
3,133066.28871219646,235046.7140646049,1939123846216143.5,-68445.02245556178,2183258185532908.2,685.6336,779.0914407438535
3,152780.5412840577,235046.76003842338,2054820216118404.8,-64602.17733829751,2183258185532908.2,685.6336,774.1433166755635
3,175415.53176954575,235046.7600384234,2294098482595863.5,-57864.06338135614,2183258185532908.2,685.6336,765.3898659111964
