particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,414710.92353800003,1975384821428571.8,-67199.99999999999,1689707544599500.2,910.726,981.7442880282014
0,44062.38941279583,414710.9229526097,1872850991440235.8,-70781.86058670317,1689707544599500.2,910.726,985.3859990270948
0,50590.391976107494,414710.9208326959,1768141965078528.8,-74648.06498870705,1689707544599500.2,910.726,989.3017596480893
0,58085.54176031472,414710.91655795695,1668543854814339.8,-78544.20149442472,1689707544599500.2,910.726,993.23221660635
0,66691.12512871357,414710.9095408388,1586794085420927.8,-81920.05650271519,1689707544599500.2,910.726,996.6252716478285
0,76571.65683823434,414710.899621926,1542986031680831.0,-83801.41789602608,1689707544599500.2,910.726,998.5112092690318
0,87916.0251028354,414710.88777970575,1564047517139400.0,-82890.35997852554,1689707544599500.2,910.726,997.598363830085
0,100941.10260943102,414710.87673656654,1677635767627116.8,-78179.04930431259,1689707544599500.2,910.726,992.8644681333693
0,115895.8925189068,414710.87056589464,1902513195394784.5,-69725.89533554709,1689707544599500.2,910.726,984.3137364696703
0,133066.28871219646,414709.99081581505,2244800673806364.0,-59134.80940600013,1689707544599500.2,910.726,973.4935030310322
0,152780.5412840577,414709.99081574776,2704120150603773.5,-49090.222551819905,1689707544599500.2,910.726,963.1201517646359
0,175415.53176954575,414709.99081574776,3280340295359123.5,-40467.10037608074,1689707544599500.2,910.726,954.1248253680736
0,201403.9780680049,414709.99081574776,3976734082776414.0,-33380.622701159235,1689707544599500.2,910.726,946.6684884550737
0,231242.70680265786,414709.99081574765,4800843662006758.0,-27650.527562589297,1689707544599500.2,910.726,940.5961071345522
0,265502.15126021486,414709.9908157478,5764342590452818.0,-23028.794336384533,1689707544599500.2,910.726,935.6695839366932
0,304837.25648462796,414709.9908157478,6882781021658181.0,-19286.660374968495,1689707544599500.2,910.726,931.6615814669148
1,44062.38941279583,414710.92353800003,1975384821428571.8,-67199.99999999999,1879951615100384.5,910.726,981.7442880282014
1,50590.391976107494,414710.92291825946,1888122996004340.2,-70236.10574917163,1879951615100384.5,910.726,984.831994471576
1,58085.54176031472,414710.9209420558,1808985961287013.5,-73113.40374813126,1879951615100384.5,910.726,987.7492846772273
1,66691.12512871357,414710.9173043135,1749819615639912.0,-75348.06735056615,1879951615100384.5,910.726,990.0090753673722
1,76571.65683823434,414710.9121340708,1728048076690849.8,-76189.43462044,1879951615100384.5,910.726,990.858563826857
1,87916.0251028354,414710.9063852509,1765907921352281.2,-74733.04270122577,1879951615100384.5,910.726,989.3876379725762
