particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,25168.52531231998,1975384821428571.8,-67199.99999999999,1593704311979115.0,224.3592,429.81048221819805
0,44062.38941279583,25168.52492258635,1905160737185591.8,-69632.43405276857,1593704311979115.0,224.3592,435.4330234958183
0,50590.391976107494,25168.52345582639,1823868661051079.2,-72562.80047151908,1593704311979115.0,224.3592,442.1115785123603
0,58085.54176031472,25168.520291001434,1729712385748473.8,-76124.73421968395,1593704311979115.0,224.3592,450.0961108711902
0,66691.12512871357,25168.51446394509,1620641748052560.8,-80501.6911957272,1593704311979115.0,224.3592,459.7177517992367
0,76571.65683823434,25168.50444380747,1494398977574184.0,-85951.52189207941,1593704311979115.0,224.3592,471.42343245936956
0,87916.0251028354,25168.487724573773,1348722181284693.2,-92844.05129410586,1593704311979115.0,224.3592,485.8241225354699
0,100941.10260943102,25168.460037790166,1182012707442280.8,-101710.44966323636,1593704311979115.0,224.3592,503.74380333861484
0,115895.8925189068,25168.47658368267,995474439722870.6,-113252.3823450178,1593704311979115.0,224.3592,526.1575028994654
0,133066.28871219646,25168.544416150224,800352549401074.5,-127913.1426960344,1593704311979115.0,224.3592,553.3203179211561
0,152780.5412840577,25018.333054440183,641855666281872.2,-143112.21727665165,1593704311979115.0,224.3592,579.88024682876
0,175415.53176954575,24159.95741558654,633421919693731.4,-144816.76117387362,1593704311979115.0,224.3592,581.3376275271714
0,201403.9780680049,23354.00807006564,845596292895498.8,-124588.67153096409,1593704311979115.0,224.3592,543.9534531575836
0,231242.70680265786,23126.954888136665,1202337011138947.8,-100578.3642072623,1593704311979115.0,224.3592,497.4038984475272
0,265502.15126021486,23116.782606543755,1635622136004482.2,-79883.32770102342,1593704311979115.0,224.3592,453.87247175295215
0,304837.25648462796,23118.851017851426,2117848962567988.0,-62679.568914602685,1593704311979115.0,224.3592,414.24248920759953
1,38376.73686501157,25168.52531231998,1975384821428571.8,-67199.99999999999,1829685171905362.8,224.3592,429.81048221819805
1,44062.38941279583,25168.524936796704,1907689347185683.0,-69543.30227549095,1829685171905362.8,224.3592,435.2282785212552
1,50590.391976107494,25168.52352723376,1829533431856847.0,-72354.40617919077,1829685171905362.8,224.3592,441.6399658238021
1,58085.54176031472,25168.52049701543,1739323847424042.2,-75752.35743744088,1829685171905362.8,224.3592,449.2680223084129
1,66691.12512871357,25168.514945641553,1635309291252896.5,-79896.23365972261,1829685171905362.8,224.3592,458.39884076067244
1,76571.65683823434,25168.50546592995,1515687219721791.2,-85000.9831372099,1829685171905362.8,224.3592,469.40278781264146
1,87916.0251028354,25168.489807839258,1378913093259777.0,-91356.36951895246,1829685171905362.8,224.3592,482.75223319378176
1,100941.10260943102,25168.464276710918,1224543699022816.5,-99334.93348582198,1829685171905362.8,224.3592,499.0058071055544
1,115895.8925189068,25168.466989229055,1055570809861930.8,-109313.2867955576,1829685171905362.8,224.3592,518.6169179361326
1,133066.28871219646,25168.54824364769,885045186550641.0,-121153.70656673757,1829685171905362.8,224.3592,540.9662740141667
1,152780.5412840577,25145.145811429684,753068356478064.9,-132051.62139062228,1829685171905362.8,224.3592,560.7080652212022
1,175415.53176954575,24832.548665376642,743402572960863.9,-133212.78425826388,1829685171905362.8,224.3592,562.2194107706359
1,201403.9780680049,24438.006832753425,917282913536459.0,-118903.3044980774,1829685171905362.8,224.3592,535.4275139191687
1,231242.70680265786,24308.28110743087,1237091707454343.2,-98655.12966144172,1829685171905362.8,224.3592,495.9100942083607
1,265502.15126021486,24303.423099335967,1645938895153079.5,-79460.78898059299,1829685171905362.8,224.3592,455.55287745755476
1,304837.25648462796,24305.633018865417,2113017041577974.5,-62822.900803898425,1829685171905362.8,224.3592,417.4410948212067
2,87916.0251028354,25168.52531231998,1975384821428571.8,-67199.99999999999,2201184882998280.0,224.3592,429.81048221819805
2,100941.10260943102,25168.523176372153,1831613242654263.8,-72278.07138073648,2201184882998280.0,224.3592,441.46708723778863
2,115895.8925189068,25168.515843011002,1667284856247863.8,-78594.96682559926,2201184882998280.0,224.3592,455.551276298531
2,133066.28871219646,25168.500479261114,1482291004571726.8,-86498.28142432049,2201184882998280.0,224.3592,472.58180647075613
2,152780.5412840577,25168.547608050445,1281386067824945.0,-96285.70685344814,2201184882998280.0,224.3592,492.8574935242409
2,175415.53176954575,25168.641012011736,1083122247897752.6,-107581.5539413889,2201184882998280.0,224.3592,515.2672994735851
2,201403.9780680049,25108.62407249483,940732049520627.0,-117163.24105679331,2201184882998280.0,224.3592,533.426405663027
