particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,238325.66576018004,1975384821428571.8,-67199.99999999999,1034243299192481.2,690.3994,781.6977238807594
0,38376.73686501157,238325.66523040112,1867502744328637.8,-70974.03549771933,1034243299192481.2,690.3994,786.5109035838225
0,44062.38941279583,238325.66321199937,1744936684201591.2,-75535.84290597864,1034243299192481.2,690.3994,792.2897274583055
0,50590.391976107494,238325.65878952103,1606546705297292.8,-81088.68805536255,1034243299192481.2,690.3994,799.2675982984467
0,58085.54176031472,238325.650501455,1452021124016166.8,-87884.69330128333,1034243299192481.2,690.3994,807.7256264385059
0,66691.12512871357,238325.63598385383,1283189659341368.8,-96191.17838098801,1034243299192481.2,690.3994,817.9447589719514
0,76571.65683823434,238325.61143790657,1107252687718718.6,-106101.05208750127,1034243299192481.2,690.3994,829.971883289317
0,87916.0251028354,238325.57565371162,944674310870448.0,-116772.33309822762,1034243299192481.2,690.3994,842.7311656180033
0,100941.10260943102,238325.60726334061,844218114293182.5,-124327.57143279712,1034243299192481.2,690.3994,851.6491985508326
0,115895.8925189068,238325.68792404892,883140119561500.2,-121298.59546757948,1034243299192481.2,690.3994,848.08523556495
0,133066.28871219646,238325.77697894626,1101735002550364.8,-106436.75269390593,1034243299192481.2,690.3994,830.3764564013749
0,152780.5412840577,238325.85031462065,1470114262398971.5,-87052.57372969667,1034243299192481.2,690.3994,806.6950155347649
0,175415.53176954575,238325.8856810438,1950616038752019.8,-68047.93562439566,1034243299192481.2,690.3994,782.7819891967871
0,201403.9780680049,238326.07749065955,2526103611402208.0,-52549.64974548865,1034243299192481.2,690.3994,762.7263299980514
0,231242.70680265786,238326.07749065943,3196400071495877.0,-41529.80134863923,1034243299192481.2,690.3994,748.1388625640278
0,265502.15126021486,238326.0774906595,3969140526350658.0,-33444.4847993453,1034243299192481.2,690.3994,737.2524157844514
0,304837.25648462796,238326.07749065946,4856116564824900.0,-27335.805932159805,1034243299192481.2,690.3994,728.9195887377691
1,44062.38941279583,238325.6657601801,1975384821428571.8,-67199.99999999999,1314688758889262.5,690.3994,781.6977238807596
1,50590.391976107494,238325.6648605629,1846794938671387.5,-71723.34975315294,1314688758889262.5,690.3994,787.4630335624852
1,58085.54176031472,238325.6616530448,1704190666683687.8,-77123.65440314279,1314688758889262.5,690.3994,794.291276618581
1,66691.12512871357,238325.65464736597,1549425310796783.8,-83521.54672281643,1314688758889262.5,690.3994,802.3056791151143
1,76571.65683823434,238325.64168803638,1388362743500785.2,-90897.39939699271,1314688758889262.5,690.3994,811.4469065626279
1,87916.0251028354,238325.61980587442,1235397287891292.0,-98741.90403442176,1314688758889262.5,690.3994,821.057274299785
1,100941.10260943102,238325.58786423333,1121318725546458.2,-105252.81129584947,1314688758889262.5,690.3994,828.94921335397
1,115895.8925189068,238325.60207288517,1098537582183410.2,-106632.12744982852,1314688758889262.5,690.3994,830.6114970582983
1,133066.28871219646,238325.65677812646,1220609391905423.8,-99551.17422282885,1314688758889262.5,690.3994,822.0423723883767
1,152780.5412840577,238325.7139107224,1501410066859193.2,-85637.02963096237,1314688758889262.5,690.3994,804.9381883619199
1,175415.53176954575,238325.7495514479,1919575493352740.8,-69125.91089371321,1314688758889262.5,690.3994,784.1577142962519
1,201403.9780680049,238325.76926722884,2453145942257312.5,-54112.50008136539,1314688758889262.5,690.3994,764.7722136016636
1,231242.70680265786,238325.7692672288,3094680996512816.0,-42894.84446040875,1314688758889262.5,690.3994,749.9608172799931
1,265502.15126021486,238325.76926722896,3847007341147416.5,-34506.266359348025,1314688758889262.5,690.3994,738.690781892636
1,304837.25648462796,238325.76926722884,4719002743854607.0,-28130.066288448405,1314688758889262.5,690.3994,730.0079938681182
2,100941.10260943102,238325.6657601801,1975384821428571.8,-67199.99999999999,1519950859381187.5,690.3994,781.6977238807596
