particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,5044.940531279994,1975384821428571.8,-67199.99999999999,3938868325618031.0,100.4484,380.1182461584289
0,201403.9780680049,5044.963243230159,1706329576611786.0,-77039.33811208323,3938868325618031.0,100.4484,405.17724851060774
0,231242.70680265786,5044.975323104605,1391930771879838.8,-90724.79164996915,3938868325618031.0,100.4484,437.65229800167566
0,265502.15126021486,4848.420011977389,1046331454370488.4,-110541.94933463403,3938868325618031.0,100.4484,480.3964390929879
0,304837.25648462796,2935.002736760798,766536615091193.0,-137493.44397273986,3938868325618031.0,100.4484,529.9593318538709
1,231242.70680265786,5044.940531279994,1975384821428571.8,-67199.99999999999,3929786521553992.0,100.4484,380.1182461584289
1,265502.15126021486,5044.926278546511,1618995067100116.2,-80569.95709767996,3929786521553992.0,100.4484,413.7991865053059
1,304837.25648462796,4862.529615036328,1206550571585209.8,-100946.24023517544,3929786521553992.0,100.4484,460.0190644967049
2,231242.70680265786,5044.940531279994,1975384821428571.8,-67199.99999999999,4507854172721492.0,100.4484,380.1182461584289
2,265502.15126021486,5044.92972921794,1645122028512997.0,-79494.14831225344,4507854172721492.0,100.4484,411.1911430015763
2,304837.25648462796,4918.999321884112,1277464851953716.2,-96869.16110105022,4507854172721492.0,100.4484,451.1943271428273
