particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,291353.74863392004,1975384821428571.8,-67199.99999999999,2104510730009560.5,763.3528,846.8219985733956
0,58085.54176031472,291353.7482695746,1928203392884638.0,-68824.5345016674,2104510730009560.5,763.3528,848.7382196781786
0,66691.12512871357,291353.74716289155,1896479089379432.5,-69939.36265250052,2104510730009560.5,763.3528,850.0507159168706
0,76571.65683823434,291353.74550059024,1891168158870311.2,-70127.81700215426,2104510730009560.5,763.3528,850.2723828312248
0,87916.0251028354,291353.74392157374,1926292315717267.2,-68891.17375070897,2104510730009560.5,763.3528,848.8167265933002
0,100941.10260943102,291353.79255543306,2017653887890403.2,-65792.18606160197,2104510730009560.5,763.3528,845.157948098502
0,115895.8925189068,291353.7925554331,2180549012126072.5,-60877.26497400328,2104510730009560.5,763.3528,839.3224142478698
0,133066.28871219646,291353.7925554331,2427622900382588.5,-54681.41694456726,2104510730009560.5,763.3528,831.9076986060418
0,152780.5412840577,291353.79255543323,2768026268101399.5,-47956.8642573074,2104510730009560.5,763.3528,823.7847495708337
0,175415.53176954575,291353.7925554331,3208497116876930.0,-41373.22090823989,2104510730009560.5,763.3528,815.753655785462
0,201403.9780680049,291353.79255543323,3755277116956260.0,-35349.15157142747,2104510730009560.5,763.3528,808.3352573367819
0,231242.70680265786,291353.79255543306,4415765172299865.0,-30061.802387662276,2104510730009560.5,763.3528,801.7675410530104
0,265502.15126021486,291353.7925554332,5199545574778029.0,-25530.28107762417,2104510730009560.5,763.3528,796.0955641542758
0,304837.25648462796,291353.7925554332,6118934099220480.0,-21694.278422921914,2104510730009560.5,763.3528,791.2623723877625
1,76571.65683823434,291353.7486339201,1975384821428571.8,-67199.99999999999,1421930176029169.8,763.3528,846.8219985733957
1,87916.0251028354,291353.74589458667,1753502593469477.2,-75206.78459611055,1421930176029169.8,763.3528,856.2248892559678
1,100941.10260943102,291353.7356725065,1528259760911868.8,-84445.8858438503,1421930176029169.8,763.3528,866.9482354977796
1,115895.8925189068,291353.71370480745,1331296677603268.5,-93717.99078245327,1421930176029169.8,763.3528,877.5781497818422
1,133066.28871219646,291353.73440964194,1229545272184608.2,-99061.00563396723,1421930176029169.8,763.3528,883.645562478089
1,152780.5412840577,291353.8120943406,1314608628181184.5,-94565.61464309873,1421930176029169.8,763.3528,878.5435979363111
1,175415.53176954575,291353.8975520083,1626978498577589.8,-80239.45679225444,1421930176029169.8,763.3528,862.0827736873795
1,201403.9780680049,291356.4111135499,2133215489467663.0,-62228.05931018544,1421930176029169.8,763.3528,840.9333747969994
1,231242.70680265786,291356.41111354984,2794170285268042.0,-47508.14962849189,1421930176029169.8,763.3528,823.2430512819914
1,265502.15126021486,291356.41111354984,3595098216012933.5,-36924.126136175204,1421930176029169.8,763.3528,810.2845639029847
1,304837.25648462796,291356.4111135499,4537223811773192.0,-29257.066767469336,1421930176029169.8,763.3528,800.7664801688683
2,87916.0251028354,291353.74863392004,1975384821428571.8,-67199.99999999999,1690386084782713.2,763.3528,846.8219985733956
