particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,232040.15387168003,1975384821428571.8,-67199.99999999999,1619426933549427.5,681.2344,773.6150901729878
0,87916.0251028354,232040.15172519046,1792659793533302.0,-73722.6533151327,1619426933549427.5,681.2344,782.0010294626512
0,100941.10260943102,232040.14367775706,1611011817373070.5,-80902.21891664741,1619426933549427.5,681.2344,791.1287665031584
0,115895.8925189068,232040.12708879513,1455502003380607.5,-87723.86703574995,1619426933549427.5,681.2344,799.7049382422808
0,133066.28871219646,232040.11799508746,1373068407151406.8,-91641.86481259599,1619426933549427.5,681.2344,804.5893148777002
0,152780.5412840577,232040.16555680073,1427226395596787.5,-89042.17816706358,1619426933549427.5,681.2344,801.3517875738024
0,175415.53176954575,232040.2362798376,1660811644741751.5,-78856.35677039142,1619426933549427.5,681.2344,788.5386395735202
0,201403.9780680049,232041.20043152536,2069385097831799.2,-64147.49006315192,1619426933549427.5,681.2344,769.6605621891734
0,231242.70680265786,232041.2004314686,2628649625316568.0,-50499.64008954348,1619426933549427.5,681.2344,751.7191503760059
0,265502.15126021486,232041.20043146858,3324383075437852.0,-39930.97575931923,1619426933549427.5,681.2344,737.5258316707121
0,304837.25648462796,232041.20043146852,4154467869251074.0,-31952.554256709198,1619426933549427.5,681.2344,726.6274901050438
1,87916.0251028354,232040.15387168003,1975384821428571.8,-67199.99999999999,1779666482510483.8,681.2344,773.6150901729878
1,100941.10260943102,232040.15134864196,1796616825242244.0,-73574.486795772,1779666482510483.8,681.2344,781.8115350190402
1,115895.8925189068,232040.14263411117,1637222828800596.0,-79817.68432483467,1779666482510483.8,681.2344,789.7567055225879
1,133066.28871219646,232040.12632116003,1535521039301649.5,-84127.38443994036,1779666482510483.8,681.2344,795.1949581845956
1,152780.5412840577,232040.1395237607,1547937049411236.8,-83586.18551430502,1779666482510483.8,681.2344,794.5140968391507
1,175415.53176954575,232040.19095896382,1725443782695128.2,-76290.79808188898,1779666482510483.8,681.2344,785.2782806634254
1,201403.9780680049,232040.93585028558,2081774393827713.8,-63765.72811808058,1779666482510483.8,681.2344,769.1640448803703
1,231242.70680265786,232040.93585003333,2601473460642963.0,-51027.18209825266,1779666482510483.8,681.2344,752.4202521839587
1,265502.15126021486,232040.9358500333,3269280967280194.0,-40603.99253797846,1779666482510483.8,681.2344,738.4374426964166
1,304837.25648462796,232040.93585003333,4079730928914921.5,-32537.895835033945,1779666482510483.8,681.2344,727.4322397104314
2,100941.10260943102,232040.15387168003,1975384821428571.8,-67199.99999999999,2069296210716968.2,681.2344,773.6150901729878
2,115895.8925189068,232040.1517844054,1861232898390883.2,-71200.04692366133,2069296210716968.2,681.2344,778.7685133697519
2,133066.28871219646,232040.14647982383,1804864095340198.5,-73266.72431390252,2069296210716968.2,681.2344,781.4177766006176
2,152780.5412840577,232040.13998082094,1847527367787156.0,-71696.73045779216,2069296210716968.2,681.2344,779.406017988844
2,175415.53176954575,232040.06496963825,2026580159477039.0,-65502.39790872876,2069296210716968.2,681.2344,771.417478254631
2,201403.9780680049,232040.06496963828,2360050758568434.5,-56247.03600888708,2069296210716968.2,681.2344,759.3248329648193
2,231242.70680265786,232040.06496963822,2848152636846186.5,-46607.70573974294,2069296210716968.2,681.2344,746.5222980050645
2,265502.15126021486,232040.06496963825,3485268076693032.5,-38087.70432544598,2069296210716968.2,681.2344,735.0207742575501
2,304837.25648462796,232040.06496963822,4269349743875684.5,-31092.75837390035,2069296210716968.2,681.2344,725.4416907561056
3,152780.5412840577,232040.15387168003,1975384821428571.8,-67199.99999999999,1953196466947568.8,681.2344,773.6150901729878
3,175415.53176954575,232040.16600012832,1761361562654562.0,-74906.28201003243,1953196466947568.8,681.2344,783.5131753967648
3,201403.9780680049,232040.21265668195,1694570959200760.8,-77504.02745718921,1953196466947568.8,681.2344,786.8217588677517
3,231242.70680265786,232040.2405486095,1875941875338068.5,-70671.03257491693,1953196466947568.8,681.2344,778.0890349099213
3,265502.15126021486,232040.4405755205,2331850480530506.0,-56927.26060626312,1953196466947568.8,681.2344,760.2206274257278
3,304837.25648462796,232040.44057551568,3023431404806514.0,-43905.69595492283,1953196466947568.8,681.2344,742.8945235098163
4,175415.53176954575,232040.15387168003,1975384821428571.8,-67199.99999999999,498725500409353.3,681.2344,773.6150901729878
4,201403.9780680049,232040.19647828466,1351271329302010.5,-92716.97771437567,498725500409353.3,681.2344,805.9245302044854
4,231242.70680265786,231472.26299332926,646018803380994.2,-146731.12390901643,498725500409353.3,681.2344,869.7164904753108
4,265502.15126021486,224127.46992916212,528298557158215.2,-170146.63468884112,498725500409353.3,681.2344,888.0023700621562
4,304837.25648462796,222191.70370598385,1431355672049711.0,-88950.24017419553,498725500409353.3,681.2344,788.849724447159
5,175415.53176954575,232040.15387168003,1975384821428571.8,-67199.99999999999,1528812988426784.8,681.2344,773.6150901729878
5,201403.9780680049,232040.18854125397,1559578914824010.2,-83082.53744028894,1528812988426784.8,681.2344,793.8799984651873
5,231242.70680265786,232039.9221006832,1296065775048099.8,-95520.53668061033,1528812988426784.8,681.2344,809.3954024842167
5,265502.15126021486,232011.4580464066,1447092199508900.0,-88115.64493920424,1528812988426784.8,681.2344,800.1588629586138
5,304837.25648462796,232009.2445874971,2051853004229910.8,-64695.59940519296,1528812988426784.8,681.2344,770.3308951258414
6,231242.70680265786,232040.15387168003,1975384821428571.8,-67199.99999999999,1286274355169026.8,681.2344,773.6150901729878
6,265502.15126021486,232034.36395609766,1354640619724744.0,-92572.12480033081,1286274355169026.8,681.2344,805.7375363682996
6,304837.25648462796,231367.55169839214,1066524802361473.0,-110060.34114274092,1286274355169026.8,681.2344,826.3508853279375
7,231242.70680265786,232040.15387168003,1975384821428571.8,-67199.99999999999,1999331072348751.5,681.2344,773.6150901729878
7,265502.15126021486,232040.15017866358,1741608768669545.2,-75664.09148150458,1999331072348751.5,681.2344,784.4797532889784
7,304837.25648462796,232040.08597962873,1899762639066819.5,-69823.11260519594,1999331072348751.5,681.2344,776.9983250751892
