particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,54520.94009100502,1975384821428571.8,-67199.99999999999,825211561571533.9,330.2149,493.3982977088693
0,16752.05323129234,54520.940023541436,1943012737076078.8,-68310.38024750276,825211561571533.9,330.2149,495.6436628688885
0,19233.930585016875,54520.93977520341,1905704217858165.5,-69613.2633298799,825211561571533.9,330.2149,498.2653973638613
0,22083.507056806713,54520.93925482509,1862682705548251.0,-71147.70010291037,825211561571533.9,330.2149,501.33549516812684
0,25355.258602624624,54520.938331072,1813042218946693.0,-72962.87945701479,825211561571533.9,330.2149,504.94320034650787
0,29111.731988593485,54520.93681376611,1755723924452124.8,-75121.68152953868,825211561571533.9,330.2149,509.2005859056032
0,33424.74051075017,54520.93442525735,1689488420378535.0,-77705.89812999929,825211561571533.9,330.2149,514.2505859116869
0,38376.73686501157,54520.930755311245,1612883621040115.5,-80824.13228549578,825211561571533.9,330.2149,520.2788925966669
0,44062.38941279583,54520.925187651985,1524209446209944.0,-84624.15883269518,825211561571533.9,330.2149,527.5321488219408
0,50590.391976107494,54520.916775408754,1421484432345852.5,-89313.00883339229,825211561571533.9,330.2149,536.3467639667476
0,58085.54176031472,54520.90401889627,1302430945726427.2,-95190.97952448296,825211561571533.9,330.2149,547.1962783926426
0,66691.12512871357,54520.88444300654,1164531750187317.2,-102711.62204656351,825211561571533.9,330.2149,560.7718011625942
0,76571.65683823434,54520.85372663758,1005334827537417.4,-112590.0198834558,825211561571533.9,330.2149,578.1191462148497
0,87916.0251028354,54520.83220074144,823677034425474.1,-125982.91785965713,825211561571533.9,330.2149,600.8389968375864
0,100941.10260943102,54520.88889788056,624867714761998.6,-144546.0761182736,825211561571533.9,330.2149,630.9785495817654
0,115895.8925189068,54294.6721334387,445579240013300.06,-168040.94748791077,825211561571533.9,330.2149,666.8367410713802
0,133066.28871219646,52831.06282848099,425593587288470.7,-172722.74927171523,825211561571533.9,330.2149,671.6454601948802
0,152780.5412840577,51782.11588066883,652585625413533.1,-141943.59908742493,825211561571533.9,330.2149,622.4559662628253
0,175415.53176954575,51644.33754986168,1003940009821295.2,-112683.17471370932,825211561571533.9,330.2149,573.2844185281351
0,201403.9780680049,51644.329616149975,1415616164197368.2,-89590.9045985099,825211561571533.9,330.2149,531.479508945848
0,231242.70680265786,51644.363063953715,1871778218459574.8,-70820.34854413068,825211561571533.9,330.2149,494.90344837773034
0,265502.15126021486,51644.43634299668,2369766411298642.0,-56016.43240746868,825211561571533.9,330.2149,464.0277335471779
0,304837.25648462796,51644.43634299668,2915494060293239.5,-45531.17147721044,825211561571533.9,330.2149,440.85282764253
