particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,9921.614977999998,1975384821428571.8,-67199.99999999999,4348177757120747.0,140.866,392.73811879673707
0,175415.53176954575,9921.623245467243,1807857142047563.2,-73155.37006611531,4348177757120747.0,140.866,407.6199045963839
0,201403.9780680049,9921.667592769576,1632767419853242.2,-80000.71837493253,4348177757120747.0,140.866,424.0810912259638
0,231242.70680265786,9921.690554118904,1470380000705887.8,-87040.25410582192,4348177757120747.0,140.866,440.36790223616623
0,265502.15126021486,9908.032849564464,1364117337971879.0,-92100.1397314895,4348177757120747.0,140.866,451.68168566160386
0,304837.25648462796,9731.049836300634,1380303627020287.5,-91454.05596255233,4348177757120747.0,140.866,449.85576754967354
1,152780.5412840577,9921.614977999998,1975384821428571.8,-67199.99999999999,3540444646889158.0,140.866,392.73811879673707
1,175415.53176954575,9921.626506252665,1760722139382008.0,-74930.68200799389,3540444646889158.0,140.866,411.952202359076
1,201403.9780680049,9921.682010840683,1519715306183971.2,-84822.53122679089,3540444646889158.0,140.866,435.30268374461366
1,231242.70680265786,9920.905880758597,1267517816012831.5,-97018.70878995137,3540444646889158.0,140.866,462.47078755465185
1,265502.15126021486,9660.71292864054,1058813313991609.2,-109687.5262884709,3540444646889158.0,140.866,488.56573604196075
1,304837.25648462796,8560.645143981848,1020189511955986.1,-113465.36876600716,3540444646889158.0,140.866,494.0162222234995
2,152780.5412840577,9921.614977999998,1975384821428571.8,-67199.99999999999,1943135317889565.0,140.866,392.73811879673707
2,175415.53176954575,9921.630454938524,1706659451659328.8,-77026.39573615041,1943135317889565.0,140.866,417.00845600800216
2,201403.9780680049,9921.69443518501,1383045618901990.5,-91155.10599562946,1943135317889565.0,140.866,449.6149473289661
2,231242.70680265786,9846.1135181578,996343611889797.8,-113481.51347626357,1943135317889565.0,140.866,496.643991193735
2,265502.15126021486,7809.539749095042,573567248138037.5,-161476.18282144092,1943135317889565.0,140.866,581.8689243644757
2,304837.25648462796,-519.0258230165055,499252266769957.3,-183792.7105883133,1943135317889565.0,140.866,605.4315564377146
3,152780.5412840577,9921.614977999998,1975384821428571.8,-67199.99999999999,4620766395843789.0,140.866,392.73811879673707
3,175415.53176954575,9921.621833802885,1829004493992494.0,-72373.85806309378,4620766395843789.0,140.866,405.6981141117042
3,201403.9780680049,9921.660636435554,1681963327192656.5,-78005.86478534789,4620766395843789.0,140.866,419.3507491868435
3,231242.70680265786,9921.690772508518,1554693315256453.5,-83293.35042159364,4620766395843789.0,140.866,431.775499986051
3,265502.15126021486,9921.18193188851,1484837990709764.2,-86383.30080943563,4620766395843789.0,140.866,438.872379493912
3,304837.25648462796,9871.80294667669,1523135976534091.8,-84707.0218225166,4620766395843789.0,140.866,434.92257878660035
4,175415.53176954575,9921.614978000012,1975384821428571.8,-67199.99999999999,2437525773091948.0,140.866,392.7381187967371
4,201403.9780680049,9921.639248742547,1680538284728375.8,-78062.82398453722,2437525773091948.0,140.866,419.4865033187117
4,231242.70680265786,9921.630597100957,1330349284216776.2,-93765.66945644192,2437525773091948.0,140.866,455.3840138905688
4,265502.15126021486,9557.366255339744,932922630314615.8,-119017.2331330332,2437525773091948.0,140.866,507.09880573389825
4,304837.25648462796,6314.5965079758025,605961467208207.2,-160971.52453304455,2437525773091948.0,140.866,578.422200543894
5,231242.70680265786,9921.614977999998,1975384821428571.8,-67199.99999999999,4944750774009891.0,140.866,392.73811879673707
5,265502.15126021486,9921.614972870637,1808322742172413.0,-73138.01137141621,4944750774009891.0,140.866,407.5772965813647
5,304837.25648462796,9920.656089281547,1682281213563543.5,-77994.4873901446,4944750774009891.0,140.866,419.3212216891154
6,231242.70680265786,9921.614977999998,1975384821428571.8,-67199.99999999999,2605734033812480.0,140.866,392.73811879673707
6,265502.15126021486,9921.596401876945,1592659359726070.2,-81672.0794291389,2605734033812480.0,140.866,428.0039154751177
6,304837.25648462796,9674.921792333684,1144193381650567.5,-104810.33027145141,2605734033812480.0,140.866,478.5086249249539
7,265502.15126021486,9921.614977999998,1975384821428571.8,-67199.99999999999,4523029495842430.0,140.866,392.73811879673707
7,304837.25648462796,9921.437666251062,1716712600577708.8,-76631.99608293775,4523029495842430.0,140.866,416.0611343280908
8,265502.15126021486,9921.614977999998,1975384821428571.8,-67199.99999999999,1337931923127891.8,140.866,392.73811879673707
8,304837.25648462796,9904.304575315953,1478505396241200.8,-86731.71907152844,1337931923127891.8,140.866,439.6271685117843
9,304837.25648462796,9921.614977999998,1975384821428571.8,-67199.99999999999,4820907731687328.0,140.866,392.73811879673707
10,304837.25648462796,9921.614977999998,1975384821428571.8,-67199.99999999999,4550877421466274.0,140.866,392.73811879673707
