particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,29515.77694440499,1975384821428571.8,-67199.99999999999,2842132584595393.0,242.9641,439.80854230995783
0,8395.915216568235,29515.77693495335,1966276459194202.2,-67510.57124246474,2842132584595393.0,242.9641,440.5141273044897
0,9639.800461683573,29515.776900698707,1955859864120218.2,-67867.51817195145,2842132584595393.0,242.9641,441.32367956557727
0,11067.97181058933,29515.77683031409,1943955911024074.8,-68277.76767439945,2842132584595393.0,242.9641,442.2522911296527
0,12707.731916953566,29515.776708268735,1930364475448200.5,-68749.25634036692,2842132584595393.0,242.9641,443.3171168557236
0,14590.428421461716,29515.776513350705,1914863566405464.5,-69291.05407696092,2842132584595393.0,242.9641,444.537581291642
0,16752.05323129234,29515.77621668417,1897209321098175.8,-69913.48468002626,2842132584595393.0,242.9641,445.93555789308937
0,19233.930585016875,29515.775779067408,1877137468803633.8,-70628.22739788587,2842132584595393.0,242.9641,447.53548055311387
0,22083.507056806713,29515.77514739857,1854367214934481.2,-71448.37006938369,2842132584595393.0,242.9641,449.3643181579558
0,25355.258602624624,29515.774249898735,1828609036078618.2,-72388.36090787702,2842132584595393.0,242.9641,451.45129340334324
0,29111.731988593485,29515.77298975247,1799578728538365.0,-73463.76491650652,2842132584595393.0,242.9641,453.827143098028
0,33424.74051075017,29515.77123673419,1767021400704180.2,-74690.65915931032,2842132584595393.0,242.9641,456.52257424150343
0,38376.73686501157,29515.768816363343,1730751229438647.2,-76084.37619756028,2842132584595393.0,242.9641,459.5653272689828
0,44062.38941279583,29515.76549629467,1690716133075094.5,-77657.08980406505,2842132584595393.0,242.9641,462.9748487776841
0,50590.391976107494,29515.7609702325,1647101591334371.5,-79413.37552106295,2842132584595393.0,242.9641,466.75290356096434
0,58085.54176031472,29515.75484122723,1600495117944563.0,-81342.30444904845,2842132584595393.0,242.9641,470.8674108287293
0,66691.12512871357,29515.74660991771,1552141859486698.0,-83403.83011124193,2842132584595393.0,242.9641,475.2253712106702
0,76571.65683823434,29515.735681167775,1504328309354876.5,-85506.4948869569,2842132584595393.0,242.9641,479.62950403019346
0,87916.0251028354,29515.72141729477,1460920678391626.5,-87474.1139594373,2842132584595393.0,242.9641,483.71445166902356
0,100941.10260943102,29515.703287682394,1428020172741919.8,-89004.81451530081,2842132584595393.0,242.9641,486.8686019923306
