particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,28785.529818045005,1975384821428571.8,-67199.99999999999,3482499174600741.0,239.9397,438.14502123850497
0,44062.38941279583,28785.52970950844,1955818299849510.0,-67868.94756362445,3482499174600741.0,239.9397,439.6691421356129
0,50590.391976107494,28785.52933180159,1935697994603482.8,-68563.84427458818,3482499174600741.0,239.9397,441.246809861306
0,58085.54176031472,28785.52859885193,1915823240260844.8,-69257.38890115853,3482499174600741.0,239.9397,442.8158025635726
0,66691.12512871357,28785.527421380422,1897440264195154.8,-69905.3127981446,3482499174600741.0,239.9397,444.2765810157565
0,76571.65683823434,28785.525725184678,1882413121650532.8,-70439.63866956123,3482499174600741.0,239.9397,445.4776411779741
0,87916.0251028354,28785.523487106242,1873428684208583.5,-70761.14446227979,3482499174600741.0,239.9397,446.19876277144925
0,100941.10260943102,28785.52079762613,1874211570741870.2,-70733.07064627891,3482499174600741.0,239.9397,446.13583457038067
0,115895.8925189068,28785.517957373828,1889690731813053.0,-70180.34277109054,3482499174600741.0,239.9397,444.895180303101
0,133066.28871219646,28785.51560723457,1926016289190005.0,-68900.80822329439,3482499174600741.0,239.9397,442.00978231376047
0,152780.5412840577,28785.55064990984,1990302142835366.0,-66696.33576884537,3482499174600741.0,239.9397,436.99401922395964
0,175415.53176954575,28785.550649909834,2090215001200079.5,-63508.23237025142,3482499174600741.0,239.9397,429.6365510990918
0,201403.9780680049,28785.550649909826,2233655100869720.8,-59429.8824148422,3482499174600741.0,239.9397,420.036743784998
0,231242.70680265786,28785.55064990982,2427976230915941.0,-54673.45944730371,3482499174600741.0,239.9397,408.5560184288405
0,265502.15126021486,28785.550649909834,2679580798953342.0,-49539.786242628405,3482499174600741.0,239.9397,395.79119973172277
0,304837.25648462796,28785.55064990982,2993975318482895.5,-44337.660093759514,3482499174600741.0,239.9397,382.4217847970205
1,38376.73686501157,28785.529818045005,1975384821428571.8,-67199.99999999999,2069619625880872.8,239.9397,438.14502123850497
1,44062.38941279583,28785.529460851467,1910975914639913.8,-69427.62942265652,2069619625880872.8,239.9397,443.2000877335382
1,50590.391976107494,28785.52812604577,1837037631921132.8,-72079.33473929134,2069619625880872.8,239.9397,449.1433242637301
1,58085.54176031472,28785.52527437189,1752324354789648.5,-75251.93969567186,2069619625880872.8,239.9397,456.15231002384223
1,66691.12512871357,28785.52009402847,1655600225810837.2,-79067.54225917625,2069619625880872.8,239.9397,464.4417344580582
