particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,123604.51664071994,1975384821428571.8,-67199.99999999999,1576844846375283.8,497.2012,617.745119998078
0,12707.731916953566,123604.51660214204,1950951283956554.8,-68036.38081287575,1576844846375283.8,497.2012,619.0975648716732
0,14590.428421461716,123604.51646132728,1923057905814424.0,-69004.09619461307,1576844846375283.8,497.2012,620.6587027601246
0,16752.05323129234,123604.51616947592,1891256922451999.5,-70124.65293894126,1576844846375283.8,497.2012,622.4615154504207
0,19233.930585016875,123604.51565831363,1855063301388120.0,-71423.14875067548,1576844846375283.8,497.2012,624.544096776183
0,22083.507056806713,123604.51483247067,1813963921195234.2,-72928.72430146682,1576844846375283.8,497.2012,626.9501401769322
0,25355.258602624624,123604.51355883945,1767436565730455.2,-74674.86863323275,1576844846375283.8,497.2012,629.7291198476885
0,29111.731988593485,123604.51165169927,1714985704052462.8,-76699.3065859604,1576844846375283.8,497.2012,632.935728550158
0,33424.74051075017,123604.50885202628,1656207074647793.5,-79042.89079102877,1576844846375283.8,497.2012,636.6276771285632
0,38376.73686501157,123604.50479917372,1590902019441514.5,-81746.28557311722,1576844846375283.8,497.2012,640.860032101068
0,44062.38941279583,123604.4989935413,1519278227676199.0,-84841.92165921415,1576844846375283.8,497.2012,645.6723947215886
0,50590.391976107494,123604.49075169407,1442300299299400.5,-88336.08039396492,1576844846375283.8,497.2012,651.0615503094297
0,58085.54176031472,123604.47916522206,1362294354693985.0,-92171.14292873722,1576844846375283.8,497.2012,656.9256001922276
0,66691.12512871357,123604.46310249134,1283952751921992.5,-96151.22725237493,1576844846375283.8,497.2012,662.9565451141821
0,76571.65683823434,123604.44135768588,1215842447719581.2,-99814.08870530616,1576844846375283.8,497.2012,668.4587198368977
0,87916.0251028354,123604.41315400714,1172102849571605.5,-102276.19342276567,1576844846375283.8,497.2012,672.131842091673
0,100941.10260943102,123604.37918701129,1172758451092557.2,-102238.64972816852,1576844846375283.8,497.2012,672.0759315957979
0,115895.8925189068,123604.36232294649,1239771267697120.8,-98504.45003644648,1576844846375283.8,497.2012,666.4965301626003
0,133066.28871219646,123604.37319114282,1388949232931604.2,-90869.08995791386,1576844846375283.8,497.2012,654.9403990426254
0,152780.5412840577,123604.39405221105,1624983269866681.5,-80321.96776553857,1576844846375283.8,497.2012,638.6334814551295
0,175415.53176954575,123604.41320717784,1944623140050187.0,-68254.7143535785,1576844846375283.8,497.2012,619.4499617576166
0,201403.9780680049,123604.67381970194,2343306405872936.0,-56648.95536806638,1576844846375283.8,497.2012,600.4225665109004
0,231242.70680265786,123604.67381970193,2820930446613540.5,-47057.473593281335,1576844846375283.8,497.2012,584.2296593172641
0,265502.15126021486,123604.67381970189,3381250855131046.5,-39259.39413769263,1576844846375283.8,497.2012,570.7259727003749
0,304837.25648462796,123604.67381970194,4030937233471120.0,-32931.76060836102,1576844846375283.8,497.2012,559.5291492461549
1,76571.65683823434,123604.51664071994,1975384821428571.8,-67199.99999999999,2138972233104925.5,497.2012,617.745119998078
1,87916.0251028354,123604.51543322374,1874648233783466.5,-70717.41315030766,2138972233104925.5,497.2012,623.4130710588789
1,100941.10260943102,123604.51139077063,1780643700184168.5,-74174.61521532758,2138972233104925.5,497.2012,628.9342200995239
1,115895.8925189068,123604.50376892013,1706766495096060.2,-77022.19441191196,2138972233104925.5,497.2012,633.4456538343792
1,133066.28871219646,123604.49262318986,1673526540796552.0,-78343.87488561914,2138972233104925.5,497.2012,635.5287051090753
1,152780.5412840577,123604.48255147474,1707391187270771.5,-76997.62273052701,2138972233104925.5,497.2012,633.406828637017
1,175415.53176954575,123604.50451311626,1834318916155354.8,-72178.88134370654,2138972233104925.5,497.2012,625.7529638073204
1,201403.9780680049,123605.25711205913,2070720332005322.2,-64106.1267174822,2138972233104925.5,497.2012,612.7175268091183
1,231242.70680265786,123605.25711205917,2421600901331315.0,-54817.39783257463,2138972233104925.5,497.2012,597.365306901286
1,265502.15126021486,123605.25711205916,2886842672470319.5,-45983.060062780336,2138972233104925.5,497.2012,582.3887313038251
1,304837.25648462796,123605.25711205913,3466147999504403.0,-38297.804946292046,2138972233104925.5,497.2012,569.0396507421099
2,76571.65683823434,123604.51664071994,1975384821428571.8,-67199.99999999999,2019459813835139.8,497.2012,617.745119998078
2,87916.0251028354,123604.51521605067,1856412135413157.8,-71374.32129417779,2019459813835139.8,497.2012,624.4659102148466
2,100941.10260943102,123604.51028909655,1739246459266638.0,-75755.36940197878,2019459813835139.8,497.2012,631.442601811242
2,115895.8925189068,123604.50054723963,1636925998300671.5,-79829.8689671585,2019459813835139.8,497.2012,637.8626333536056
2,133066.28871219646,123604.48530428157,1571464270951665.5,-82572.49080151563,2019459813835139.8,497.2012,642.1479208185559
2,152780.5412840577,123604.49061453015,1574175782894385.8,-82456.63461945222,2019459813835139.8,497.2012,641.967483964698
2,175415.53176954575,123604.54292219253,1678175752281726.5,-78157.41371975477,2019459813835139.8,497.2012,635.2353211872704
2,201403.9780680049,123604.57864463604,1904314052659752.5,-69662.30557422478,2019459813835139.8,497.2012,621.7183996293834
2,231242.70680265786,123604.25314610242,2255219545308042.5,-58861.61295301656,2019459813835139.8,497.2012,604.0957972029254
2,265502.15126021486,123604.25314612003,2725910933142985.0,-48697.79800433302,2019459813835139.8,497.2012,587.0298989837793
2,304837.25648462796,123604.25314612006,3312860028411963.5,-40069.866780225064,2019459813835139.8,497.2012,572.1435482924633
3,87916.0251028354,123604.51664071994,1975384821428571.8,-67199.99999999999,884624937247700.5,497.2012,617.745119998078
3,100941.10260943102,123604.51300776923,1737947483383135.0,-75805.57755640546,884624937247700.5,497.2012,631.5221145204255
3,115895.8925189068,123604.49967296701,1465204971605269.8,-87277.36719478547,884624937247700.5,497.2012,649.4333943796738
3,133066.28871219646,123604.51282166986,1157341720993617.5,-103127.85962183218,884624937247700.5,497.2012,673.3979097732663
3,152780.5412840577,123603.94987162488,832990931883696.5,-125229.5292374669,884624937247700.5,497.2012,705.4551425981552
3,175415.53176954575,123072.26468610228,603745991949557.2,-148444.27619334962,884624937247700.5,497.2012,736.9077837551343
3,201403.9780680049,121718.67271445144,752193472827957.4,-133030.35469102746,884624937247700.5,497.2012,713.791324415587
3,231242.70680265786,121356.71131376819,1230016483829470.5,-99041.84287450968,884624937247700.5,497.2012,663.9255292399561
3,265502.15126021486,121353.66587143735,1847699497896168.8,-71690.41838094406,884624937247700.5,497.2012,621.3599347437545
3,304837.25648462796,121353.93952936467,2553563236259188.0,-51984.559503004304,884624937247700.5,497.2012,588.7928311933986
4,87916.0251028354,123604.51664071994,1975384821428571.8,-67199.99999999999,687817601922921.8,497.2012,617.745119998078
4,100941.10260943102,123604.51288433892,1730104436171620.2,-76109.52748815065,687817601922921.8,497.2012,632.0032284292377
4,115895.8925189068,123604.49893468997,1445227433324513.2,-88199.9266797915,687817601922921.8,497.2012,650.8524035670168
4,133066.28871219646,123604.5182216895,1116643654707888.2,-105533.50310241702,687817601922921.8,497.2012,676.9608870889167
4,152780.5412840577,123593.85644774075,752173215560886.0,-132132.58251414367,687817601922921.8,497.2012,715.1593374373076
4,175415.53176954575,122268.98770533735,457497613573052.56,-171320.69295386708,687817601922921.8,497.2012,766.2762956782683
4,201403.9780680049,119268.40414456383,643047562736084.5,-145007.85237751255,687817601922921.8,497.2012,727.016171102234
4,231242.70680265786,118618.3124329662,1177894360363386.0,-101968.07753845776,687817601922921.8,497.2012,664.2083859323427
4,265502.15126021486,118609.23083336794,1822200199767822.2,-72624.27357281151,687817601922921.8,497.2012,618.4391714731198
