particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,406406.1183605001,1975384821428571.8,-67199.99999999999,2106206807272545.2,901.561,973.2482914041001
0,29111.731988593485,406406.1183028469,1960412561783907.2,-67711.27751424802,2106206807272545.2,901.561,973.7734806587156
0,33424.74051075017,406406.11813305225,1950921901804350.2,-68037.39386120033,2106206807272545.2,901.561,974.1083225126994
0,38376.73686501157,406406.1178870973,1950322848520154.2,-68058.03185141938,2106206807272545.2,901.561,974.1295085752373
0,44062.38941279583,406406.11766972503,1963206438275721.0,-67615.57599230437,2106206807272545.2,901.561,973.6751960094592
0,50590.391976107494,406406.1122399471,1995495135997016.8,-66522.7680114969,2106206807272545.2,901.561,972.5521890895562
0,58085.54176031472,406406.112239947,2054456304685258.0,-64613.62049768034,2106206807272545.2,901.561,970.5871756185812
0,66691.12512871357,406406.112239947,2148489793871509.0,-61785.66003834547,2106206807272545.2,901.561,967.669129690818
0,76571.65683823434,406406.11223994696,2286664439925995.0,-58052.181895257076,2106206807272545.2,901.561,963.8031895933983
0,87916.0251028354,406406.1122399471,2478150325063125.5,-53566.50831769803,2106206807272545.2,901.561,959.1377591958781
0,100941.10260943102,406406.11223994696,2731776303069898.0,-48593.23944307728,2106206807272545.2,901.561,953.9385217958485
0,115895.8925189068,406406.11223994696,3055915151933758.0,-43438.98747188695,2106206807272545.2,901.561,948.5200047567093
0,133066.28871219646,406406.112239947,3458734448475016.0,-38379.893564401485,2106206807272545.2,901.561,943.1712525351359
0,152780.5412840577,406406.1122399471,3948690007402847.5,-33617.69593235562,2106206807272545.2,901.561,938.1085312183262
0,175415.53176954575,406406.11223994714,4535092633957050.0,-29270.81555204616,2106206807272545.2,901.561,933.4633659571149
0,201403.9780680049,406406.112239947,5228634017687598.0,-25388.24854655018,2106206807272545.2,901.561,929.2947441866839
0,231242.70680265786,406406.11223994696,6041835998524382.0,-21971.11275983343,2106206807272545.2,901.561,925.6103121722234
0,265502.15126021486,406406.1122399469,6989438577778322.0,-18992.349460233025,2106206807272545.2,901.561,922.3865368707199
0,304837.25648462796,406406.1122399469,8088760392594540.0,-16411.1499855444,2106206807272545.2,901.561,919.5838865764138
1,33424.74051075017,406406.1183605001,1975384821428571.8,-67199.99999999999,1694008950382516.5,901.561,973.2482914041001
1,38376.73686501157,406406.1178800953,1886453955034490.0,-70295.53269823668,1694008950382516.5,901.561,976.4237303326174
1,44062.38941279583,406406.1162883303,1793818699634628.2,-73679.20739370544,1694008950382516.5,901.561,979.88297636201
1,50590.391976107494,406406.1130570929,1702139433193691.5,-77204.58355372293,1694008950382516.5,901.561,983.4741446635146
1,58085.54176031472,406406.1076547184,1619727540549834.0,-80539.60260398303,1694008950382516.5,901.561,986.859372209335
1,66691.12512871357,406406.0996990623,1560230016105345.2,-83054.56083867213,1694008950382516.5,901.561,989.4045285298976
1,76571.65683823434,406406.0893867875,1543663570735761.8,-83771.91608564439,1694008950382516.5,901.561,990.1292900146242
1,87916.0251028354,406406.07809658116,1594583899079321.0,-81590.98617172385,1694008950382516.5,901.561,987.9241512062604
1,100941.10260943102,406406.06867779687,1735849761066274.8,-75886.73823161631,1694008950382516.5,901.561,982.1331955589458
1,115895.8925189068,406406.15584776044,1981631989831906.8,-66988.14950563059,1694008950382516.5,901.561,973.0306319467965
1,133066.28871219646,406406.1558477605,2336603500335944.0,-56811.46158555122,1694008950382516.5,901.561,962.5150569557982
1,152780.5412840577,406406.15584776044,2801644212326089.0,-47381.41246342861,1694008950382516.5,901.561,952.6673798458611
1,175415.53176954575,406406.15584776044,3378416985175176.0,-39292.325542554936,1694008950382516.5,901.561,944.1382116939399
1,201403.9780680049,406406.1558477605,4071662883158515.0,-32602.370041260616,1694008950382516.5,901.561,937.0256409394794
1,231242.70680265786,406406.1558477605,4889854650142478.0,-27147.199558606946,1694008950382516.5,901.561,931.1856478773365
1,265502.15126021486,406406.1558477605,5845165475203239.0,-22710.368177452558,1694008950382516.5,901.561,926.4086830607894
1,304837.25648462796,406406.15584776044,6953355138896984.0,-19090.907532885998,1694008950382516.5,901.561,922.4934291155103
2,201403.9780680049,406406.1183605001,1975384821428571.8,-67199.99999999999,1020579122101751.1,901.561,973.2482914041001
2,231242.70680265786,406404.87870935077,1233234787334720.5,-98865.64151386193,1020579122101751.1,901.561,1005.2567037560234
2,265502.15126021486,405674.20722339465,921976077728867.2,-119913.2350630426,1020579122101751.1,901.561,1025.2682012882651
2,304837.25648462796,405152.9406373512,1689757864542638.0,-77696.18038844934,1020579122101751.1,901.561,982.6994668013213
3,231242.70680265786,406406.1183605001,1975384821428571.8,-67199.99999999999,1513953536848469.8,901.561,973.2482914041001
3,265502.15126021486,406404.16050213424,1422077297342565.2,-89290.21952985977,1513953536848469.8,901.561,995.6850707246684
3,304837.25648462796,406299.9787167523,1585585083380477.0,-81984.93578415299,1513953536848469.8,901.561,988.2154770098526
4,265502.15126021486,406406.1183605001,1975384821428571.8,-67199.99999999999,1464832874441492.2,901.561,973.2482914041001
4,304837.25648462796,406336.1236072999,1348810682058238.2,-93056.39728502426,1464832874441492.2,901.561,999.3923362647165
5,265502.15126021486,406406.1183605001,1975384821428571.8,-67199.99999999999,933639882261238.6,901.561,973.2482914041001
5,304837.25648462796,406099.3505733969,1004341175961623.0,-114683.33169198778,933639882261238.6,901.561,1020.5710972444641
6,304837.25648462796,406406.11836050014,1975384821428571.8,-67199.99999999999,869157054062104.0,901.561,973.2482914041002
7,304837.25648462796,406406.1183605001,1975384821428571.8,-67199.99999999999,2006893976502718.0,901.561,973.2482914041001
