particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,334842.4691559201,1975384821428571.8,-67199.99999999999,2087306947606471.5,818.3428,896.7078333057207
0,19233.930585016875,334842.4691133098,1957857386569311.2,-67798.92202605431,2087306947606471.5,818.3428,897.3754968120804
0,22083.507056806713,334842.4689672057,1940417465480324.0,-68400.19937047079,2087306947606471.5,818.3428,898.0452865392441
0,25355.258602624624,334842.46868944727,1924034243447112.2,-68969.9884275001,2087306947606471.5,818.3428,898.679539231808
0,29111.731988593485,334842.4682553251,1910152871085564.8,-69456.57636153552,2087306947606471.5,818.3428,899.2208233986362
0,33424.74051075017,334842.4676536081,1900860901847585.8,-69784.27071260364,2087306947606471.5,818.3428,899.5851692488175
0,38376.73686501157,334842.4669043082,1899083465650855.0,-69847.13762221023,2087306947606471.5,818.3428,899.6550500347546
0,44062.38941279583,334842.46608745004,1908785535833459.0,-69504.69907753458,2087306947606471.5,818.3428,899.2743354115969
0,50590.391976107494,334842.46538521035,1935134430502115.0,-68583.41196104784,2087306947606471.5,818.3428,898.2492720244845
0,58085.54176031472,334842.4656264536,1984548423618463.8,-66889.70569836842,2087306947606471.5,818.3428,896.3617253372904
0,66691.12512871357,334842.46562645363,2064571114826727.5,-64297.06346595909,2087306947606471.5,818.3428,893.4646373443246
0,76571.65683823434,334842.46562645363,2183565624554837.8,-60793.16257191163,2087306947606471.5,818.3428,889.5342918610448
0,87916.0251028354,334842.4656264537,2350206345225531.5,-56482.64045821959,2087306947606471.5,818.3428,884.6752015114623
0,100941.10260943102,334842.46562645363,2573012474576215.5,-51591.611510497525,2087306947606471.5,818.3428,879.1292022643215
0,115895.8925189068,334842.4656264537,2860124115341550.0,-46412.62219634401,2087306947606471.5,818.3428,873.2182863669286
0,133066.28871219646,334842.4656264536,3219411416962374.5,-41232.95932312071,2087306947606471.5,818.3428,867.2663085230214
0,152780.5412840577,334842.46562645363,3658855868619463.5,-36280.702155695144,2087306947606471.5,818.3428,861.5371933725772
0,175415.53176954575,334842.4656264535,4187058798503888.5,-31703.844246809356,2087306947606471.5,818.3428,856.2082805874549
0,201403.9780680049,334842.46562645363,4813750816479130.0,-27576.38794795217,2087306947606471.5,818.3428,851.3740113186517
0,231242.70680265786,334842.4656264537,5550242657591155.0,-23917.12726621806,2087306947606471.5,818.3428,847.0650422401715
0,265502.15126021486,334842.4656264536,6409814822941713.0,-20709.780807533185,2087306947606471.5,818.3428,843.270118566983
0,304837.25648462796,334842.46562645363,7408071149885273.0,-17919.085456145465,2087306947606471.5,818.3428,839.9542262321193
1,33424.74051075017,334842.4691559201,1975384821428571.8,-67199.99999999999,1401995982127081.0,818.3428,896.7078333057207
1,38376.73686501157,334842.46859075787,1870400638530636.0,-70869.83859764053,1401995982127081.0,818.3428,900.7911047389382
1,44062.38941279583,334842.46665198775,1754903100273725.8,-75153.11290627917,1401995982127081.0,818.3428,905.5336322393188
1,50590.391976107494,334842.4625147017,1630565782225365.8,-80091.43065953262,1401995982127081.0,818.3428,910.9707933564438
1,58085.54176031472,334842.45507700637,1501772256086884.0,-85620.7523736244,1401995982127081.0,818.3428,917.0204004825964
1,66691.12512871357,334842.4429035111,1378023993049290.2,-91399.67854642574,1401995982127081.0,818.3428,923.3007326434187
1,76571.65683823434,334842.4245300956,1277762295674042.5,-96476.03147050319,1401995982127081.0,818.3428,928.7824890689949
1,87916.0251028354,334842.3995959179,1231931389014935.8,-98930.69963349348,1401995982127081.0,818.3428,931.4216008118036
