particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,40360.666612500005,1975384821428571.8,-67199.99999999999,2793006967746692.0,284.115,463.8117433021721
0,58085.54176031472,40360.666219731735,1921937461094221.8,-69043.26540656037,2793006967746692.0,284.115,467.7690276756085
0,66691.12512871357,40360.66480091332,1864302631836612.0,-71089.29336958932,2793006967746692.0,284.115,472.12277676575326
0,76571.65683823434,40360.661914045224,1803726438836539.0,-73309.07578768855,2793006967746692.0,284.115,476.8012955136212
0,87916.0251028354,40360.65700979877,1742629206060954.2,-75624.78832443937,2793006967746692.0,284.115,481.63356472371845
0,100941.10260943102,40360.649472765144,1685264196611619.2,-77874.17272525428,2793006967746692.0,284.115,486.28144566294
0,115895.8925189068,40360.63875896997,1638570519919450.0,-79762.39050802773,2793006967746692.0,284.115,490.1490166612552
0,133066.28871219646,40360.624708679476,1612996922609685.0,-80819.49200588206,2793006967746692.0,284.115,492.3009581842423
0,152780.5412840577,40360.621678259835,1622643427846346.5,-80418.8005609937,2793006967746692.0,284.115,491.4863624542466
0,175415.53176954575,40360.667267087294,1683695138426511.0,-77936.7604182873,2793006967746692.0,284.115,486.41017194416196
0,201403.9780680049,40360.70966623908,1810782686245659.5,-73046.6820482754,2793006967746692.0,284.115,476.25075688026885
0,231242.70680265786,40360.387794510534,2013037627389497.8,-65943.05948078303,2793006967746692.0,284.115,461.0931517064498
0,265502.15126021486,40360.38779451055,2293836701199996.0,-57870.66704903424,2793006967746692.0,284.115,443.2404648574965
0,304837.25648462796,40360.38779451054,2655000448307132.5,-49998.4322355353,2793006967746692.0,284.115,425.1089743349247
1,115895.8925189068,40360.666612500005,1975384821428571.8,-67199.99999999999,2883999779313440.5,284.115,463.8117433021721
1,133066.28871219646,40360.664595182665,1871380843074723.2,-70834.65066804925,2883999779313440.5,284.115,471.5831109427731
1,152780.5412840577,40360.658294454,1776306135726412.5,-74338.53390242837,2883999779313440.5,284.115,478.95551400288184
1,175415.53176954575,40360.684900608234,1706459386019714.8,-77034.27383852725,2883999779313440.5,284.115,484.55125371654026
1,201403.9780680049,40360.735108559646,1686230053798476.2,-77835.61107294672,2883999779313440.5,284.115,486.2023162871735
1,231242.70680265786,40360.76669040126,1744795596534898.5,-75541.23567724308,2883999779313440.5,284.115,481.4602836530638
1,265502.15126021486,40360.77112325425,1906047628187675.8,-69601.1454774449,2883999779313440.5,284.115,468.96037487339834
1,304837.25648462796,40360.77070149001,2178988238775111.8,-60920.8703552348,2883999779313440.5,284.115,450.07030796693266
2,115895.8925189068,40360.666612500005,1975384821428571.8,-67199.99999999999,2989272081819609.5,284.115,463.8117433021721
2,133066.28871219646,40360.66495660751,1890425584617882.0,-70154.21820701548,2989272081819609.5,284.115,470.1380290162092
2,152780.5412840577,40360.65999966573,1818820947402350.2,-72749.07384106233,2989272081819609.5,284.115,475.625343817438
2,175415.53176954575,40360.67624019399,1776217859049491.8,-74341.85472639171,2989272081819609.5,284.115,478.9624848912192
2,201403.9780680049,40360.712339135556,1784065821027693.2,-74045.55946877976,2989272081819609.5,284.115,478.34354141749486
2,231242.70680265786,40360.73381460036,1866047070112114.2,-71026.42162669542,2989272081819609.5,284.115,471.9897359928408
2,265502.15126021486,40359.965023866076,2040643114603143.8,-65050.99252782175,2989272081819609.5,284.115,459.153476632134
2,304837.25648462796,40359.965023866076,2316745894220643.0,-57298.41167784001,2989272081819609.5,284.115,441.94655039202667
3,115895.8925189068,40360.666612500005,1975384821428571.8,-67199.99999999999,1545917137746898.0,284.115,463.8117433021721
3,133066.28871219646,40360.66229588736,1753771677038585.8,-75196.49467484998,1545917137746898.0,284.115,480.74350119525764
3,152780.5412840577,40360.66637251311,1498770666791548.5,-85755.26804171145,1545917137746898.0,284.115,502.2269097016299
3,175415.53176954575,40360.759894999166,1213284714823182.2,-99955.45182210555,1545917137746898.0,284.115,529.7475091345021
3,201403.9780680049,40315.25096745766,924105822185788.4,-118391.4365897713,1545917137746898.0,284.115,563.3945110794548
3,231242.70680265786,39404.83361653116,745967683920831.4,-134907.74259576126,1545917137746898.0,284.115,590.4448767028001
3,265502.15126021486,37683.0882650814,891521922983630.2,-122490.66889091441,1545917137746898.0,284.115,565.9925037595389
3,304837.25648462796,36839.66790100538,1326350398456037.8,-94228.23172937027,1545917137746898.0,284.115,511.99199140294303
4,152780.5412840577,40360.666612500005,1975384821428571.8,-67199.99999999999,2814745090503023.0,284.115,463.8117433021721
4,175415.53176954575,40360.673404258996,1827763316266174.2,-72419.47627307169,2814745090503023.0,284.115,474.93188917429137
4,201403.9780680049,40360.71116935994,1701695723193185.8,-77222.0801337531,2814745090503023.0,284.115,484.93874108615626
4,231242.70680265786,40360.74301380434,1632011404055055.8,-80031.80737357702,2814745090503023.0,284.115,490.6985844434063
4,265502.15126021486,40360.713978718864,1665816048556790.0,-78654.10590966097,2814745090503023.0,284.115,487.88281356977484
4,304837.25648462796,40360.620000026,1841727660410950.5,-71908.00107240114,2814745090503023.0,284.115,473.85360834845847
5,152780.5412840577,40360.666612500005,1975384821428571.8,-67199.99999999999,1912364941892458.5,284.115,463.8117433021721
5,175415.53176954575,40360.68149685192,1710817082196546.8,-76862.88694448619,1912364941892458.5,284.115,484.19741519619475
5,201403.9780680049,40360.74495391743,1420980185465691.8,-89336.75363681557,1912364941892458.5,284.115,509.308351768814
5,231242.70680265786,40342.898756587354,1139354598320023.5,-104226.91021548441,1912364941892458.5,284.115,537.7170426387316
5,265502.15126021486,39822.67926078373,976299820659326.1,-115611.27817653389,1912364941892458.5,284.115,557.555302077413
5,304837.25648462796,38709.230720853826,1109131188889813.1,-107115.05857995235,1912364941892458.5,284.115,540.0449783134849
6,231242.70680265786,40360.666612500005,1975384821428571.8,-67199.99999999999,3098578580482498.5,284.115,463.8117433021721
6,265502.15126021486,40360.66773712888,1878681528008297.2,-70572.96105672262,3098578580482498.5,284.115,471.0278734721577
6,304837.25648462796,40360.64154729419,1883101722552251.2,-70415.05978527856,3098578580482498.5,284.115,470.69247143452964
7,265502.15126021486,40360.666612500005,1975384821428571.8,-67199.99999999999,1390670115571469.2,284.115,463.8117433021721
7,304837.25648462796,40337.351308226745,1448263023288295.5,-88144.81984863154,1390670115571469.2,284.115,506.91650428223045
8,304837.25648462796,40360.666612500005,1975384821428571.8,-67199.99999999999,1630761283564960.5,284.115,463.8117433021721
