particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,70599.66761249998,1975384821428571.8,-67199.99999999999,1487210722534821.0,375.765,524.9755567881232
0,50590.391976107494,70599.66702769906,1884450363988810.5,-70366.94571414447,1487210722534821.0,375.765,530.9738463273752
0,58085.54176031472,70599.66481588308,1780638487604119.0,-74174.79426081314,1487210722534821.0,375.765,538.0974987429253
0,66691.12512871357,70599.66001653402,1662697632900642.5,-78780.07643829963,1487210722534821.0,375.765,546.5889432742555
0,76571.65683823434,70599.65113301514,1529869715865705.8,-84375.10356041059,1487210722534821.0,375.765,556.731092527489
0,87916.0251028354,70599.63581043124,1382740977215183.0,-91170.07842266391,1487210722534821.0,375.765,568.8052640985228
0,100941.10260943102,70599.61035293553,1225243007814495.0,-99296.56771195168,1487210722534821.0,375.765,582.9171091414065
0,115895.8925189068,70599.61158650808,1069360553460563.2,-108441.08488729128,1487210722534821.0,375.765,598.3990248551536
0,133066.28871219646,70599.69294828651,944946257324174.9,-116752.82836338744,1487210722534821.0,375.765,612.131556630883
0,152780.5412840577,70599.73097010594,909660693920955.1,-119310.17688426567,1487210722534821.0,375.765,616.2952342090139
0,175415.53176954575,70599.60215442254,1024132788786629.9,-111344.91221404857,1487210722534821.0,375.765,603.2321516107561
0,201403.9780680049,70599.5593766882,1293690503511135.5,-95643.33087399545,1487210722534821.0,375.765,576.615799732688
0,231242.70680265786,70599.5765407179,1681856822999249.5,-78010.08778393913,1487210722534821.0,375.765,545.178254013597
0,265502.15126021486,70598.1270555194,2157753224967887.0,-61520.40857312384,1487210722534821.0,375.765,514.0399510322972
0,304837.25648462796,70598.12705496672,2709188492832769.0,-48998.38470124273,1487210722534821.0,375.765,489.0736381286758
1,50590.391976107494,70599.66761249998,1975384821428571.8,-67199.99999999999,2299303792452418.5,375.765,524.9755567881232
1,58085.54176031472,70599.66708819625,1908553977613965.0,-69512.85359790137,2299303792452418.5,375.765,529.3628636126596
1,66691.12512871357,70599.66529624906,1836839493902946.0,-72086.58774593697,2299303792452418.5,375.765,534.2026825881466
1,76571.65683823434,70599.6616326992,1762189687633468.5,-74874.68144067924,2299303792452418.5,375.765,539.396594489395
1,87916.0251028354,70599.65539161098,1688355904299961.8,-77750.99449434219,2299303792452418.5,375.765,544.7029463587528
1,100941.10260943102,70599.64581844516,1621922843974679.5,-80448.61937078965,2299303792452418.5,375.765,549.6330870485051
