particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,8842.385426405002,1975384821428571.8,-67199.99999999999,4467111035695672.0,132.9841,389.9804749635679
0,22083.507056806713,8842.385365319496,1953106457672714.0,-67962.18774743911,4467111035695672.0,132.9841,391.93002720577203
0,25355.258602624624,8842.385142553045,1927657379786449.8,-68843.56335874612,4467111035695672.0,132.9841,394.1724203982292
0,29111.731988593485,8842.384681357755,1898628395023421.2,-69863.24107289549,4467111035695672.0,132.9841,396.75086831474795
0,33424.74051075017,8842.383874700638,1865580608448218.2,-71043.23608783541,4467111035695672.0,132.9841,399.71394762388775
0,38376.73686501157,8842.382573744166,1828058320078089.2,-72408.60634122536,4467111035695672.0,132.9841,403.11534060357843
0,44062.38941279583,8842.38057199237,1785614412220398.0,-73987.262086796,4467111035695672.0,132.9841,407.01263532914646
0,50590.391976107494,8842.377583675989,1737857099748101.0,-75809.04651978139,4467111035695672.0,132.9841,411.46427330561124
0,58085.54176031472,8842.373214793319,1684533171779974.2,-77903.30099457149,4467111035695672.0,132.9841,416.52292664237535
0,66691.12512871357,8842.366925775772,1625673463236074.0,-80293.37311865827,4467111035695672.0,132.9841,422.2220743742185
0,76571.65683823434,8842.357987334603,1561843635652280.2,-82985.10677137968,4467111035695672.0,132.9841,428.5497981768613
0,87916.0251028354,8842.34543906305,1494568936021466.0,-85943.89336919883,4467111035695672.0,132.9841,435.39921637104925
0,100941.10260943102,8842.328081418018,1427028840695401.5,-89051.4813417454,4467111035695672.0,132.9841,442.4789473481499
0,115895.8925189068,8842.304579026822,1365106647698646.0,-92032.65640139887,4467111035695672.0,132.9841,449.1658067583188
0,133066.28871219646,8842.306409212266,1318697220048694.8,-94357.0020407132,4467111035695672.0,132.9841,454.31114547174707
0,152780.5412840577,8842.3718417317,1302559210508268.5,-95184.3947713503,4467111035695672.0,132.9841,456.1288559455146
0,175415.53176954575,8842.477341937789,1334965882371254.8,-93532.86810265153,4467111035695672.0,132.9841,452.49385729441525
0,201403.9780680049,8842.557024398193,1432631503552912.2,-88787.99568237286,4467111035695672.0,132.9841,441.8835880789669
0,231242.70680265786,8842.584923125862,1604277294912618.0,-81183.60440481444,4467111035695672.0,132.9841,424.3257930598617
0,265502.15126021486,8842.580417421384,1848511120003700.2,-71660.90658873685,4467111035695672.0,132.9841,401.2567432608659
0,304837.25648462796,8843.734498585225,2157391154768613.2,-61530.73340760841,4467111035695672.0,132.9841,375.1652113567931
1,133066.28871219646,8842.385426405002,1975384821428571.8,-67199.99999999999,5426785757167341.0,132.9841,389.9804749635679
1,152780.5412840577,8842.383723433624,1897463789125458.5,-69904.49296797343,5426785757167341.0,132.9841,396.85482658374474
1,175415.53176954575,8842.391830660781,1827628608248189.0,-72424.42919095128,5426785757167341.0,132.9841,403.15461307446816
1,201403.9780680049,8842.423203828497,1778080534387763.5,-74271.38486541311,5426785757167341.0,132.9841,407.71021098138226
1,231242.70680265786,8842.44919373891,1766487806719667.0,-74710.92343344874,5426785757167341.0,132.9841,408.7869191331534
1,265502.15126021486,8842.450363889147,1814077565272123.8,-72924.49330838973,5426785757167341.0,132.9841,404.3932335543682
1,304837.25648462796,8842.428532609556,1939663588390298.0,-68426.31409133266,5426785757167341.0,132.9841,393.11256053182075
2,175415.53176954575,8842.385426405002,1975384821428571.8,-67199.99999999999,5095394316146432.0,132.9841,389.9804749635679
2,201403.9780680049,8842.397779463281,1833142174886912.5,-72221.97942673574,5095394316146432.0,132.9841,402.65215063674754
2,231242.70680265786,8842.422470547608,1701905382379796.2,-77213.76993204636,5095394316146432.0,132.9841,414.8642968552343
2,265502.15126021486,8842.390430397922,1610431652004651.0,-80926.34749648097,5095394316146432.0,132.9841,423.71862816467933
2,304837.25648462796,8831.015676860363,1602569190363893.8,-81265.27135866795,5095394316146432.0,132.9841,424.49095876244127
3,175415.53176954575,8842.385426405002,1975384821428571.8,-67199.99999999999,3509654108855182.5,132.9841,389.9804749635679
3,201403.9780680049,8842.40672242803,1719877734449361.0,-76507.8817564319,3509654108855182.5,132.9841,413.1592634296366
3,231242.70680265786,8842.425581148942,1430983965701040.2,-88865.31949361219,3509654108855182.5,132.9841,442.0582429381023
3,265502.15126021486,8728.394673189614,1134023490605981.5,-104809.88399173353,3509654108855182.5,132.9841,476.52550543475246
3,304837.25648462796,7572.682753549234,929443389167163.5,-120861.07131308757,3509654108855182.5,132.9841,506.82098233328264
4,201403.9780680049,8842.385426405002,1975384821428571.8,-67199.99999999999,5591035411442435.0,132.9841,389.9804749635679
