particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,4907.789108480007,1975384821428571.8,-67199.99999999999,6589948656086724.0,99.0736,379.7572622307044
0,19233.930585016875,4907.789073726119,1960803219691133.5,-67697.88738264513,6589948656086724.0,99.0736,381.0660742085846
0,22083.507056806713,4907.78894773878,1944230172320256.5,-68268.28815035029,6589948656086724.0,99.0736,382.5600007791956
0,25355.258602624624,4907.788688965549,1925436109394232.2,-68921.04375473261,6589948656086724.0,99.0736,384.2624947706923
0,29111.731988593485,4907.788240526832,1904184824272194.2,-69666.86385244722,6589948656086724.0,99.0736,386.1985294973922
0,33424.74051075017,4907.787525128064,1880244929745812.5,-70517.07737330154,6589948656086724.0,99.0736,388.3937818720315
0,38376.73686501157,4907.786438353738,1853409131230097.0,-71483.10291273844,6589948656086724.0,99.0736,390.87309795147627
0,44062.38941279583,4907.784840150678,1823525667683768.2,-72575.43715654392,6589948656086724.0,99.0736,393.65777522283133
0,50590.391976107494,4907.782544347647,1790548590045238.8,-73801.82684683517,6589948656086724.0,99.0736,396.76090883851657
0,58085.54176031472,4907.779306557612,1754616960800544.0,-75164.07754016914,6589948656086724.0,99.0736,400.1796017958105
0,66691.12512871357,4907.77481196032,1716177777065830.0,-76652.63393871493,6589948656086724.0,99.0736,403.8821826985569
0,76571.65683823434,4907.768666999342,1676173060844766.2,-78237.64957337666,6589948656086724.0,99.0736,407.7877345884155
0,87916.0251028354,4907.760404127053,1636315761881433.0,-79854.90373763251,6589948656086724.0,99.0736,411.7345361801936
0,100941.10260943102,4907.749517923512,1599474303715848.0,-81385.21721082975,6589948656086724.0,99.0736,415.43463199101075
0,115895.8925189068,4907.7355646011565,1570153292799451.8,-82628.55893427915,6589948656086724.0,99.0736,418.4167647188155
0,133066.28871219646,4907.718368984715,1554965176445581.2,-83281.77269950738,6589948656086724.0,99.0736,419.9749779891466
0,152780.5412840577,4907.72538763487,1562809194608600.2,-82943.62566372282,6589948656086724.0,99.0736,419.16906148082467
0,175415.53176954575,4907.785016416339,1604286863955472.0,-81183.30033962693,6589948656086724.0,99.0736,414.9483952398015
0,201403.9780680049,4907.843416836971,1689994245896153.0,-77685.76710995578,6589948656086724.0,99.0736,406.43230808289036
0,231242.70680265786,4907.871853510369,1828061404179917.8,-72408.47114752421,6589948656086724.0,99.0736,393.2336277609904
0,265502.15126021486,4908.033248573542,2022194438059078.5,-65644.45905973847,6589948656086724.0,99.0736,375.63943432049837
0,304837.25648462796,4908.0332485848485,2272800669073043.0,-58406.29220429617,6589948656086724.0,99.0736,355.8491968597963
1,58085.54176031472,4907.789108480007,1975384821428571.8,-67199.99999999999,6493704051650925.0,99.0736,379.7572622307044
1,66691.12512871357,4907.788645880195,1923113856448632.8,-69002.14640294615,6493704051650925.0,99.0736,384.4734972630138
1,76571.65683823434,4907.787041397169,1865233157679780.5,-71055.7623961236,6493704051650925.0,99.0736,389.77826885941386
1,87916.0251028354,4907.783723378307,1802137604715082.8,-73368.30019312972,6493704051650925.0,99.0736,395.6667383455628
1,100941.10260943102,4907.777958017468,1735031342545074.5,-75918.4293662885,6493704051650925.0,99.0736,402.06021271522496
1,115895.8925189068,4907.76881209822,1666507524192906.0,-78626.30478050336,6493704051650925.0,99.0736,408.73970590732085
1,133066.28871219646,4907.755209842595,1601433633617595.0,-81302.97639928095,6493704051650925.0,99.0736,415.23663520725995
1,152780.5412840577,4907.760105547844,1548128444798005.5,-83577.87701675852,6493704051650925.0,99.0736,420.67953865693624
1,175415.53176954575,4907.8293908070045,1519437803675872.0,-84834.87679423431,6493704051650925.0,99.0736,423.6571873225835
1,201403.9780680049,4907.902985026842,1532513200145538.5,-84258.99478874204,6493704051650925.0,99.0736,422.2958625744962
1,231242.70680265786,4907.935586765729,1605570492434933.0,-81129.45684296885,6493704051650925.0,99.0736,414.81897842247906
1,265502.15126021486,4907.920442744435,1751782286541347.2,-75272.68796946433,6493704051650925.0,99.0736,400.45126647872837
1,304837.25648462796,4907.895396871754,1974453359001227.2,-67231.69465814887,6493704051650925.0,99.0736,379.8409931932588
2,175415.53176954575,4907.789108480007,1975384821428571.8,-67199.99999999999,5003329487299339.0,99.0736,379.7572622307044
2,201403.9780680049,4907.808699688932,1741855674407043.0,-75654.58903544166,5003329487299339.0,99.0736,401.40353196037177
2,231242.70680265786,4907.83309790201,1481541444511741.2,-86532.07330810282,5003329487299339.0,99.0736,427.6444934896387
2,265502.15126021486,4851.295682640353,1219454671341169.8,-99752.86366314457,5003329487299339.0,99.0736,457.39295872539384
2,304837.25648462796,4101.941099248303,1038532296211266.1,-112090.54869455245,5003329487299339.0,99.0736,482.0632526832983
3,175415.53176954575,4907.789108480007,1975384821428571.8,-67199.99999999999,3554339643393066.5,99.0736,379.7572622307044
3,201403.9780680049,4907.812270342241,1694658388718753.8,-77500.56044198964,3554339643393066.5,99.0736,405.97628677628916
3,231242.70680265786,4907.816700340962,1361435269602485.8,-92213.45015331804,3554339643393066.5,99.0736,440.7295471230832
3,265502.15126021486,4629.913986686515,983077722791189.4,-115098.64496673287,3554339643393066.5,99.0736,489.34355815402205
3,304837.25648462796,1960.6128906719387,656184757072315.4,-152559.39863521885,3554339643393066.5,99.0736,555.9136830945804
4,304837.25648462796,4907.789108480007,1975384821428571.8,-67199.99999999999,4124094237366102.5,99.0736,379.7572622307044
