particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,70324.42550561995,1975384821428571.8,-67199.99999999999,1534329254024452.8,375.0318,524.4509996284113
0,38376.73686501157,70324.42517639871,1907354934796383.5,-69555.08253795249,1534329254024452.8,375.0318,528.9225041806242
0,44062.38941279583,70324.42394638786,1829629744664008.8,-72350.86666589623,1534329254024452.8,375.0318,534.1821610879272
0,50590.391976107494,70324.42131992,1741091702683663.2,-75684.08573821966,1534329254024452.8,375.0318,540.385986232322
0,58085.54176031472,70324.41655272155,1640727796608599.0,-79673.93069577002,1534329254024452.8,375.0318,547.7195399992437
0,66691.12512871357,70324.4085186402,1527898072380903.8,-84461.75403345448,1534329254024452.8,375.0318,556.3922403342712
0,76571.65683823434,70324.3955036799,1402915725617393.2,-90196.66300042509,1534329254024452.8,375.0318,566.6057862466726
0,87916.0251028354,70324.37490959541,1268313361798897.5,-96974.84293693549,1534329254024452.8,375.0318,578.4448423947281
0,100941.10260943102,70324.3438461165,1131604796130953.0,-104639.1780663936,1534329254024452.8,375.0318,591.5463158747759
0,115895.8925189068,70324.3672409089,1010876973242419.4,-112220.58925154805,1534329254024452.8,375.0318,604.2267066134316
0,133066.28871219646,70324.4536998075,942617370384065.6,-116918.65154665335,1534329254024452.8,375.0318,611.9527845291021
0,152780.5412840577,70324.52623724463,978331363948760.5,-114419.54160837634,1534329254024452.8,375.0318,607.8553575409547
0,175415.53176954575,70324.58714113964,1150056995906096.0,-103551.9814678668,1534329254024452.8,375.0318,589.7059752266488
0,201403.9780680049,70324.65185247426,1446791802099250.8,-88127.04576306161,1534329254024452.8,375.0318,562.9417334245808
0,231242.70680265786,70324.68632147288,1841241414672245.8,-71925.71009595321,1534329254024452.8,375.0318,533.386157333364
0,265502.15126021486,70324.58571451473,2314027551640438.0,-57365.72146943328,1534329254024452.8,375.0318,505.35197077670136
0,304837.25648462796,70324.58571451475,2860245632705309.0,-46410.65035888014,1534329254024452.8,375.0318,483.1878228461369
1,50590.391976107494,70324.42550561995,1975384821428571.8,-67199.99999999999,1477390656489213.2,375.0318,524.4509996284113
1,58085.54176031472,70324.4246826441,1870776080507933.2,-70856.35514764274,1477390656489213.2,375.0318,531.3770409610992
1,66691.12512871357,70324.42172537529,1751455956184092.8,-75285.25449583627,1477390656489213.2,375.0318,539.6474334622774
1,76571.65683823434,70324.41524609724,1616230219492497.2,-80684.87400913921,1477390656489213.2,375.0318,549.5621698320153
1,87916.0251028354,70324.40311081917,1464850964803750.2,-87293.56865544873,1477390656489213.2,375.0318,561.4587638754389
1,100941.10260943102,70324.3818968207,1299583644288128.2,-95338.13397432017,1477390656489213.2,375.0318,575.6084013826429
1,115895.8925189068,70324.37013137649,1129060358341740.2,-104790.4450370039,1477390656489213.2,375.0318,591.8020195443412
1,133066.28871219646,70324.4436102541,977326040946064.6,-114488.71475130299,1477390656489213.2,375.0318,607.9690096732844
1,152780.5412840577,70324.48468618984,898420818717587.5,-120145.69382672956,1477390656489213.2,375.0318,617.203659277745
1,175415.53176954575,70317.98007659693,966956053832616.9,-115206.80202423997,1477390656489213.2,375.0318,609.1383785328862
1,201403.9780680049,70314.54780534582,1208712268446085.2,-100209.16008621166,1477390656489213.2,375.0318,583.9926504529958
1,231242.70680265786,70314.52323848823,1586305887538787.0,-81940.63799853525,1477390656489213.2,375.0318,551.8245395721787
1,265502.15126021486,70313.05258126157,2060265423195143.5,-64431.4361176495,1477390656489213.2,375.0318,519.1232776497526
1,304837.25648462796,70313.05258126157,2612280238312873.0,-50816.08705417195,1477390656489213.2,375.0318,492.1973986835638
2,87916.0251028354,70324.42550561995,1975384821428571.8,-67199.99999999999,2476519108467241.0,375.0318,524.4509996284113
2,100941.10260943102,70324.4241696098,1886876389192888.0,-70280.49730047288,2476519108467241.0,375.0318,530.2922240992841
2,115895.8925189068,70324.42013971091,1804737455687853.0,-73271.43353437568,2476519108467241.0,375.0318,535.9027032476821
2,133066.28871219646,70324.41261142497,1740640973619305.0,-75701.52654167106,2476519108467241.0,375.0318,540.4182438687577
2,152780.5412840577,70324.40332941795,1712214713742639.8,-76808.04306775672,2476519108467241.0,375.0318,542.4618814205744
2,175415.53176954575,70324.43360275234,1742236132627148.2,-75639.95448320368,2476519108467241.0,375.0318,540.3043366214193
2,201403.9780680049,70324.46731939274,1853752498219057.5,-71470.65375730471,2476519108467241.0,375.0318,532.5319165584302
2,231242.70680265786,70325.09466928907,2062626350395688.8,-64357.68648768323,2476519108467241.0,375.0318,519.0043952742063
2,265502.15126021486,70325.09466928903,2375235953822067.0,-55887.44132404802,2476519108467241.0,375.0318,502.4192193643413
2,304837.25648462796,70325.09466928904,2792918144762396.0,-47529.448812862785,2476519108467241.0,375.0318,485.4988022274655
3,100941.10260943102,70324.42550561995,1975384821428571.8,-67199.99999999999,1771935929918394.5,375.0318,524.4509996284113
3,115895.8925189068,70324.42230208969,1788641842351300.2,-73873.45191010874,1771935929918394.5,375.0318,537.0249048455731
3,133066.28871219646,70324.41109086973,1585596731834408.2,-81970.8447840062,1771935929918394.5,375.0318,551.8971930982725
3,152780.5412840577,70324.43601307162,1378406625867388.8,-91381.06049367558,1771935929918394.5,375.0318,568.6923535739639
3,175415.53176954575,70324.53860493744,1200058973961235.8,-100692.00442230335,1771935929918394.5,375.0318,584.8359479841176
3,201403.9780680049,70323.8928396794,1121473107133291.6,-105244.00937393837,1771935929918394.5,375.0318,592.5671307347679
