particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,351699.7032294049,1975384821428571.8,-67199.99999999999,1117492690081560.1,838.6891,915.3138294917268
0,5547.126173613912,351699.7032172687,1957724495879261.0,-67803.48295869947,1117492690081560.1,838.6891,915.9729102718793
0,6368.953005134941,351699.70317305234,1937499887205881.8,-68501.31513961103,1117492690081560.1,838.6891,916.7344417143531
0,7312.536457989145,351699.70308163227,1914350488828740.2,-69309.06151490015,1117492690081560.1,838.6891,917.6151313012797
0,8395.915216568235,351699.7029219482,1887870190544067.0,-70245.09657681099,1117492690081560.1,838.6891,918.6346384703324
0,9639.800461683573,351699.7026647222,1857604005776762.2,-71331.1718501052,1117492690081560.1,838.6891,919.8161495808033
0,11067.97181058933,351699.7022692657,1823046074595498.8,-72593.10294680974,1117492690081560.1,838.6891,921.1870659275188
0,12707.731916953566,351699.70167898666,1783640152199252.5,-74061.5901932038,1117492690081560.1,838.6891,922.77981325145
0,14590.428421461716,351699.70081501437,1738784652846029.8,-75773.17058798455,1117492690081560.1,838.6891,924.632761049487
0,16752.05323129234,351699.69956709474,1687845827737860.8,-77771.25404775028,1117492690081560.1,838.6891,926.7911885800868
0,19233.930585016875,351699.69778049254,1630185359805052.5,-80107.08573509386,1117492690081560.1,838.6891,929.3081120011666
0,22083.507056806713,351699.69523706683,1565213621633239.5,-82840.21107966002,1117492690081560.1,838.6891,932.2445026029671
0,25355.258602624624,351699.6916279189,1492489161156892.8,-86037.3952704182,1117492690081560.1,838.6891,935.6677689205043
0,29111.731988593485,351699.6865143222,1411902789692310.8,-89767.4794340019,1117492690081560.1,838.6891,939.6458545093722
0,33424.74051075017,351699.679274049,1324018810958165.2,-94086.2148860056,1117492690081560.1,838.6891,944.2307918724687
0,38376.73686501157,351699.6690356473,1230709277895574.0,-98997.28453467738,1117492690081560.1,838.6891,949.4176673838808
0,44062.38941279583,351699.6546261541,1136318619255501.0,-104359.67109386367,1117492690081560.1,838.6891,955.0490309089034
0,50590.391976107494,351699.6346315652,1049672196722240.5,-109689.74069050718,1117492690081560.1,838.6891,960.6137364436055
0,58085.54176031472,351699.60784322605,986870396698472.2,-113835.66093624439,1117492690081560.1,838.6891,964.9199643280996
0,66691.12512871357,351699.5745010396,972738937006470.6,-114804.92511928282,1117492690081560.1,838.6891,965.923909653677
0,76571.65683823434,351699.53794598347,1035248047142991.6,-110619.67197860245,1117492690081560.1,838.6891,961.5812081406186
0,87916.0251028354,351699.50429751235,1192109878702645.8,-101138.80377636384,1117492690081560.1,838.6891,951.6704346294217
0,100941.10260943102,351699.4793286371,1444608441716903.5,-88228.69417364971,1117492690081560.1,838.6891,938.0065815358513
