particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,18521.388112500004,1975384821428571.8,-67199.99999999999,570234737186476.1,192.465,414.05648917146556
0,33424.74051075017,18521.387877382032,1919234756736943.0,-69137.82880350799,570234737186476.1,192.465,418.7104409514767
0,38376.73686501157,18521.386997768655,1854003752938702.8,-71461.54681844336,570234737186476.1,192.465,424.2238414238691
0,44062.38941279583,18521.385114560937,1778072026364924.0,-74271.7149893597,570234737186476.1,192.465,430.7971682913448
0,50590.391976107494,18521.381680233055,1689472260813229.5,-77706.5518412961,570234737186476.1,192.465,438.6979223144991
0,58085.54176031472,18521.3758432296,1585789835372558.2,-81962.59172006988,570234737186476.1,192.465,448.29447367394454
0,66691.12512871357,18521.36624042499,1464021947254540.8,-87331.58287697568,570234737186476.1,192.465,460.115092378854
0,76571.65683823434,18521.350596443357,1320371544049185.0,-94271.66700625289,570234737186476.1,192.465,474.95898265575784
0,87916.0251028354,18521.32487026605,1149934142308678.0,-103559.37272215795,570234737186476.1,192.465,494.126901903598
0,100941.10260943102,18521.309959945385,946210768022102.4,-116663.11308360173,570234737186476.1,192.465,519.9700434516341
0,115895.8925189068,18521.370066269214,700442993752887.6,-136873.607111505,570234737186476.1,192.465,557.4853848806697
0,133066.28871219646,17995.678458983835,402316017918217.75,-177252.2159689063,570234737186476.1,192.465,624.896622535104
0,152780.5412840577,7823.158228230488,132928241716218.97,-338292.89191457775,570234737186476.1,192.465,832.0048679458652
0,175415.53176954575,-1854.9991792701185,475191551836470.8,-167964.49711448915,570234737186476.1,192.465,576.3844167484389
0,201403.9780680049,-3072.159542025154,883882046744048.6,-121479.28517055223,570234737186476.1,192.465,486.6356452799714
0,231242.70680265786,-3187.422131812389,1302324710673019.8,-95196.65004467072,570234737186476.1,192.465,428.9737239338986
0,265502.15126021486,-3187.7090866115905,1732222384988809.5,-76027.24508916104,570234737186476.1,192.465,381.67927898315213
0,304837.25648462796,-3191.663761045951,2173443675645666.2,-61076.28253148318,570234737186476.1,192.465,340.2487877140409
1,100941.10260943102,18521.388112500004,1975384821428571.8,-67199.99999999999,2814516654379629.0,192.465,414.05648917146556
1,115895.8925189068,18521.385658604107,1829666748676980.0,-72349.52913826934,2814516654379629.0,192.465,426.31189239070835
1,133066.28871219646,18521.377151973677,1665627262116165.2,-78661.8220295498,2814516654379629.0,192.465,440.8700470241168
1,152780.5412840577,18521.38499069272,1486137204310845.2,-86324.11395587804,2814516654379629.0,192.465,457.92029644157674
1,175415.53176954575,18521.476848206425,1302251081791216.2,-95200.18705695822,2814516654379629.0,192.465,476.9101884111193
