particle,time,energy,r,potential,impact parameter,v0,v
0,4207.925521160947,86985.82961040498,1975384821428571.8,-67199.99999999999,1536528793132522.0,417.0991,555.312217784563
0,4831.344926110085,86985.82960511661,1966522060544352.0,-67502.17796342883,1536528793132522.0,417.0991,555.856110101428
0,5547.126173613912,86985.82958592338,1956355731946071.2,-67850.48300141993,1536528793132522.0,417.0991,556.4823673528988
0,6368.953005134941,86985.82954642254,1944696149369957.0,-68252.18318304156,1536528793132522.0,417.0991,557.2037557832217
0,7312.536457989145,86985.8294777964,1931326852991521.8,-68715.7618375428,1536528793132522.0,417.0991,558.0351087796165
0,8395.915216568235,86985.82936793956,1916001198334782.8,-69251.14125107744,1536528793132522.0,417.0991,558.9936862237658
0,9639.800461683573,86985.82920026645,1898438694682549.8,-69869.95269221198,1536528793132522.0,417.0991,560.0996016647011
0,11067.97181058933,86985.8289520841,1878321185356879.0,-70585.86302080525,1536528793132522.0,417.0991,561.3763300547848
0,12707.731916953566,86985.82859234902,1855289049033974.0,-71414.96989694276,1536528793132522.0,417.0991,562.8513098310988
0,14590.428421461716,86985.8280785725,1828937746842251.2,-72376.27885242479,1536528793132522.0,417.0991,564.5566524822771
0,16752.05323129234,86985.8273525244,1798815285185367.0,-73492.27499893545,1536528793132522.0,417.0991,566.5299680536941
0,19233.930585016875,86985.82633423232,1764421580848253.5,-74789.59718322402,1536528793132522.0,417.0991,568.8153013368335
0,22083.507056806713,86985.82491355133,1725211431820929.5,-76299.80690465408,1536528793132522.0,417.0991,571.4641402891443
0,25355.258602624624,86985.82293824972,1680604050270363.8,-78060.20495019051,1536528793132522.0,417.0991,574.5363833360603
0,29111.731988593485,86985.82019707194,1630004343646367.0,-80114.5559551949,1536528793132522.0,417.0991,578.1009879809354
0,33424.74051075017,86985.81639558465,1572845173039009.2,-82513.36896117106,1536528793132522.0,417.0991,582.2356659579619
0,38376.73686501157,86985.81112178121,1508667283077304.0,-85312.90150507007,1536528793132522.0,417.0991,587.0242118121727
0,44062.38941279583,86985.80379771153,1437267563261602.2,-88570.96859239985,1536528793132522.0,417.0991,592.5483480529017
0,50590.391976107494,86985.79361397991,1358972420320971.0,-92335.19719640023,1536528793132522.0,417.0991,598.8672487461309
