particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,212.61694471999363,1975384821428571.8,-67199.99999999999,3.0335500018212116e+16,20.6212,367.18555784431385
0,38376.73686501157,212.61680680513382,1946552232737714.5,-68188.0775970997,3.0335500018212116e+16,20.6212,369.8667176265116
0,44062.38941279583,212.61630476806022,1914009141326097.0,-69321.04945247837,3.0335500018212116e+16,20.6212,372.9173253074907
0,50590.391976107494,212.61526888744265,1877471278194911.0,-70616.2845075952,3.0335500018212116e+16,20.6212,376.3745468983859
0,58085.54176031472,212.61346597410738,1836749440953160.5,-72089.87993989565,3.0335500018212116e+16,20.6212,380.2696238351671
0,66691.12512871357,212.61057970223192,1791839968138061.2,-73753.38445030864,3.0335500018212116e+16,20.6212,384.6192793660008
0,76571.65683823434,212.6061878422188,1743072770054699.0,-75607.67980276232,3.0335500018212116e+16,20.6212,389.4105442604361
0,87916.0251028354,212.59974115589284,1691349204533208.2,-77631.95985561238,3.0335500018212116e+16,20.6212,394.57460535814585
0,100941.10260943102,212.59055601038563,1638513609729979.0,-79764.71293676103,3.0335500018212116e+16,20.6212,399.9432547068932
0,115895.8925189068,212.57784875796642,1587903616719354.5,-81873.12984084315,3.0335500018212116e+16,20.6212,405.18071940703476
0,133066.28871219646,212.56086741635227,1545081859280009.2,-83710.26134923755,3.0335500018212116e+16,20.6212,409.6896928570547
0,152780.5412840577,212.57394460446085,1518591892597119.8,-84872.37109621186,3.0335500018212116e+16,20.6212,412.5165331009566
0,175415.53176954575,212.64626847328327,1520224263790500.8,-84800.10313915458,3.0335500018212116e+16,20.6212,412.341483257816
0,201403.9780680049,212.7184915888065,1563876053310661.0,-82897.63509323467,3.0335500018212116e+16,20.6212,407.7017380017492
0,231242.70680265786,212.75338692175865,1662404909517439.0,-78791.83267854957,3.0335500018212116e+16,20.6212,397.5036756194119
0,265502.15126021486,212.75118581629067,1823620844522013.5,-72571.90282463969,3.0335500018212116e+16,20.6212,381.5354610267727
0,304837.25648462796,212.44471036351024,2048104963007775.8,-64813.9926408137,3.0335500018212116e+16,20.6212,360.6284441116014
1,50590.391976107494,212.61694471999363,1975384821428571.8,-67199.99999999999,2.3551568291273108e+16,20.6212,367.18555784431385
1,58085.54176031472,212.61644390466972,1910799849910155.0,-69433.82287628434,2.3551568291273108e+16,20.6212,373.2196118110328
1,66691.12512871357,212.61467842590355,1836562786545207.5,-72096.71177151252,2.3551568291273108e+16,20.6212,380.287592355939
1,76571.65683823434,212.61090403191338,1751482035983692.8,-75284.25863024355,2.3551568291273108e+16,20.6212,388.57912845204504
1,87916.0251028354,212.60404601127084,1654498374674442.2,-79112.2964675292,2.3551568291273108e+16,20.6212,398.30867556090334
1,100941.10260943102,212.5924818639469,1545037844440545.2,-83712.14198314234,2.3551568291273108e+16,20.6212,409.6943603834602
1,115895.8925189068,212.57376197937992,1423791075821906.5,-89204.14671454823,2.3551568291273108e+16,20.6212,422.887030958689
1,133066.28871219646,212.5734827323322,1294420697075281.8,-95605.65180021874,2.3551568291273108e+16,20.6212,437.7630073063531
1,152780.5412840577,212.6534509537014,1167172391504731.0,-102559.36928058838,2.3551568291273108e+16,20.6212,453.3696565310521
1,175415.53176954575,212.73398993900628,1065386332420241.4,-108691.0589991674,2.3551568291273108e+16,20.6212,466.69860293149884
1,201403.9780680049,192.92746713782253,1031116946955939.9,-110908.78976711273,2.3551568291273108e+16,20.6212,471.38459294773423
1,231242.70680265786,66.59147170778306,1111177903036898.1,-105935.01632936494,2.3551568291273108e+16,20.6212,460.4380692364017
1,265502.15126021486,-75.75221213171608,1319908312784103.2,-94334.44436589524,2.3551568291273108e+16,20.6212,434.18588681292607
1,304837.25648462796,-139.93809867363598,1633542348291070.0,-79974.05476703288,2.3551568291273108e+16,20.6212,399.5850764689774
2,58085.54176031472,212.61694471999363,1975384821428571.8,-67199.99999999999,2.127716049797893e+16,20.6212,367.18555784431385
2,66691.12512871357,212.61623746927944,1895668571540573.2,-69968.08886088207,2.127716049797893e+16,20.6212,374.6483820820566
2,76571.65683823434,212.61369672107685,1803501952209619.0,-73317.4398670905,2.127716049797893e+16,20.6212,383.48416802734266
2,87916.0251028354,212.6081830860494,1697176493043853.0,-77400.82899730522,2.127716049797893e+16,20.6212,393.9884190693713
2,100941.10260943102,212.5979708939849,1575127324232223.2,-82415.99891283455,2.127716049797893e+16,20.6212,406.51838060222696
2,115895.8925189068,212.58032204650226,1436515839983096.8,-88606.22663113882,2.127716049797893e+16,20.6212,421.4707746764545
2,133066.28871219646,212.58062811884156,1282708690797577.8,-96216.45107744313,2.127716049797893e+16,20.6212,439.15608092240274
2,152780.5412840577,212.66453425842337,1121042553308893.4,-105269.19872152657,2.127716049797893e+16,20.6212,459.3078776937861
2,175415.53176954575,212.28096878595534,973915258301513.2,-114724.40020360249,2.127716049797893e+16,20.6212,479.4511052701588
2,201403.9780680049,70.224510689819,893810323601083.5,-120700.99906837074,2.127716049797893e+16,20.6212,491.46968081268363
2,231242.70680265786,-401.2636074848415,953684154935312.6,-116570.86300476259,2.127716049797893e+16,20.6212,482.0157661265402
2,265502.15126021486,-854.3529193697468,1176579993036273.5,-102232.93592595878,2.127716049797893e+16,20.6212,450.28564935291695
2,304837.25648462796,-1061.711808901964,1519547402487982.8,-84867.26987100448,2.127716049797893e+16,20.6212,409.40336603917297
