particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,171006.39745297993,1975384821428571.8,-67199.99999999999,2283672155238108.0,584.8186,690.2266257584967
0,76571.65683823434,171006.397101585,1941854513214779.0,-68350.45383570994,2283672155238108.0,584.8186,691.8913945660763
0,87916.0251028354,171006.39616012963,1928382102511877.0,-68818.30928474461,2283672155238108.0,584.8186,692.5672609138758
0,100941.10260943102,171006.39512163616,1946563709763151.2,-68187.68487328035,2283672155238108.0,584.8186,691.6560995103224
0,115895.8925189068,171006.3826548154,2010278075004507.0,-66033.58095108428,2283672155238108.0,584.8186,688.5346231031518
0,133066.28871219646,171006.38265481533,2134179172606470.0,-62199.960389397704,2283672155238108.0,584.8186,682.9441310154339
0,152780.5412840577,171006.38265481533,2331697274373943.0,-56931.00106043657,2283672155238108.0,584.8186,675.184987563041
0,175415.53176954575,171006.3826548154,2613459681292409.0,-50793.15397525263,2283672155238108.0,584.8186,666.0323364973626
0,201403.9780680049,171006.3826548154,2987304843459015.0,-44436.663466287864,2283672155238108.0,584.8186,656.4191437200826
0,231242.70680265786,171006.3826548154,3459595501043935.0,-38370.34126097801,2283672155238108.0,584.8186,647.1116192988554
0,265502.15126021486,171006.38265481536,4036861580863408.0,-32883.43118557169,2283672155238108.0,584.8186,638.5762504828801
0,304837.25648462796,171006.3826548154,4727079750693126.0,-28082.001362582392,2283672155238108.0,584.8186,631.0124943571209
1,87916.0251028354,171006.39745297993,1975384821428571.8,-67199.99999999999,1179191912359221.2,584.8186,690.2266257584967
1,100941.10260943102,171006.3937236719,1733582586483636.8,-75974.56535784017,1179191912359221.2,584.8186,702.824244148581
1,115895.8925189068,171006.38029764814,1467614611078597.0,-87166.9415629518,1179191912359221.2,584.8186,718.5726433153435
1,133066.28871219646,171006.38997517526,1193231464280416.8,-101075.61327967112,1179191912359221.2,584.8186,737.6747294774932
1,152780.5412840577,171006.47644617056,965285036614631.6,-115321.70456425843,1179191912359221.2,584.8186,756.7406173986288
1,175415.53176954575,170991.78382667497,921030676021292.1,-118485.75510979666,1179191912359221.2,584.8186,760.8909763382289
1,201403.9780680049,170968.9156676352,1179413401859895.2,-101858.16301462743,1179191912359221.2,584.8186,738.6840714165463
1,231242.70680265786,170968.89158968595,1674393782106957.2,-78308.94257502511,1179191912359221.2,584.8186,706.084745855214
1,265502.15126021486,170972.71623540652,2316751704980096.0,-57298.26796486181,1179191912359221.2,584.8186,675.6788944465682
1,304837.25648462796,170972.71623540655,3076210359899441.5,-43152.40002128442,1179191912359221.2,584.8186,654.4083071854925
2,100941.10260943102,171006.39745297993,1975384821428571.8,-67199.99999999999,2280214069933356.5,584.8186,690.2266257584967
2,115895.8925189068,171006.3965641039,1930106518764490.8,-68758.24608255485,2280214069933356.5,584.8186,692.480530624015
2,133066.28871219646,171006.3949694357,1936143036575288.8,-68548.40215987973,2280214069933356.5,584.8186,692.1774297523943
2,152780.5412840577,171006.40999345732,2018260612166613.8,-65772.40778508609,2280214069933356.5,584.8186,688.1552408847053
2,175415.53176954575,171006.4099934573,2198914686838702.2,-60368.80866480718,2280214069933356.5,584.8186,680.2576256952427
2,201403.9780680049,171006.4099934573,2493162783377521.5,-53243.96019587914,2280214069933356.5,584.8186,669.7019787776297
2,231242.70680265786,171006.40999345732,2907965462761429.5,-45649.04972218734,2280214069933356.5,584.8186,658.2635638035036
2,265502.15126021486,171006.4099934573,3446143708080480.5,-38520.11733832775,2280214069933356.5,584.8186,647.3430733881147
2,304837.25648462796,171006.40999345735,4110813391374743.5,-32291.872036450422,2280214069933356.5,584.8186,637.6492484585985
3,115895.8925189068,171006.39745297993,1975384821428571.8,-67199.99999999999,873505637688285.2,584.8186,690.2266257584967
3,133066.28871219646,171006.39083086554,1629335973332060.0,-80142.19974216542,873505637688285.2,584.8186,708.7292721103468
3,152780.5412840577,171006.42615361523,1240568741908452.2,-98461.12936142075,873505637688285.2,584.8186,734.1220000994875
3,175415.53176954575,170989.03379151167,843232422046080.2,-124477.35781882668,873505637688285.2,584.8186,768.7215251446239
3,201403.9780680049,170038.39792479418,646578098317813.2,-144573.84548804327,873505637688285.2,584.8186,793.2367155053244
3,231242.70680265786,168896.2428809089,989668045246686.0,-113953.4741422008,873505637688285.2,584.8186,752.1299316249948
3,265502.15126021486,168790.95815909762,1643678401210865.8,-79553.14392694042,873505637688285.2,584.8186,704.7610972323005
3,304837.25648462796,168790.60564278453,2432596851553500.0,-54569.60939303449,873505637688285.2,584.8186,668.3714761056444
4,115895.8925189068,171006.39745297993,1975384821428571.8,-67199.99999999999,1923352102767624.2,584.8186,690.2266257584967
4,133066.28871219646,171006.39388025916,1785652295698007.5,-73985.8720486853,1923352102767624.2,584.8186,699.988951239867
4,152780.5412840577,171006.3885093628,1635736206810838.0,-79878.74989951387,1923352102767624.2,584.8186,708.3574498921807
4,175415.53176954575,171006.44420325413,1581546862113459.0,-82142.64417038046,1923352102767624.2,584.8186,711.5463278995045
4,201403.9780680049,171006.50624431364,1688839568568896.2,-77731.6966835878,1923352102767624.2,584.8186,705.3200733396171
4,231242.70680265786,171006.82365641362,1991493771694883.8,-66656.42739471141,1923352102767624.2,584.8186,689.4392664348688
4,265502.15126021486,171006.82365641356,2478084137643851.0,-53567.93903140595,1923352102767624.2,584.8186,670.1861870970179
4,304837.25648462796,171006.82365641365,3126929927356245.0,-42452.45754906759,1923352102767624.2,584.8186,653.3900538047411
5,152780.5412840577,171006.39745297993,1975384821428571.8,-67199.99999999999,1057103285695857.5,584.8186,690.2266257584967
5,175415.53176954575,171006.42579112522,1542780163041514.2,-83810.36707497262,1057103285695857.5,584.8186,713.8862554582457
5,201403.9780680049,171005.6866161523,1092083495709677.6,-107031.01517453778,1057103285695857.5,584.8186,745.7032946027396
5,231242.70680265786,170458.55000043788,800870281579878.0,-129400.24106417947,1057103285695857.5,584.8186,774.4143478327572
5,265502.15126021486,169310.28446131217,1066661907468566.8,-109157.22797836922,1057103285695857.5,584.8186,746.2807949286668
5,304837.25648462796,169110.11339188303,1759503730869575.0,-74977.23110598337,1057103285695857.5,584.8186,698.694989960378
6,152780.5412840577,171006.39745297993,1975384821428571.8,-67199.99999999999,752819150800228.4,584.8186,690.2266257584967
6,175415.53176954575,171006.42849588522,1507708091326464.0,-85355.65772108031,752819150800228.4,584.8186,716.0476048657177
6,201403.9780680049,170995.06400153265,983715428011763.0,-114105.29406632335,752819150800228.4,584.8186,755.1163593352431
6,231242.70680265786,169386.49883246524,553953939883771.75,-160584.56819346154,752819150800228.4,584.8186,812.3682256537694
6,265502.15126021486,166040.7285870938,868645302101322.4,-124514.78091500464,752819150800228.4,584.8186,762.3063813219701
6,304837.25648462796,165521.92734944014,1646538695797147.0,-79440.11501732812,752819150800228.4,584.8186,699.945772709241
7,175415.53176954575,171006.39745297993,1975384821428571.8,-67199.99999999999,1884410489750262.0,584.8186,690.2266257584967
7,201403.9780680049,171006.42237988458,1692762467383999.2,-77575.78329767777,1884410489750262.0,584.8186,705.0988663691955
7,231242.70680265786,171006.45130174543,1545430727365041.5,-83694.91336608754,1884410489750262.0,584.8186,713.7245472419075
7,265502.15126021486,171006.3995852227,1674329205292778.5,-78311.55313634961,1884410489750262.0,584.8186,706.1415619004058
7,304837.25648462796,171008.8337570362,2125160981801822.0,-62463.90797531543,1884410489750262.0,584.8186,683.3340935916364
8,201403.9780680049,171006.39745297993,1975384821428571.8,-67199.99999999999,1363392924950673.5,584.8186,690.2266257584967
8,231242.70680265786,171006.41318630023,1480913889348154.2,-86560.54416608854,1363392924950673.5,584.8186,717.7283014517245
8,265502.15126021486,170860.1359289693,1101769267863416.0,-106847.66523032919,1363392924950673.5,584.8186,745.262103101048
8,304837.25648462796,170100.21762690565,1214283762689271.0,-100486.17800957752,1363392924950673.5,584.8186,735.6444734197127
9,231242.70680265786,171006.39745297993,1975384821428571.8,-67199.99999999999,1036864012659295.2,584.8186,690.2266257584967
9,265502.15126021486,170998.4789073184,1326305424101814.5,-94005.91004561065,1036864012659295.2,584.8186,728.0170175935849
9,304837.25648462796,169715.93776427303,798739497221759.5,-133769.49670626473,1036864012659295.2,584.8186,779.0833517288606
10,265502.15126021486,171006.39745297993,1975384821428571.8,-67199.99999999999,979529162910554.9,584.8186,690.2266257584967
10,304837.25648462796,170898.44865224863,1220930145219553.8,-100093.93540498687,979529162910554.9,584.8186,736.1961478535941
11,265502.15126021486,171006.39745297993,1975384821428571.8,-67199.99999999999,1925787426636008.8,584.8186,690.2266257584967
11,304837.25648462796,171003.25041546952,1624908713165739.8,-80331.28932573278,1925787426636008.8,584.8186,708.9915933792196
12,304837.25648462796,171006.39745297993,1975384821428571.8,-67199.99999999999,2175392301646663.2,584.8186,690.2266257584967
