particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,181507.40277520503,1975384821428571.8,-67199.99999999999,1820961608819488.0,602.5071,705.2764036534967
0,33424.74051075017,181507.40253010037,1917395075539527.8,-69202.27433519598,1820961608819488.0,602.5071,708.1097045872149
0,38376.73686501157,181507.40163692046,1853932829295174.2,-71464.11756347971,1820961608819488.0,602.5071,711.2967302053345
0,44062.38941279583,181507.3997959598,1785696136221599.0,-73984.1865391339,1820961608819488.0,602.5071,714.8308699756799
0,50590.391976107494,181507.39661133738,1714297078287506.8,-76726.3075029636,1820961608819488.0,602.5071,718.6566692298917
0,58085.54176031472,181507.39158878132,1642846254616911.2,-79587.21971924405,1820961608819488.0,602.5071,722.6266135536739
0,66691.12512871357,181507.3841765263,1576813955379476.5,-82344.0471422165,1820961608819488.0,602.5071,726.4315952913155
0,76571.65683823434,181507.37390656827,1525131238860224.5,-84583.56678798397,1820961608819488.0,602.5071,729.5079721216928
0,87916.0251028354,181507.36071606536,1501145345140581.2,-85648.84635418633,1820961608819488.0,602.5071,730.9667667825285
0,100941.10260943102,181507.34546788607,1522382700860589.8,-84704.80954681167,1820961608819488.0,602.5071,729.6741122099615
0,115895.8925189068,181507.33043304912,1607787453048426.5,-81036.86515837628,1820961608819488.0,602.5071,724.62983045335
0,133066.28871219646,181507.31921722327,1772846601915110.2,-74469.53299439326,1820961608819488.0,602.5071,715.5094020508976
0,152780.5412840577,181507.7506082439,2026093287322082.5,-65518.138197601045,1820961608819488.0,602.5071,702.8881686382905
0,175415.53176954575,181507.75060824392,2370471055550903.0,-55999.78100941188,1820961608819488.0,602.5071,689.2133655373433
0,201403.9780680049,181507.7506082439,2807939374276511.0,-47275.187354856294,1820961608819488.0,602.5071,676.436158056472
0,231242.70680265786,181507.75060824386,3341540285229000.5,-39725.94931349234,1820961608819488.0,602.5071,665.182230553006
0,265502.15126021486,181507.75060824383,3976665632997802.0,-33381.19727705891,1820961608819488.0,602.5071,655.5744776687127
0,304837.25648462796,181507.7506082438,4721539016658042.0,-28114.955638756746,1820961608819488.0,602.5071,647.4916312154166
1,44062.38941279583,181507.40277520503,1975384821428571.8,-67199.99999999999,1950806863689226.2,602.5071,705.2764036534967
1,50590.391976107494,181507.402255357,1900604225028369.0,-69793.34803210365,1950806863689226.2,602.5071,708.9439333084961
1,58085.54176031472,181507.4005176971,1823486515344349.8,-72576.88441066381,1950806863689226.2,602.5071,712.8594320458429
1,66691.12512871357,181507.3970432037,1748209520189866.5,-75409.93011672112,1950806863689226.2,602.5071,716.8226100785672
1,76571.65683823434,181507.39133478346,1681905821189617.0,-78008.2065909597,1950806863689226.2,602.5071,720.438197107487
1,87916.0251028354,181507.38308307494,1635859913188496.5,-79873.62719130769,1950806863689226.2,602.5071,723.0228354269077
