particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,120120.66839682001,1975384821428571.8,-67199.99999999999,2284254036097412.5,490.1442,612.0795183582277
0,22083.507056806713,120120.66834088392,1955131026496053.8,-67892.56495297386,2284254036097412.5,490.1442,613.209969413182
0,25355.258602624624,120120.66814192117,1933208740196554.5,-68650.31541479289,2284254036097412.5,490.1442,614.4444377756447
0,29111.731988593485,120120.66774358742,1909865785850839.8,-69466.6769197459,2284254036097412.5,490.1442,615.7716210793305
0,33424.74051075017,120120.66707579527,1885577729787203.5,-70326.75236870119,2284254036097412.5,490.1442,617.1667836889741
0,38376.73686501157,120120.66605537212,1861155032473409.5,-71202.84041768634,2284254036097412.5,490.1442,618.5846853472182
0,44062.38941279583,120120.66459074865,1837889953276862.0,-72048.16157821238,2284254036097412.5,490.1442,619.949717588388
0,50590.391976107494,120120.66259451599,1817750129489783.5,-72788.61596612252,2284254036097412.5,490.1442,621.1429441934256
0,58085.54176031472,120120.66000970462,1803617346126416.2,-73313.13367122496,2284254036097412.5,490.1442,621.9868064210519
0,66691.12512871357,120120.65685756884,1799549212415293.2,-73464.88096716539,2284254036097412.5,490.1442,622.2307254141895
0,76571.65683823434,120120.65331423614,1811002873213851.5,-73038.52753646814,2284254036097412.5,490.1442,621.545140517894
0,87916.0251028354,120120.64981671903,1844908578749335.0,-71792.03466047317,2284254036097412.5,490.1442,619.5364145507384
0,100941.10260943102,120120.64718202835,1909450455856117.8,-69481.3015704121,2284254036097412.5,490.1442,615.795337352339
0,115895.8925189068,120120.60448011536,2013471500617603.0,-65928.84973007174,2284254036097412.5,490.1442,609.9991052619456
0,133066.28871219646,120120.60448011529,2165811803618671.0,-61291.5026957588,2284254036097412.5,490.1442,602.348914128471
0,152780.5412840577,120120.60448011538,2374852549732134.5,-55896.46397835214,2284254036097412.5,490.1442,593.3246471510644
0,175415.53176954575,120120.60448011535,2648059638398074.0,-50129.482763576925,2284254036097412.5,490.1442,583.5239279475903
0,201403.9780680049,120120.60448011532,2992154695218112.0,-44364.63803564259,2284254036097412.5,490.1442,573.5594869161488
0,231242.70680265786,120120.60448011535,3413672033658337.5,-38886.53001552113,2284254036097412.5,490.1442,563.9275387771668
0,265502.15126021486,120120.60448011535,3919627870715277.0,-33866.95481777349,2284254036097412.5,490.1442,554.9550599785334
0,304837.25648462796,120120.60448011529,4518118794638821.0,-29380.781257348885,2284254036097412.5,490.1442,546.811458799949
1,66691.12512871357,120120.66839682001,1975384821428571.8,-67199.99999999999,1178831807107664.8,490.1442,612.0795183582277
1,76571.65683823434,120120.66665009558,1808334893570419.8,-73137.60041497884,1178831807107664.8,490.1442,621.7045392549011
1,87916.0251028354,120120.66005873572,1618981346983963.8,-80570.59304492435,1178831807107664.8,490.1442,633.5475563896684
1,100941.10260943102,120120.64492803655,1407800235673519.2,-89963.13579557886,1178831807107664.8,490.1442,648.2033334126189
1,115895.8925189068,120120.62625387812,1181338469847187.5,-101748.80390512382,1178831807107664.8,490.1442,666.1372683749228
1,133066.28871219646,120120.69420204838,964299742255651.5,-115390.41058599573,1178831807107664.8,490.1442,686.310578073869
1,152780.5412840577,120118.84568365222,829405182197674.0,-125519.98112929593,1178831807107664.8,490.1442,700.9120156095887
1,175415.53176954575,120054.92843951083,901264234269566.9,-119952.18574759185,1178831807107664.8,490.1442,692.8305913960536
1,201403.9780680049,120034.09571488126,1212327481265674.8,-100008.46501170943,1178831807107664.8,490.1442,663.389117677688
1,231242.70680265786,120034.0909027455,1685288386724846.0,-77873.11684763666,1178831807107664.8,490.1442,629.1378350574414
1,265502.15126021486,120033.56922972763,2265170325879731.0,-58603.03681509914,1178831807107664.8,490.1442,597.7233574904477
1,304837.25648462796,120033.56922972764,2936550138756722.5,-45204.697256149004,1178831807107664.8,490.1442,574.8708837397779
2,76571.65683823434,120120.66839682001,1975384821428571.8,-67199.99999999999,2253869194937550.5,490.1442,612.0795183582277
2,87916.0251028354,120120.66742725785,1894713159814764.8,-70001.9695527235,2253869194937550.5,490.1442,616.6403116566113
2,100941.10260943102,120120.66430894982,1824959284025917.5,-72522.64426787653,2253869194937550.5,490.1442,620.7146020142048
2,115895.8925189068,120120.6587706055,1779081631384214.8,-74233.59884760827,2253869194937550.5,490.1442,623.4649270299233
2,133066.28871219646,120120.65137016017,1775330584939208.0,-74375.44238642856,2253869194937550.5,490.1442,623.6923821189237
2,152780.5412840577,120120.64411288388,1835532356192514.2,-72134.45077889726,2253869194937550.5,490.1442,620.0888563613785
2,175415.53176954575,120120.64041369663,1980145106408274.0,-67038.45065212606,2253869194937550.5,490.1442,611.8154804609355
2,201403.9780680049,120120.64041369659,2222994786454576.5,-59714.87688988895,2253869194937550.5,490.1442,599.7257995177222
2,231242.70680265786,120120.64041369664,2571132574440290.5,-51629.33304942372,2253869194937550.5,490.1442,586.0886852057807
2,265502.15126021486,120120.64041369663,3027336426474561.5,-43849.06112155733,2253869194937550.5,490.1442,572.6599366731602
