particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,46543.859283920014,1975384821428571.8,-67199.99999999999,1713066517871156.2,305.1028,476.9567260956071
0,33424.74051075017,46543.85905755202,1921391223269279.0,-69062.36462316045,1713066517871156.2,305.1028,480.84555458215993
0,38376.73686501157,46543.85821680022,1859482326398206.5,-71263.26345923785,1713066517871156.2,305.1028,485.4011159361669
0,44062.38941279583,46543.85643489302,1788598533103119.2,-73875.05079941257,1713066517871156.2,305.1028,490.7522944099306
0,50590.391976107494,46543.85322900297,1707628010449614.5,-76988.24391796457,1713066517871156.2,305.1028,497.0555243571236
0,58085.54176031472,46543.84788038257,1615494771545073.5,-80715.44422735448,1713066517871156.2,305.1028,504.4983490711086
0,66691.12512871357,46543.83930939376,1511355872582399.5,-85193.28369990371,1713066517871156.2,305.1028,513.2974245197369
0,76571.65683823434,46543.825880167686,1395033540239797.8,-90575.2885024111,1713066517871156.2,305.1028,523.6776000223397
0,87916.0251028354,46543.80510789831,1267966231422372.2,-96993.23786531723,1713066517871156.2,305.1028,535.7929506315206
0,100941.10260943102,46543.77400917439,1135312978522273.5,-104419.32697978297,1713066517871156.2,305.1028,549.4781178335628
0,115895.8925189068,46543.79656937298,1010430371945757.5,-112250.28447812483,1713066517871156.2,305.1028,563.5496092581341
0,133066.28871219646,46543.88264842171,922486143383951.8,-118369.36793400825,1713066517871156.2,305.1028,574.3052334472148
0,152780.5412840577,46543.920621156765,919484540318867.4,-118588.33446250086,1713066517871156.2,305.1028,574.6864450875062
0,175415.53176954575,46543.85866619987,1043316247495088.6,-110097.78335573507,1713066517871156.2,305.1028,559.7171464622733
0,201403.9780680049,46543.83737882154,1294195837337433.0,-95617.08666349351,1713066517871156.2,305.1028,533.2183868591087
0,231242.70680265786,46543.85116053831,1645066759210773.2,-79496.37772257108,1713066517871156.2,305.1028,502.0761473782824
0,265502.15126021486,46544.199060258085,2071853238329569.8,-64071.072962207625,1713066517871156.2,305.1028,470.3515111540851
0,304837.25648462796,46544.19906025805,2563134787331155.0,-51790.43281536538,1713066517871156.2,305.1028,443.47408464446585
1,38376.73686501157,46543.859283920014,1975384821428571.8,-67199.99999999999,303084972471304.5,305.1028,476.9567260956071
1,44062.38941279583,46543.858768050864,1889682784785770.8,-70180.61309648205,303084972471304.5,305.1028,483.16554484882903
1,50590.391976107494,46543.85694963914,1789918782341675.5,-73825.4680122429,303084972471304.5,305.1028,490.65125081239125
1,58085.54176031472,46543.852963765996,1673481643389032.8,-78345.62676035888,303084972471304.5,305.1028,499.77891056771267
1,66691.12512871357,46543.84546462288,1537138767930303.0,-84056.55197524905,303084972471304.5,305.1028,511.0780712178364
1,76571.65683823434,46543.83216671027,1376814488126893.8,-91458.70304793153,303084972471304.5,305.1028,525.3618471389825
1,87916.0251028354,46543.80892963699,1187240093687731.0,-101413.88116717085,303084972471304.5,305.1028,543.9810476419336
1,100941.10260943102,46543.79035138179,961364028415951.6,-115595.45122298726,303084972471304.5,305.1028,569.4545487997599
1,115895.8925189068,46543.84626815058,689335157007423.9,-137947.83879897473,303084972471304.5,305.1028,607.4400136097807
1,133066.28871219646,45804.1243260045,357528525209186.8,-187250.38966389734,303084972471304.5,305.1028,682.7217793360658
1,152780.5412840577,30073.751589152904,143991284298977.66,-320935.656470554,303084972471304.5,305.1028,837.8656313033814
1,175415.53176954575,23540.571639651083,570456946343953.2,-152840.38955679495,303084972471304.5,305.1028,593.93764183868
1,201403.9780680049,22948.371590720664,1012754423444936.0,-112126.74003974299,303084972471304.5,305.1028,519.759774569875
1,231242.70680265786,22933.21001609802,1471289960010370.0,-86998.67943817875,303084972471304.5,305.1028,468.8963413256213
1,265502.15126021486,22933.198024509635,1950698780759901.5,-68045.0757224266,303084972471304.5,305.1028,426.56364999126737
1,304837.25648462796,22933.163924968198,2454719503754334.0,-54077.8120665004,303084972471304.5,305.1028,392.4563058264413
2,87916.0251028354,46543.859283920014,1975384821428571.8,-67199.99999999999,2824943023449328.5,305.1028,476.9567260956071
2,100941.10260943102,46543.858179541974,1901755940059386.8,-69752.64620333679,2824943023449328.5,305.1028,482.2789740033848
2,115895.8925189068,46543.85485597502,1832458262596756.2,-72247.0798295706,2824943023449328.5,305.1028,487.4237062054853
2,133066.28871219646,46543.84862366345,1776074900409174.0,-74347.27414937117,2824943023449328.5,305.1028,491.71358080296017
2,152780.5412840577,46543.83966002475,1745632948353864.8,-75509.08775064081,2824943023449328.5,305.1028,494.0706982015136
2,175415.53176954575,46543.86443465539,1758631153665473.2,-75010.53464414447,2824943023449328.5,305.1028,493.06064348881034
2,201403.9780680049,46543.89800570089,1834615288316020.0,-72167.99914326485,2824943023449328.5,305.1028,487.2615255670526
2,231242.70680265786,46543.5533659873,1990093638059169.5,-66703.32363328383,2824943023449328.5,305.1028,475.9135992998543
2,265502.15126021486,46543.553365987296,2234587867113561.8,-59405.075071614476,2824943023449328.5,305.1028,460.32299190373226
2,304837.25648462796,46543.55336598731,2572560260533533.0,-51600.680472483604,2824943023449328.5,305.1028,443.0445436713354
3,87916.0251028354,46543.859283920014,1975384821428571.8,-67199.99999999999,2978717346229399.5,305.1028,476.9567260956071
3,100941.10260943102,46543.85859242045,1930061637661110.8,-68759.80740044068,2978717346229399.5,305.1028,480.21592225344034
