particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,261118.88233202003,1975384821428571.8,-67199.99999999999,910071963503959.4,722.6602,810.3318855037361
0,12707.731916953566,261118.88227146651,1937186129767017.5,-68512.1988193003,910071963503959.4,722.6602,811.9496056908542
0,14590.428421461716,261118.88204844645,1893410629290216.5,-70048.1706994803,910071963503959.4,722.6602,813.8391152407542
0,16752.05323129234,261118.881580916,1843273446350351.0,-71851.60114405671,910071963503959.4,722.6602,816.0520605022363
0,19233.930585016875,261118.88075065525,1785896996059428.5,-73976.61817541049,910071963503959.4,722.6602,818.6519393809139
0,22083.507056806713,261118.87938657048,1720312715753844.8,-76490.89214754447,910071963503959.4,722.6602,821.7174350518735
0,25355.258602624624,261118.8772393248,1645474898548190.0,-79479.75680473028,910071963503959.4,722.6602,825.3467562716353
0,29111.731988593485,261118.87394199095,1560299131628988.8,-83051.54634666904,910071963503959.4,722.6602,829.663088595196
0,33424.74051075017,261118.8689477481,1463751236847856.2,-87343.96610643736,910071963503959.4,722.6602,834.8207413022097
0,38376.73686501157,261118.86142927955,1355042773830426.0,-92529.77599491744,910071963503959.4,722.6602,841.0096758351797
0,44062.38941279583,261118.8501145664,1234060640438513.2,-98814.5521789302,910071963503959.4,722.6602,848.4496476438618
0,50590.391976107494,261118.83302422575,1102334832063733.8,-106400.10994835486,910071963503959.4,722.6602,857.3435052213093
0,58085.54176031472,261118.80710416625,965282522179456.1,-115321.99314746707,910071963503959.4,722.6602,867.6875016405772
0,66691.12512871357,261118.76802670176,837339016227724.2,-124877.39485476306,910071963503959.4,722.6602,878.6309383142217
0,76571.65683823434,261118.73928834137,751388063588044.0,-132155.69373596157,910071963503959.4,722.6602,886.8759022820532
0,87916.0251028354,261118.77576125806,761592524650349.6,-131249.17119105518,910071963503959.4,722.6602,885.8532011031097
0,100941.10260943102,261118.83025458004,907645651931084.9,-119459.39452894925,910071963503959.4,722.6602,872.4428059002255
0,115895.8925189068,261118.86600172194,1179861125912331.0,-101832.89504250453,910071963503959.4,722.6602,851.9997195354309
0,133066.28871219646,261118.86386408532,1551003213197784.5,-83453.21462686898,910071963503959.4,722.6602,830.1470694894421
0,152780.5412840577,261118.9376188531,2004731347681488.8,-66216.28386941881,910071963503959.4,722.6602,809.1170761864712
0,175415.53176954575,261118.9376188532,2536697651993906.0,-52330.18601789556,910071963503959.4,722.6602,791.7690618314772
0,201403.9780680049,261118.93761885315,3151439938481787.5,-42122.28777679025,910071963503959.4,722.6602,778.7698317162053
0,231242.70680265786,261118.93761885318,3857777809131598.5,-34409.928867801136,910071963503959.4,722.6602,768.8027919910987
0,265502.15126021486,261118.93761885318,4667329868844397.0,-28441.499471916923,910071963503959.4,722.6602,760.9999173334647
0,304837.25648462796,261118.93761885315,5594221561315391.0,-23729.10306555448,910071963503959.4,722.6602,754.7821416599728
1,12707.731916953566,261118.88233202003,1975384821428571.8,-67199.99999999999,1789234463296538.8,722.6602,810.3318855037361
1,14590.428421461716,261118.88227777675,1947331622220056.8,-68161.17509773737,1789234463296538.8,722.6602,811.5171684881524
1,16752.05323129234,261118.88209273585,1915959691800751.0,-69252.59800548291,1789234463296538.8,722.6602,812.8609722433705
1,19233.930585016875,261118.88171312184,1881106044185314.2,-70486.30542479489,1789234463296538.8,722.6602,814.3772923380376
1,22083.507056806713,261118.88105699775,1842723732756654.5,-71871.6464434205,1789234463296538.8,722.6602,816.0766232412471
1,25355.258602624624,261118.88001512727,1800963991677184.0,-73412.05475423843,1789234463296538.8,722.6602,817.962022063819
1,29111.731988593485,261118.8784446875,1756302074362486.5,-75099.55655339113,1789234463296538.8,722.6602,820.0224813967951
1,33424.74051075017,261118.87616431603,1709727316798564.8,-76905.67067675666,1789234463296538.8,722.6602,822.2220464583429
1,38376.73686501157,261118.87295445427,1663023461780246.5,-78766.88883457183,1789234463296538.8,722.6602,824.48257930538
1,44062.38941279583,261118.8685711965,1619164400579296.2,-80562.95893530839,1789234463296538.8,722.6602,826.6581246277144
1,50590.391976107494,261118.86278862332,1582827540867315.5,-82088.23387166974,1789234463296538.8,722.6602,828.50117279373
1,58085.54176031472,261118.8554917619,1560951238004380.5,-83023.49581311809,1789234463296538.8,722.6602,829.62925611972
1,66691.12512871357,261118.8468399044,1563101692446685.0,-82930.98919397275,1789234463296538.8,722.6602,829.5177346312461
1,76571.65683823434,261118.83748615533,1601213763382866.8,-81312.15361841627,1789234463296538.8,722.6602,827.5638840652383
1,87916.0251028354,261118.828761359,1688295151185403.8,-77753.41264937093,1789234463296538.8,722.6602,823.2523809995693
1,100941.10260943102,261118.8226696758,1836306082130365.0,-72106.11508563718,1789234463296538.8,722.6602,816.363813205011
1,115895.8925189068,261118.90640492825,2054361395228656.5,-64616.605582789874,1789234463296538.8,722.6602,807.1375496007086
1,133066.28871219646,261118.90640492828,2348799890779314.5,-56516.46209671608,1789234463296538.8,722.6602,797.0387299267763
1,152780.5412840577,261118.9064049282,2724761583621559.0,-48718.3395413127,1789234463296538.8,722.6602,787.1940624093158
1,175415.53176954575,261118.9064049283,3187358164398780.0,-41647.61321231666,1789234463296538.8,722.6602,778.1600344623783
1,201403.9780680049,261118.9064049283,3742832157025577.5,-35466.68790659662,1789234463296538.8,722.6602,770.1760763767269
1,231242.70680265786,261118.90640492825,4399279197936304.0,-30174.456775162373,1789234463296538.8,722.6602,763.2736903366847
1,265502.15126021486,261118.90640492828,5167034730320557.0,-25690.916923982935,1789234463296538.8,722.6602,757.3768194616353
1,304837.25648462796,261118.9064049282,6058907894372374.0,-21909.205803127792,1789234463296538.8,722.6602,752.3670808960956
2,22083.507056806713,261118.88233202003,1975384821428571.8,-67199.99999999999,1952301333159061.5,722.6602,810.3318855037361
2,25355.258602624624,261118.88219187455,1937083032551004.2,-68515.77624999489,1952301333159061.5,722.6602,811.9540115571441
2,29111.731988593485,261118.881755293,1896260722534318.5,-69947.09484441753,1952301333159061.5,722.6602,813.7149090433461
2,33424.74051075017,261118.88088067516,1853849906017184.8,-71467.12215567818,1952301333159061.5,722.6602,815.5807783859957
2,38376.73686501157,261118.87941929098,1811485127855941.2,-73020.62201562921,1952301333159061.5,722.6602,817.4833349187251
2,44062.38941279583,261118.87720892596,1771835848627406.8,-74507.81842810701,1952301333159061.5,722.6602,819.3005500267078
2,50590.391976107494,261118.8741053908,1739035653502483.8,-75763.48913482092,1952301333159061.5,722.6602,820.8317284805842
2,58085.54176031472,261118.87004905834,1719161638217911.2,-76535.89165153536,1952301333159061.5,722.6602,821.7721846115184
2,66691.12512871357,261118.86518109217,1720610700641220.2,-76479.27796235746,1952301333159061.5,722.6602,821.7032836047932
2,76571.65683823434,261118.86000671994,1754073309988949.5,-75184.91089732332,1952301333159061.5,722.6602,820.12654011932
2,87916.0251028354,261118.85555780656,1831759607686229.5,-72272.69772935876,1952301333159061.5,722.6602,816.5678824043538
2,100941.10260943102,261118.8534573418,1965842189385008.2,-67525.41630504384,1952301333159061.5,722.6602,810.733334410749
2,115895.8925189068,261118.77062129285,2166837272477425.8,-61262.496121006225,1952301333159061.5,722.6602,802.9710664056322
2,133066.28871219646,261118.77062129288,2443209604801162.0,-54332.571278019095,1952301333159061.5,722.6602,794.2938271185443
2,152780.5412840577,261118.77062129285,2801691698060486.5,-47380.60939820585,1952301333159061.5,722.6602,785.4926861779156
2,175415.53176954575,261118.77062129285,3248357198254415.0,-40865.53660765333,1952301333159061.5,722.6602,777.1541767615306
2,201403.9780680049,261118.77062129285,3789851218497133.5,-35026.66789453555,1952301333159061.5,722.6602,769.6043639634958
2,231242.70680265786,261118.77062129285,4434300604432341.0,-29936.14367670807,1952301333159061.5,722.6602,762.9612235205678
2,265502.15126021486,261118.77062129282,5191881321797530.0,-25567.968867601314,1952301333159061.5,722.6602,757.2142886777747
2,304837.25648462796,261118.77062129276,6075171449507057.0,-21850.55370096116,1952301333159061.5,722.6602,752.2889396000103
3,50590.391976107494,261118.88233202003,1975384821428571.8,-67199.99999999999,1887714959655908.8,722.6602,810.3318855037361
3,58085.54176031472,261118.8815760403,1881245759259602.0,-70481.32180137654,1887714959655908.8,722.6602,814.3711725956621
3,66691.12512871357,261118.87906860464,1790114568505349.5,-73818.12415691148,1887714959655908.8,722.6602,818.45831075934
3,76571.65683823434,261118.87422507806,1711731222855876.8,-76826.979136012,1887714959655908.8,722.6602,822.1263325804497
3,87916.0251028354,261118.86678678542,1661575528276251.2,-78825.45832493583,1887714959655908.8,722.6602,824.553606640249
3,100941.10260943102,261118.85732336855,1661376068711972.2,-78833.53499102588,1887714959655908.8,722.6602,824.5633903034919
3,115895.8925189068,261118.84788213676,1736225774890620.0,-75872.19084850235,1887714959655908.8,722.6602,820.9641146001926
3,133066.28871219646,261118.8421154126,1907694785560456.0,-69543.12261161974,1887714959655908.8,722.6602,813.218254501253
3,152780.5412840577,261118.87213111678,2187843856788541.2,-60674.2842219339,1887714959655908.8,722.6602,802.2383141598893
3,175415.53176954575,261118.87213111675,2580730434589580.0,-51437.32108584634,1887714959655908.8,722.6602,790.6404912688992
3,201403.9780680049,261118.8721311167,3087536867544260.5,-42994.09713788529,1887714959655908.8,722.6602,779.8884141580794
3,231242.70680265786,261118.8721311168,3710608778349495.5,-35774.68494510658,1887714959655908.8,722.6602,770.5758328370068
3,265502.15126021486,261118.87213111675,4455553000194256.0,-29793.352249252217,1887714959655908.8,722.6602,762.7741794009141
3,304837.25648462796,261118.87213111678,5331767535599661.0,-24897.158233863276,1887714959655908.8,722.6602,756.3280113350028
4,133066.28871219646,261118.88233202003,1975384821428571.8,-67199.99999999999,1882362405379695.0,722.6602,810.3318855037361
4,152780.5412840577,261118.87749955052,1755757950990193.8,-75120.43743989729,1882362405379695.0,722.6602,820.0479436465258
4,175415.53176954575,261118.9142451122,1649088096502264.5,-79332.39969185964,1882362405379695.0,722.6602,825.1682421627384
4,201403.9780680049,261118.96684985515,1753004881094229.0,-75225.82876337743,1882362405379695.0,722.6602,820.1765610077291
4,231242.70680265786,261118.98012074106,2116626488619334.8,-62715.76998291724,1882362405379695.0,722.6602,804.7791623838906
4,265502.15126021486,261118.98012074106,2715701516033194.0,-48880.872664496994,1882362405379695.0,722.6602,787.4006004382243
4,304837.25648462796,261118.98012074098,3513516616141579.0,-37781.480636848915,1882362405379695.0,722.6602,773.1758671319093
5,152780.5412840577,261118.88233202015,1975384821428571.8,-67199.99999999999,641459494347123.1,722.6602,810.3318855037362
5,175415.53176954575,261118.92114747333,1421620700431660.5,-89306.54874729783,641459494347123.1,722.6602,837.168405871568
5,201403.9780680049,261032.61160425592,814942247632065.8,-127214.0057304201,641459494347123.1,722.6602,881.1885352575532
5,231242.70680265786,258102.74704776064,529247662918501.4,-164982.65723990567,641459494347123.1,722.6602,919.8754310097279
5,265502.15126021486,256210.69308967778,1197790932339374.8,-100992.20043948201,641459494347123.1,722.6602,845.2252877536968
5,304837.25648462796,256154.59051291167,2149174375554303.0,-61765.97930345365,641459494347123.1,722.6602,797.3964758090736
6,175415.53176954575,261118.88233202015,1975384821428571.8,-67199.99999999999,605997536353072.6,722.6602,810.3318855037362
6,201403.9780680049,261118.92537715973,1335612316087354.2,-93500.2623903422,605997536353072.6,722.6602,842.1629150793829
6,231242.70680265786,260532.41630674293,652508240041655.1,-145877.0977136247,605997536353072.6,722.6602,901.5647664148901
6,265502.15126021486,255584.93846978588,672800334623792.1,-146070.9386275358,605997536353072.6,722.6602,896.276605850361
6,304837.25648462796,254502.83529033198,1585842886226930.0,-81973.94854727277,605997536353072.6,722.6602,820.3374718219384
7,201403.9780680049,261118.88233202015,1975384821428571.8,-67199.99999999999,1526015159784446.0,722.6602,810.3318855037362
7,231242.70680265786,261118.89935570955,1500308862667468.0,-85686.1623864412,1526015159784446.0,722.6602,832.832590311103
7,265502.15126021486,261082.5042060579,1313101753036741.0,-94686.02413416907,1526015159784446.0,722.6602,843.5265595584136
7,304837.25648462796,261008.75702508917,1720343236592338.0,-76489.97549488378,1526015159784446.0,722.6602,821.5822935287407
8,265502.15126021486,261118.88233202003,1975384821428571.8,-67199.99999999999,245088558771147.7,722.6602,810.3318855037361
8,304837.25648462796,260792.10760979602,949261174505588.4,-119153.6788608258,245088558771147.7,722.6602,871.7175993068189
9,265502.15126021486,261118.88233202003,1975384821428571.8,-67199.99999999999,1616778652388014.8,722.6602,810.3318855037361
9,304837.25648462796,261090.38608187536,1455085269487729.5,-87823.0063010872,1616778652388014.8,722.6602,835.3602724369439
10,304837.25648462796,261118.88233202015,1975384821428571.8,-67199.99999999999,397295654153975.75,722.6602,810.3318855037362
11,304837.25648462796,261118.88233202015,1975384821428571.8,-67199.99999999999,1636564251077643.0,722.6602,810.3318855037362
