particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,2141.072465805002,1975384821428571.8,-67199.99999999999,1.0788032379118144e+16,65.4381,372.40051682511125
0,5547.126173613912,2141.0724641920533,1973027125107441.0,-67280.25366304153,1.0788032379118144e+16,65.4381,372.61595813178366
0,6368.953005134941,2141.0724583721603,1970339529864811.5,-67371.85381897008,1.0788032379118144e+16,65.4381,372.8617070103666
0,7312.536457989145,2141.072446484177,1967279518040365.2,-67476.2991378792,1.0788032379118144e+16,65.4381,373.14171995198654
0,8395.915216568235,2141.0724260172574,1963800389831763.5,-67595.24742991324,1.0788032379118144e+16,65.4381,373.46035895642393
0,9639.800461683573,2141.072393590759,1959851364971440.5,-67730.51670233016,1.0788032379118144e+16,65.4381,373.82238856419747
0,11067.97181058933,2141.072344691376,1955377952962661.5,-67884.07791948967,1.0788032379118144e+16,65.4381,374.2329495492909
0,12707.731916953566,2141.0722733188304,1950322724195460.5,-68058.0348913768,1.0788032379118144e+16,65.4381,374.69749709517845
0,14590.428421461716,2141.0721715400578,1944626668976420.0,-68254.58464877185,1.0788032379118144e+16,65.4381,375.2216859945915
0,16752.05323129234,2141.0720289201126,1938231407983461.8,-68475.9486956608,1.0788032379118144e+16,65.4381,375.81117791939323
0,19233.930585016875,2141.07183181461,1931082624321327.2,-68724.26128087919,1.0788032379118144e+16,65.4381,376.47133519749895
0,22083.507056806713,2141.0715624969016,1923135235541312.8,-69001.39477764629,1.0788032379118144e+16,65.4381,377.20675057624084
0,25355.258602624624,2141.0711981148634,1914361028483187.2,-69308.69370802776,1.0788032379118144e+16,65.4381,378.020541521602
0,29111.731988593485,2141.0707094903773,1904759758823850.0,-69646.57704239436,1.0788032379118144e+16,65.4381,378.91330869180285
0,33424.74051075017,2141.070059823993,1894375090880064.5,-70013.9522254955,1.0788032379118144e+16,65.4381,379.88161915343966
0,38376.73686501157,2141.0692034603708,1883317238164965.2,-70407.36330396932,1.0788032379118144e+16,65.4381,380.9158240541595
0,44062.38941279583,2141.0680850414647,1871794761087235.5,-70819.77010950104,1.0788032379118144e+16,65.4381,381.99695861234943
0,50590.391976107494,2141.0666396565794,1860158637445284.0,-71238.82943384611,1.0788032379118144e+16,65.4381,383.0924067989411
0,58085.54176031472,2141.0647950873245,1848962288017537.2,-71644.53355674933,1.0788032379118144e+16,65.4381,384.14996642414707
0,66691.12512871357,2141.0624779873906,1839041336676003.8,-72006.0821724374,1.0788032379118144e+16,65.4381,385.0899755912241
0,76571.65683823434,2141.05962693927,1831615734416662.5,-72277.97274695778,1.0788032379118144e+16,65.4381,385.79536641566096
0,87916.0251028354,2141.056216730198,1828413083310424.0,-72395.58138389968,1.0788032379118144e+16,65.4381,386.1000844357066
0,100941.10260943102,2141.052299544026,1831803473735494.2,-72271.09231842967,1.0788032379118144e+16,65.4381,385.7775126105038
0,115895.8925189068,2141.0480690983386,1844920734553392.5,-71791.59935077849,1.0788032379118144e+16,65.4381,384.53256668291914
0,133066.28871219646,2141.0439518643543,1871722749259047.0,-70822.37407662126,1.0788032379118144e+16,65.4381,382.00371209841825
0,152780.5412840577,2141.04071703885,1916921356884642.2,-69218.89282199396,1.0788032379118144e+16,65.4381,377.78283057606734
0,175415.53176954575,2141.039866722873,1985708936252656.2,-66850.61318730439,1.0788032379118144e+16,65.4381,371.46104251732044
0,201403.9780680049,2141.039866722873,2083479758414724.8,-63713.5347554341,1.0788032379118144e+16,65.4381,362.9175515793001
0,231242.70680265786,2141.039866722873,2215894125605652.8,-59906.228581077914,1.0788032379118144e+16,65.4381,352.2705450298131
0,265502.15126021486,2141.039866722873,2388263184838473.0,-55582.592757245926,1.0788032379118144e+16,65.4381,339.77531583082606
0,304837.25648462796,2141.0398667228656,2605197981046387.5,-50954.23110480153,1.0788032379118144e+16,65.4381,325.86890300095956
1,58085.54176031472,2141.072465805002,1975384821428571.8,-67199.99999999999,6800071303561150.0,65.4381,372.40051682511125
1,66691.12512871357,2141.0717484175984,1894567710030536.8,-70007.12504682732,6800071303561150.0,65.4381,379.8636513151658
1,76571.65683823434,2141.069170793897,1801214200488221.5,-73402.73793429158,6800071303561150.0,65.4381,388.69990250856887
1,87916.0251028354,2141.063576078217,1693650053990703.2,-77540.60503639691,6800071303561150.0,65.4381,399.20337827346884
1,100941.10260943102,2141.0532121453725,1570387599038872.5,-82618.5171318909,6800071303561150.0,65.4381,411.72702205232116
1,115895.8925189068,2141.03530105362,1430754540681393.5,-88876.28369050512,6800071303561150.0,65.4381,426.6551745650315
1,133066.28871219646,2141.0366566106095,1276475838499913.0,-96543.78154963691,6800071303561150.0,65.4381,444.26302615961083
1,152780.5412840577,2141.121474626212,1115661112741797.0,-105592.5607114792,6800071303561150.0,65.4381,464.18462315355816
1,175415.53176954575,2140.672932316331,972229813677329.6,-114840.90173639351,6800071303561150.0,65.4381,483.6973737135852
1,201403.9780680049,2003.600072056026,900389158370306.5,-120191.25355776025,6800071303561150.0,65.4381,494.3578736701101
1,231242.70680265786,1571.1338807996071,971328708317462.9,-115271.57988240203,6800071303561150.0,65.4381,483.410206270413
1,265502.15126021486,1177.074789947641,1203203947068840.8,-100679.9507729566,6800071303561150.0,65.4381,451.34692989518436
1,304837.25648462796,1010.4775994756928,1552455407713669.5,-83413.67054700985,6800071303561150.0,65.4381,410.9115431488523
2,66691.12512871357,2141.072465805002,1975384821428571.8,-67199.99999999999,9276215126646938.0,65.4381,372.40051682511125
2,76571.65683823434,2141.071809111905,1910521933303089.2,-69443.59990186788,9276215126646938.0,65.4381,378.3772501379537
2,87916.0251028354,2141.06949299814,1838197868372076.5,-72036.91632724402,9276215126646938.0,65.4381,385.17005548261966
2,100941.10260943102,2141.0646433621732,1758810756253829.2,-75003.67050382876,9276215126646938.0,65.4381,392.7969835606962
2,115895.8925189068,2141.0560963727185,1673905536472633.0,-78328.64634543961,9276215126646938.0,65.4381,401.1725375491506
2,133066.28871219646,2141.0423317667883,1587127347344907.2,-81906.00565893525,9276215126646938.0,65.4381,409.992799914101
2,152780.5412840577,2141.052776001423,1505756012346608.8,-85442.79446315026,9276215126646938.0,65.4381,418.53039851162947
2,175415.53176954575,2141.133187269894,1442749409794656.0,-88315.14612136192,9276215126646938.0,65.4381,425.33816971589044
2,201403.9780680049,2141.2116327242984,1418152000465992.0,-89470.6351535719,9276215126646938.0,65.4381,428.0463684842945
2,231242.70680265786,2141.214912061492,1456702624268047.8,-87668.27190775191,9276215126646938.0,65.4381,423.8147869525399
2,265502.15126021486,2141.104528740121,1578983288395448.0,-82251.62138173413,9276215126646938.0,65.4381,410.8350664450985
2,304837.25648462796,2140.9322559605935,1791464202294241.5,-73767.50517001266,9276215126646938.0,65.4381,389.63684996666643
3,76571.65683823434,2141.072465805002,1975384821428571.8,-67199.99999999999,1.0149941178057664e+16,65.4381,372.40051682511125
3,87916.0251028354,2141.0718197863753,1919647359922891.2,-69123.38942459435,1.0149941178057664e+16,65.4381,377.5300285921127
3,100941.10260943102,2141.0695806992444,1860013264312525.8,-71244.0931745402,1.0149941178057664e+16,65.4381,383.10615436257206
3,115895.8925189068,2141.065046374468,1798357745913243.0,-73509.40670915684,1.0149941178057664e+16,65.4381,388.97421959695816
3,133066.28871219646,2141.057414946583,1738218278311107.5,-75795.12419528258,1.0149941178057664e+16,65.4381,394.8067416096872
3,152780.5412840577,2141.049020265229,1685675313273299.8,-77857.81113785767,1.0149941178057664e+16,65.4381,399.9971503851569
3,175415.53176954575,2141.090653599531,1650318540386594.8,-79282.27796774507,1.0149941178057664e+16,65.4381,403.5427328582305
3,201403.9780680049,2141.1482446829905,1645694027248181.0,-79470.79258569541,1.0149941178057664e+16,65.4381,404.0097544128815
3,231242.70680265786,2141.181917381313,1688045480935076.0,-77763.26928607973,1.0149941178057664e+16,65.4381,399.76105664124174
3,265502.15126021486,2141.1785845185514,1792439996430672.8,-73730.84485383859,1.0149941178057664e+16,65.4381,389.543382534878
3,304837.25648462796,2141.159064415333,1967644731729672.5,-67463.8254014234,1.0149941178057664e+16,65.4381,373.10852165513114
4,87916.0251028354,2141.072465805002,1975384821428571.8,-67199.99999999999,8433882106813574.0,65.4381,372.40051682511125
4,100941.10260943102,2141.070987247658,1874771758051182.0,-70712.98796844923,8433882106813574.0,65.4381,381.71732723494983
4,115895.8925189068,2141.0660823291546,1761497792688811.2,-74901.08973494139,8433882106813574.0,65.4381,392.53574567743647
4,133066.28871219646,2141.0554904840246,1636437414398177.8,-79849.9431486661,8433882106813574.0,65.4381,404.9469067400074
4,152780.5412840577,2141.062939219046,1503484851267085.8,-85544.23038533362,8433882106813574.0,65.4381,418.7727147858434
4,175415.53176954575,2141.1488169945806,1372910978501490.5,-91649.42193933259,8433882106813574.0,65.4381,433.1063859061124
4,201403.9780680049,2141.212851072327,1267095254346508.2,-97039.2080799625,8433882106813574.0,65.4381,445.3771905498413
4,231242.70680265786,2133.883735094234,1225549322125687.8,-99287.24899994975,8433882106813574.0,65.4381,450.3801344087991
4,265502.15126021486,2043.0127302288456,1294856638772232.5,-95638.95043741603,8433882106813574.0,65.4381,441.99991666887195
4,304837.25648462796,1902.743412320866,1496532361896877.0,-85905.48192709073,8433882106813574.0,65.4381,419.06616503700604
5,100941.10260943102,2141.072465804973,1975384821428571.8,-67199.99999999999,7217529670030526.0,65.4381,372.4005168251112
5,115895.8925189068,2141.0702049055835,1840222863093828.5,-71962.93559635842,7217529670030526.0,65.4381,384.97793651393584
5,133066.28871219646,2141.062340037868,1684961872793119.5,-77886.24994525146,7217529670030526.0,65.4381,400.06827488639817
5,152780.5412840577,2141.0671238635987,1509448708782500.8,-85278.19524660893,7217529670030526.0,65.4381,418.1369688761627
5,175415.53176954575,2141.155743915733,1318439619581940.0,-94369.96289022097,7217529670030526.0,65.4381,439.3429608725664
5,201403.9780680049,2141.0097442321567,1130305039929429.8,-104716.53869344635,7217529670030526.0,65.4381,462.29330178508644
5,231242.70680265786,1980.2938234067842,995909115478512.4,-113512.10818011375,7217529670030526.0,65.4381,480.6087847793058
5,265502.15126021486,1313.2439554786251,1006169829700094.5,-113388.93355141905,7217529670030526.0,65.4381,478.96174692118717
5,304837.25648462796,526.3405074232141,1216119430353248.5,-100377.55433608001,7217529670030526.0,65.4381,449.2302190269555
6,133066.28871219646,2141.072465805002,1975384821428571.8,-67199.99999999999,9215342551211690.0,65.4381,372.40051682511125
6,152780.5412840577,2141.069656142179,1845739304505488.5,-71761.79966324264,9215342551211690.0,65.4381,384.4551191475666
6,175415.53176954575,2141.0902458116325,1707439182424089.0,-76995.70062992121,9215342551211690.0,65.4381,397.8361242414591
6,201403.9780680049,2141.147627223152,1570450460321365.8,-82615.72472495682,9215342551211690.0,65.4381,411.720469134533
6,231242.70680265786,2141.166359951574,1456358526547851.8,-87684.14762662376,9215342551211690.0,65.4381,423.8521298438297
6,265502.15126021486,2133.5650910913537,1403588435055653.5,-90172.73471930203,9215342551211690.0,65.4381,429.6656835503468
6,304837.25648462796,2029.0997532500332,1460030061564535.8,-87590.87493866339,9215342551211690.0,65.4381,423.36739291521593
7,265502.15126021486,2141.072465805002,1975384821428571.8,-67199.99999999999,9430585018102706.0,65.4381,372.40051682511125
7,304837.25648462796,2141.002959455829,1739843136965570.5,-75732.39367002406,9430585018102706.0,65.4381,394.64768244468354
8,265502.15126021486,2141.072465805002,1975384821428571.8,-67199.99999999999,9393121006040518.0,65.4381,372.40051682511125
8,304837.25648462796,2140.9972187133244,1737190081332103.8,-75834.95701043244,9393121006040518.0,65.4381,394.90746822298956
9,304837.25648462796,2141.072465805002,1975384821428571.8,-67199.99999999999,1.03534845479461e+16,65.4381,372.40051682511125
10,304837.25648462796,2141.072465805002,1975384821428571.8,-67199.99999999999,7969411433530063.0,65.4381,372.40051682511125
