particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,136788.82058112498,1975384821428571.8,-67199.99999999999,650173513277700.6,523.0465,638.7312746079136
0,16752.05323129234,136788.82049328607,1933381712074647.5,-68644.30231883629,650173513277700.6,523.0465,640.9884910232357
0,19233.930585016875,136788.82016853077,1885048175779632.5,-70345.62523787012,650173513277700.6,523.0465,643.6372354151069
0,22083.507056806713,136788.81948422524,1829415001597692.2,-72358.74777962755,650173513277700.6,523.0465,646.7574000563933
0,25355.258602624624,136788.81826117495,1765362058411339.5,-74753.79027271667,650173513277700.6,523.0465,650.4500111982344
0,29111.731988593485,136788.8162354086,1691596247633142.0,-77622.10789883426,650173513277700.6,523.0465,654.8449039799315
0,33424.74051075017,136788.81301332905,1606629238768439.8,-81085.22099492705,650173513277700.6,523.0465,660.1121632090354
0,38376.73686501157,136788.8079978992,1508759700300299.2,-85308.78511389658,650173513277700.6,523.0465,666.4796967827239
0,44062.38941279583,136788.80026192212,1396072650432697.2,-90525.20110370677,650173513277700.6,523.0465,674.2610790571096
0,50590.391976107494,136788.78831883124,1266490422204892.5,-97071.42055321397,650173513277700.6,523.0465,683.9008829823883
0,58085.54176031472,136788.7696805348,1117975860685871.9,-105453.3273548357,650173513277700.6,523.0465,696.0489882693179
0,66691.12512871357,136788.739936763,949213992393180.5,-116450.09277949345,650173513277700.6,523.0465,711.6724425130658
0,76571.65683823434,136788.7042536813,761996250361731.6,-131213.58764578938,650173513277700.6,523.0465,732.1233391983494
0,87916.0251028354,136788.75407737563,570701249125645.6,-150639.412737737,650173513277700.6,523.0465,758.1928076882722
0,100941.10260943102,136683.4117847392,440269716182093.8,-168329.97805285078,650173513277700.6,523.0465,781.0421113327885
0,115895.8925189068,136212.72750794288,515322602376308.25,-157703.82156541396,650173513277700.6,523.0465,766.702744319279
0,133066.28871219646,136111.82141915048,793868969151133.5,-128459.74743896353,650173513277700.6,523.0465,727.4222554446819
0,152780.5412840577,136111.89002722065,1175744259875919.5,-102067.64844900848,650173513277700.6,523.0465,690.1877113890527
0,175415.53176954575,136111.98451955902,1623495064918205.0,-80383.48941534435,650173513277700.6,523.0465,658.0204767861003
0,201403.9780680049,136113.00341056183,2129372813715936.0,-62340.35634574822,650173513277700.6,523.0465,630.0053329239524
0,231242.70680265786,136113.0034105618,2696375568881153.5,-49231.220432353264,650173513277700.6,523.0465,608.8418905478089
0,265502.15126021486,136113.00341056183,3333896543392647.0,-39817.030394384965,650173513277700.6,523.0465,593.1779392474855
0,304837.25648462796,136113.00341056183,4053172177453151.5,-32751.103133105018,650173513277700.6,523.0465,581.1438832916799
1,29111.731988593485,136788.82058112498,1975384821428571.8,-67199.99999999999,1753689355924986.0,523.0465,638.7312746079136
1,33424.74051075017,136788.82030574878,1916413216183684.0,-69236.69498049965,1753689355924986.0,523.0465,641.9120115502567
1,38376.73686501157,136788.81939140614,1850647974942603.5,-71583.29044104512,1753689355924986.0,523.0465,645.5572938670142
1,44062.38941279583,136788.81748207175,1778066472357460.2,-74271.92489700361,1753689355924986.0,523.0465,649.7087691867416
1,50590.391976107494,136788.8141185562,1699212946332632.0,-77320.22027238176,1753689355924986.0,523.0465,654.3837320577858
1,58085.54176031472,136788.8086757545,1615649675906887.0,-80709.00092852986,1753689355924986.0,523.0465,659.5419768358711
1,66691.12512871357,136788.80034127767,1530710367025109.2,-84338.17681151725,1753689355924986.0,523.0465,665.0217697982449
1,76571.65683823434,136788.78815794963,1450689046782159.2,-87946.39604212476,1753689355924986.0,523.0465,670.425512939468
1,87916.0251028354,136788.77124341772,1386461990431726.8,-90989.48205489723,1753689355924986.0,523.0465,674.9492622387478
1,100941.10260943102,136788.74936623484,1354914885431863.8,-92536.22666315321,1753689355924986.0,523.0465,677.2369984420344
1,115895.8925189068,136788.72392343974,1378201861511853.0,-91391.0856176072,1753689355924986.0,523.0465,675.5439431170217
1,133066.28871219646,136788.70580529087,1478461890946771.8,-86672.10115799485,1753689355924986.0,523.0465,668.5219621871606
1,152780.5412840577,136788.71070478557,1670005160340133.2,-78485.43336165312,1753689355924986.0,523.0465,656.1617850293305
1,175415.53176954575,136788.72412482472,1956316126501413.0,-67851.84865126133,1753689355924986.0,523.0465,639.7508464645999
1,201403.9780680049,136788.8062309794,2334713312301923.5,-56857.456245503,1753689355924986.0,523.0465,622.3283096187773
1,231242.70680265786,136788.8062309794,2804096328332768.5,-47339.97853737311,1753689355924986.0,523.0465,606.8422937936223
1,265502.15126021486,136788.8062309794,3366577757199527.5,-39430.504676780154,1753689355924986.0,523.0465,593.6654123456402
1,304837.25648462796,136788.80623097933,4027527202816548.0,-32959.64330350583,1753689355924986.0,523.0465,582.6636242884657
2,87916.0251028354,136788.82058112498,1975384821428571.8,-67199.99999999999,1089756983065997.4,523.0465,638.7312746079136
2,100941.10260943102,136788.81723855526,1742201774791310.8,-75641.27979662953,1089756983065997.4,523.0465,651.8130054473979
2,115895.8925189068,136788.8042984239,1479679335191065.0,-86616.7683721662,1089756983065997.4,523.0465,668.4393355729301
2,133066.28871219646,136788.81268905598,1194842216604885.0,-100984.96063579008,1089756983065997.4,523.0465,689.5995552853062
2,152780.5412840577,136788.8904301849,921905422060196.9,-118411.63621148113,1089756983065997.4,523.0465,714.4235811361017
2,175415.53176954575,136671.01623097574,780837247576169.9,-129774.46797431477,1089756983065997.4,523.0465,729.9938139536396
2,201403.9780680049,136349.1123844472,954720767441781.9,-116150.07814537936,1089756983065997.4,523.0465,710.6323810942287
2,231242.70680265786,136297.59982020818,1405850253523775.2,-90056.11403249454,1089756983065997.4,523.0465,672.8353644877812
2,265502.15126021486,136297.67781921284,2009767244428684.0,-66050.36497036532,1089756983065997.4,523.0465,636.1572805361551
2,304837.25648462796,136297.6778192129,2718822932752869.5,-48824.75368323888,1089756983065997.4,523.0465,608.4774958902782
3,100941.10260943102,136788.82058112498,1975384821428571.8,-67199.99999999999,1748021137110047.8,523.0465,638.7312746079136
3,115895.8925189068,136788.8173839871,1777185640827490.8,-74305.25347211599,1748021137110047.8,523.0465,649.7600647255925
3,133066.28871219646,136788.80572062766,1581077915038434.2,-82162.63431571425,1748021137110047.8,523.0465,661.7423063947807
3,152780.5412840577,136788.82745671866,1418603432423980.5,-89449.41664564368,1748021137110047.8,523.0465,672.6637259468691
3,175415.53176954575,136788.92422064816,1349229737991839.0,-92818.65984205907,1748021137110047.8,523.0465,677.6541655781468
3,201403.9780680049,136789.00404153275,1446204625648024.0,-88154.3241612219,1748021137110047.8,523.0465,670.7359066022254
3,231242.70680265786,136789.0382607021,1741938818945662.0,-75651.35300130854,1748021137110047.8,523.0465,651.8287984770398
3,265502.15126021486,136791.5505865859,2212765632667001.2,-59990.926305197594,1748021137110047.8,523.0465,627.3475542182076
3,304837.25648462796,136791.55058658592,2827752052039223.5,-46943.95320278197,1748021137110047.8,523.0465,606.1938696314371
4,133066.28871219646,136788.82058112498,1975384821428571.8,-67199.99999999999,2231056191382746.8,523.0465,638.7312746079136
4,152780.5412840577,136788.81788082453,1854249426785992.2,-71452.67090491342,2231056191382746.8,523.0465,645.354923721417
4,175415.53176954575,136788.83072062826,1799696157884470.5,-73459.41091017479,2231056191382746.8,523.0465,648.4570018602668
4,201403.9780680049,136788.85939769394,1858429980467668.0,-71301.30469949706,2231056191382746.8,523.0465,645.120398216009
4,231242.70680265786,136787.67030486715,2068221542085411.2,-64183.57864416732,2231056191382746.8,523.0465,633.9893515652049
4,265502.15126021486,136787.6703047688,2441611616017436.5,-54368.13092187222,2231056191382746.8,523.0465,618.3135146940281
4,304837.25648462796,136787.67030476878,2973106602227253.0,-44648.87330328339,2231056191382746.8,523.0465,602.3894813292346
5,152780.5412840577,136788.82058112498,1975384821428571.8,-67199.99999999999,2209595836071560.2,523.0465,638.7312746079136
5,175415.53176954575,136788.82747485145,1831588035672162.2,-72279.00184447362,2209595836071560.2,523.0465,646.6340995019132
5,201403.9780680049,136788.85974904784,1779742609546563.0,-74208.59847769752,2209595836071560.2,523.0465,649.6113580083793
5,231242.70680265786,136788.88160540198,1881332616845111.8,-70478.20275578822,2209595836071560.2,523.0465,643.8432796281875
5,265502.15126021486,136789.43884557264,2173405742309325.2,-61077.34852073803,2209595836071560.2,523.0465,629.0735845134664
5,304837.25648462796,136789.4388455726,2654623522937952.5,-50005.531425821966,2209595836071560.2,523.0465,611.2200426546802
6,152780.5412840577,136788.82058112498,1975384821428571.8,-67199.99999999999,2074869153134023.2,523.0465,638.7312746079136
6,175415.53176954575,136788.8311787386,1777398655852908.5,-74297.1960559951,2074869153134023.2,523.0465,649.747685235944
6,201403.9780680049,136788.87789252534,1659162201176687.8,-78923.07467766055,2074869153134023.2,523.0465,656.8286725930681
6,231242.70680265786,136788.91151072102,1699697604222250.5,-77301.00073819429,2074869153134023.2,523.0465,654.3545098017057
6,265502.15126021486,136788.91592674865,1957267714159242.8,-67819.16208339857,2074869153134023.2,523.0465,639.7000516025416
6,304837.25648462796,136788.9361513371,2429031711022631.5,-54649.702347489525,2074869153134023.2,523.0465,618.7707790431391
7,152780.5412840577,136788.82058112498,1975384821428571.8,-67199.99999999999,2358872490400587.0,523.0465,638.7312746079136
7,175415.53176954575,136788.82226524086,1923447780915100.0,-68990.4864025421,2358872490400587.0,523.0465,641.5283449198218
7,201403.9780680049,136788.829003516,1974783232236925.8,-67220.46845655837,2358872490400587.0,523.0465,638.7633324793688
7,231242.70680265786,136788.8300718504,2166749431460962.5,-61264.979730717714,2358872490400587.0,523.0465,629.3708124827018
