particle,time,energy,r,potential,impact parameter,v0,v
0,201403.9780680049,37597.42670112001,1975384821428571.8,-67199.99999999999,3226263932751390.5,274.2168,457.81530490170377
0,231242.70680265786,37597.4312557549,1917460791930621.5,-69199.96440148583,3226263932751390.5,274.2168,462.16316525063036
0,265502.15126021486,37597.43418727588,1933159816059802.8,-68652.00981194056,3226263932751390.5,274.2168,460.9760167280212
0,304837.25648462796,37597.54222905504,2055136565062872.8,-64592.23306940622,3226263932751390.5,274.2168,452.08356594430916
1,201403.9780680049,37597.42670112001,1975384821428571.8,-67199.99999999999,2744962815159245.0,274.2168,457.81530490170377
1,231242.70680265786,37597.43991082597,1757579323088467.2,-75050.67270980912,2744962815159245.0,274.2168,474.65379514048993
1,265502.15126021486,37597.40503726441,1581847693823797.2,-82129.82376720545,2744962815159245.0,274.2168,489.3408399152269
1,304837.25648462796,37564.425637809894,1524379038676124.0,-84651.61364976059,2744962815159245.0,274.2168,494.4007267138075
2,265502.15126021486,37597.42670112001,1975384821428571.8,-67199.99999999999,1585508577288585.2,274.2168,457.81530490170377
2,304837.25648462796,37578.75983399572,1473614920711785.5,-86957.90276752529,1585508577288585.2,274.2168,499.0724648816462
3,265502.15126021486,37597.42670112001,1975384821428571.8,-67199.99999999999,3133797431050685.5,274.2168,457.81530490170377
3,304837.25648462796,37597.4047783884,1851317124588183.5,-71559.00986432006,3133797431050685.5,274.2168,467.2395844589978
4,304837.25648462796,37597.42670112001,1975384821428571.8,-67199.99999999999,2044690133038426.5,274.2168,457.81530490170377
