particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,12137.59901250001,1975384821428571.8,-67199.99999999999,3637306542422999.0,155.805,398.34055533550685
0,38376.73686501157,12137.598805705667,1932299780705226.2,-68681.92020030628,3637306542422999.0,155.805,402.04357725503326
0,44062.38941279583,12137.598043800026,1883128687792971.2,-70414.09250807785,3637306542422999.0,155.805,406.3291536473303
0,50590.391976107494,12137.596445918214,1827172102107915.8,-72441.19570403286,3637306542422999.0,155.805,411.28771474468107
0,58085.54176031472,12137.593609342366,1763767893817896.5,-74814.51581707169,3637306542422999.0,155.805,417.01824762572215
0,66691.12512871357,12137.58895729213,1692401290676855.2,-77590.15816804314,3637306542422999.0,155.805,423.62187650152174
0,76571.65683823434,12137.58166640588,1612915095743789.5,-80822.85328453244,3637306542422999.0,155.805,431.18542403689463
0,87916.0251028354,12137.57057170861,1525906219106536.5,-84549.44086132715,3637306542422999.0,155.805,439.74313282423356
0,100941.10260943102,12137.554061787887,1433464083255229.0,-88749.1191793555,3637306542422999.0,155.805,449.191881585461
0,115895.8925189068,12137.530028451816,1340501609557767.8,-93254.94706161518,3637306542422999.0,155.805,459.1132258823895
0,133066.28871219646,12137.542960866165,1256939263887808.2,-97580.23754182982,3637306542422999.0,155.805,468.4394955652138
0,152780.5412840577,12137.624838900738,1200408848997846.8,-100672.5234422081,3637306542422999.0,155.805,474.99504898705806
0,175415.53176954575,12137.732307968574,1196819148757981.5,-100873.67081234483,3637306542422999.0,155.805,475.4185589989381
0,201403.9780680049,12137.773289939534,1273288431656347.5,-96711.55353096042,3637306542422999.0,155.805,466.58188310499145
0,231242.70680265786,12137.732423950554,1444247185260147.8,-88245.33448632846,3637306542422999.0,155.805,448.0693404156973
0,265502.15126021486,12137.672429120255,1705538282115013.0,-77070.48873392728,3637306542422999.0,155.805,422.3935633104452
0,304837.25648462796,12135.339790526996,2042470811532689.2,-64992.781904377014,3637306542422999.0,155.805,392.7546860189042
1,44062.38941279583,12137.599012499995,1975384821428571.8,-67199.99999999999,3995929307899955.0,155.805,398.3405553355068
1,50590.391976107494,12137.598673720262,1925567579412560.5,-68916.45790722738,3995929307899955.0,155.805,402.6265182050175
1,58085.54176031472,12137.597509872838,1869394781334600.8,-70905.99118390243,3995929307899955.0,155.805,407.5379459480436
1,66691.12512871357,12137.595077490172,1806530724105320.5,-73204.6759225704,3995929307899955.0,155.805,413.1398576754864
1,76571.65683823434,12137.590784322761,1736979839777849.8,-75842.99080301597,3995929307899955.0,155.805,419.4772498892848
1,87916.0251028354,12137.583810753407,1661406710986439.2,-78832.28628103706,3995929307899955.0,155.805,426.54394871288576
1,100941.10260943102,12137.573055513974,1581692566468693.8,-82136.48468188859,3995929307899955.0,155.805,434.2212747837272
1,115895.8925189068,12137.557125079373,1501868029340604.8,-85616.53564506356,3995929307899955.0,155.805,442.16307573143854
1,133066.28871219646,12137.541355825553,1429544387827599.8,-88933.16249729463,3995929307899955.0,155.805,449.6013875715247
1,152780.5412840577,12137.584972846118,1377659709385396.2,-91417.48400565525,3995929307899955.0,155.805,455.0935485776553
1,175415.53176954575,12137.68329543891,1365316461327889.0,-92022.18239828399,3995929307899955.0,155.805,456.42056415924753
1,201403.9780680049,12137.762532342414,1414954853423452.0,-89622.30461392409,3995929307899955.0,155.805,451.1320585954106
1,231242.70680265786,12137.781963074376,1544422455957509.5,-83738.77035045937,3995929307899955.0,155.805,437.89622586529276
1,265502.15126021486,12137.759164842413,1759361101019309.0,-74982.58459099074,3995929307899955.0,155.805,417.4214746651953
1,304837.25648462796,12138.979650759808,2053446118910600.0,-64645.40694665254,3995929307899955.0,155.805,391.87851841460343
2,76571.65683823434,12137.599012499995,1975384821428571.8,-67199.99999999999,4607442972194467.0,155.805,398.3405553355068
2,87916.0251028354,12137.598358484029,1919193369150450.0,-69139.28398084323,4607442972194467.0,155.805,403.179568776314
2,100941.10260943102,12137.596118601912,1860707489792720.8,-71219.01618732099,4607442972194467.0,155.805,408.3053080867867
2,115895.8925189068,12137.591662387815,1802759406881104.0,-73345.12775778613,4607442972194467.0,155.805,413.47967161681345
2,133066.28871219646,12137.584354625098,1750219129749035.2,-75332.75831407252,4607442972194467.0,155.805,418.2591126770524
2,152780.5412840577,12137.575313034438,1710845490931192.0,-76861.80346622384,4607442972194467.0,155.805,421.8989897576392
2,175415.53176954575,12137.609768817798,1695943117077272.5,-77449.68470437158,4607442972194467.0,155.805,423.29019472033457
2,201403.9780680049,12137.65807003202,1720032272776975.5,-76501.84382883974,4607442972194467.0,155.805,421.0451327325178
