particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,15871.846844879998,1975384821428571.8,-67199.99999999999,2889138390643496.5,178.1676,407.60727874972986
0,50590.391976107494,15871.846433746527,1910839232217186.5,-69432.43691379433,2889138390643496.5,178.1676,413.04789879029977
0,58085.54176031472,15871.844898668118,1836887115517928.5,-72084.84309803859,2889138390643496.5,178.1676,419.4202856245909
0,66691.12512871357,15871.841623491651,1752421494590883.2,-75248.21869348073,2889138390643496.5,178.1676,426.89591311459606
0,76571.65683823434,15871.835686843348,1656466074747027.2,-79032.41407938559,2889138390643496.5,178.1676,435.67017287445543
0,87916.0251028354,15871.825704101997,1548488394989942.8,-83562.21617236812,2889138390643496.5,178.1676,445.9462789988725
0,100941.10260943102,15871.809592983496,1429075620758528.5,-88955.16503160061,2889138390643496.5,178.1676,457.8798414968366
0,115895.8925189068,15871.785122802496,1301389255500274.5,-95244.85956979,2889138390643496.5,178.1676,471.41625914385367
0,133066.28871219646,15871.814226048547,1174221233192497.0,-102154.8449296195,2889138390643496.5,178.1676,485.853185963966
0,152780.5412840577,15871.909052983174,1067661791752533.1,-108547.74985640412,2889138390643496.5,178.1676,498.83796749924176
0,175415.53176954575,15871.936573832543,1019233917473977.5,-111667.13721269209,2889138390643496.5,178.1676,505.0526186181488
0,201403.9780680049,15858.540482281081,1075978622428645.1,-108032.02141230008,2889138390643496.5,178.1676,497.7761784066834
0,231242.70680265786,15831.12576164816,1261205119026718.8,-97354.76769778263,2889138390643496.5,178.1676,475.7854421048017
0,265502.15126021486,15826.108186050624,1559584023519947.2,-83082.36244870262,2889138390643496.5,178.1676,444.7661647084977
0,304837.25648462796,15826.010036901615,1942186835829001.8,-68338.95224416646,2889138390643496.5,178.1676,410.2802999927442
1,100941.10260943102,15871.846844879998,1975384821428571.8,-67199.99999999999,3110939928193694.5,178.1676,407.60727874972986
1,115895.8925189068,15871.844513846838,1836746337371174.5,-72090.00994370157,3110939928193694.5,178.1676,419.432603543283
1,133066.28871219646,15871.836485940381,1681325418055427.5,-78031.43778804506,3110939928193694.5,178.1676,433.36652910437243
1,152780.5412840577,15871.841229516096,1512241514176790.8,-85153.97521453774,3110939928193694.5,178.1676,449.50153824887815
1,175415.53176954575,15871.928451114392,1340260383222196.0,-93266.87947258251,3110939928193694.5,178.1676,467.20190051774597
1,201403.9780680049,15871.967510729242,1193246780345852.2,-101074.54496565892,3110939928193694.5,178.1676,483.6248804112298
1,231242.70680265786,15825.897458833628,1127926786023381.0,-104913.65410288668,3110939928193694.5,178.1676,491.4052331054693
1,265502.15126021486,15608.394172731045,1213940298688651.5,-100065.73791560953,3110939928193694.5,178.1676,480.98676091622434
1,304837.25648462796,15392.019983546139,1472144706802434.8,-87026.07266373678,3110939928193694.5,178.1676,452.58831767354076
2,100941.10260943102,15871.846844879983,1975384821428571.8,-67199.99999999999,377635381553458.0,178.1676,407.6072787497298
2,115895.8925189068,15871.843533126885,1779846383877049.5,-74204.7183874742,377635381553458.0,178.1676,424.444488527301
2,133066.28871219646,15871.831264783003,1545107301737056.8,-83709.15478303932,377635381553458.0,178.1676,446.27566827650895
2,152780.5412840577,15871.872192421899,1260100255924632.0,-97411.37689823992,377635381553458.0,178.1676,475.99001899338566
2,175415.53176954575,15868.085299166647,907986282748016.2,-119449.52454764716,377635381553458.0,178.1676,520.2261236170552
2,201403.9780680049,14547.454912940419,456668018322180.5,-175185.3303180334,377635381553458.0,178.1676,616.0077681831193
2,231242.70680265786,422984.3030348892,332440243690769.44,-219926.96106791723,377635381553458.0,178.1676,1133.9411484753575
2,265502.15126021486,420807.7524222709,1462078440029498.5,-87422.2481055145,377635381553458.0,178.1676,1008.1964099596719
2,304837.25648462796,420824.30610938976,2685464049929961.0,-49431.2556533617,377635381553458.0,178.1676,969.7995274929262
3,175415.53176954575,15871.846844879998,1975384821428571.8,-67199.99999999999,4113139888606957.0,178.1676,407.60727874972986
3,201403.9780680049,15871.85785311491,1850290621431702.0,-71596.2669899872,4113139888606957.0,178.1676,418.2538101275399
3,231242.70680265786,15871.880102075927,1747333178745323.5,-75443.57315454999,4113139888606957.0,178.1676,427.35337428555755
3,265502.15126021486,15871.86921849515,1697090377568806.8,-77404.17303324857,4113139888606957.0,178.1676,431.9167564513878
3,304837.25648462796,15871.674322088773,1738910244791413.0,-75768.43985736085,4113139888606957.0,178.1676,428.1124015476534
4,201403.9780680049,15871.846844879998,1975384821428571.8,-67199.99999999999,3701529955049275.0,178.1676,407.60727874972986
4,231242.70680265786,15871.859290382854,1767584620386628.0,-74669.21196988631,3701529955049275.0,178.1676,425.53747487211785
4,265502.15126021486,15871.824475776055,1575337267304183.0,-82406.97423430454,3701529955049275.0,178.1676,443.34816726830076
4,304837.25648462796,15816.122367170581,1454897607818267.5,-87831.83446813031,3701529955049275.0,178.1676,455.2976099987807
5,304837.25648462796,15871.846844879998,1975384821428571.8,-67199.99999999999,3439627636435370.5,178.1676,407.60727874972986
