particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,25395.209954645004,1975384821428571.8,-67199.99999999999,1603284924508413.2,225.3673,430.3375650687376
0,58085.54176031472,25395.209272074077,1882780301583452.0,-70426.52855552563,1603284924508413.2,225.3673,437.77103108268756
0,66691.12512871357,25395.2066684101,1775349896512883.2,-74374.68319910052,1603284924508413.2,225.3673,446.69875725708175
0,76571.65683823434,25395.2009462164,1650698546011931.2,-79266.80235930119,1603284924508413.2,225.3673,457.51940572071385
0,87916.0251028354,25395.190154706215,1506218665702441.5,-85422.11645143594,1603284924508413.2,225.3673,470.7808547639595
0,100941.10260943102,25395.171000716015,1339428927977249.5,-93308.71638010308,1603284924508413.2,225.3673,487.24508695484883
0,115895.8925189068,25395.155582269115,1149121992659546.5,-103606.88652045101,1603284924508413.2,225.3673,507.94102433790505
0,133066.28871219646,25395.227872137155,939304806872250.9,-117155.22240774913,1603284924508413.2,225.3673,533.9484062714042
0,152780.5412840577,25369.555000316323,733577598530361.1,-133840.36634957406,1603284924508413.2,225.3673,564.2870215588702
0,175415.53176954575,24722.176118898875,617617026117681.4,-146717.1211730208,1603284924508413.2,225.3673,585.5583613815444
0,201403.9780680049,23477.22668873277,730029688288454.9,-135249.22693725023,1603284924508413.2,225.3673,563.4295938730642
0,231242.70680265786,22856.317238210002,1050917385902771.4,-109768.1014324353,1603284924508413.2,225.3673,515.0231425298193
0,265502.15126021486,22755.286896362973,1478674756801770.5,-86663.00096747043,1603284924508413.2,225.3673,467.79971753696776
0,304837.25648462796,22754.65341216486,1965511510506255.8,-67536.71992777257,1603284924508413.2,225.3673,424.9502873041444
1,50590.391976107494,25395.20995464502,1975384821428571.8,-67199.99999999999,1035571623279352.4,225.3673,430.33756506873766
1,58085.54176031472,25395.209226760024,1876748943716476.5,-70642.14543637374,1035571623279352.4,225.3673,438.26328767792944
1,66691.12512871357,25395.20643235695,1761596368518042.5,-74897.30669068002,1035571623279352.4,225.3673,447.86719710877907
1,76571.65683823434,25395.200232203963,1626819434411006.8,-80246.02689151681,1035571623279352.4,225.3673,459.6547119822025
1,87916.0251028354,25395.18837477328,1468643243040523.0,-87119.8216392574,1035571623279352.4,225.3673,474.3732918578589
1,100941.10260943102,25395.166867447275,1282546039891142.8,-96224.96282942357,1035571623279352.4,225.3673,493.1939368988042
1,115895.8925189068,25395.163712489477,1063478528792301.4,-108811.73962456241,1035571623279352.4,225.3673,518.0866787267395
1,133066.28871219646,25395.233875386504,807804248499853.0,-127290.36365907924,1035571623279352.4,225.3673,552.6040128961529
1,152780.5412840577,25045.51725333385,526994429570975.0,-157560.94753594234,1035571623279352.4,225.3673,604.3284947597228
1,175415.53176954575,21513.67223168738,353566688916801.4,-196604.4910830538,1035571623279352.4,225.3673,660.4818897059043
1,201403.9780680049,17291.002226955054,588245128901596.2,-152254.77444305684,1035571623279352.4,225.3673,582.3156818599546
1,231242.70680265786,16198.217923278542,1011019995535166.2,-112458.02085140793,1035571623279352.4,225.3673,507.25977324184987
1,265502.15126021486,16074.228329444406,1485711723643883.8,-86343.74629273872,1035571623279352.4,225.3673,452.58805689541373
1,304837.25648462796,16074.336455629338,1990691434802424.5,-66683.29288972652,1035571623279352.4,225.3673,406.8356654605293
2,115895.8925189068,25395.209954645004,1975384821428571.8,-67199.99999999999,3111501663185593.5,225.3673,430.3375650687376
2,133066.28871219646,25395.20751618626,1848486095226010.0,-71661.86234555786,3111501663185593.5,225.3673,440.58386230488316
2,152780.5412840577,25395.200302427736,1718127919217029.2,-76576.36292908198,3111501663185593.5,225.3673,451.60062717296955
2,175415.53176954575,25395.24381704867,1596564733032230.0,-81507.54441474625,3111501663185593.5,225.3673,462.39115093564436
2,201403.9780680049,25395.313331393598,1507002049796897.8,-85387.05921934552,3111501663185593.5,225.3673,470.7066444203632
2,231242.70680265786,25395.332227510895,1485760905669277.0,-86340.95782483355,3111501663185593.5,225.3673,472.72886531783615
2,265502.15126021486,25395.228464325482,1572979588936410.2,-82507.62385035855,3111501663185593.5,225.3673,464.54892598021155
2,304837.25648462796,25395.04213367174,1790338537451755.0,-73809.74426202482,3111501663185593.5,225.3673,445.4318946723428
3,115895.8925189068,25395.209954645004,1975384821428571.8,-67199.99999999999,2651096454342817.5,225.3673,430.3375650687376
3,133066.28871219646,25395.20680467035,1811789683448784.5,-73009.35719256868,2651096454342817.5,225.3673,443.6317481813921
3,152780.5412840577,25395.20161608979,1632651149896102.5,-80005.61198412452,2651096454342817.5,225.3673,459.1313833756397
3,175415.53176954575,25395.268199601196,1447366312881096.5,-88100.44499613327,2651096454342817.5,225.3673,476.43617242131074
3,201403.9780680049,25395.336879965034,1281209457869779.0,-96294.80106738542,2651096454342817.5,225.3673,493.3358652020963
3,231242.70680265786,25381.135008244237,1188770788571632.2,-101345.74723022347,2651096454342817.5,225.3673,503.4419176796221
3,265502.15126021486,25233.770090905513,1246669674867530.2,-98233.64377516566,2651096454342817.5,225.3673,496.9253744096213
3,304837.25648462796,25053.10547235844,1491395586231609.5,-86139.72898000083,2651096454342817.5,225.3673,471.5778503118213
4,133066.28871219646,25395.209954645004,1975384821428571.8,-67199.99999999999,1177193226473361.8,225.3673,430.3375650687376
4,152780.5412840577,25395.204816034355,1716171431112154.5,-76652.93000052756,1177193226473361.8,225.3673,451.77015133043466
4,175415.53176954575,25395.265382845595,1406631376225576.5,-90018.85418828721,1177193226473361.8,225.3673,480.4458753514964
4,201403.9780680049,25390.621270967007,1038054439973876.8,-110454.97790648649,1177193226473361.8,225.3673,521.240058279203
4,231242.70680265786,24393.711748970527,621441349935713.8,-150095.98732729076,1177193226473361.8,225.3673,590.744782585951
4,265502.15126021486,17627.37676656351,414436479971869.5,-199324.04128264543,1177193226473361.8,225.3673,658.7130149757312
4,304837.25648462796,12151.870413612603,858464031409830.0,-127478.63499352982,1177193226473361.8,225.3673,528.4515217257727
5,133066.28871219646,25395.209954645004,1975384821428571.8,-67199.99999999999,3146023753446786.5,225.3673,430.3375650687376
5,152780.5412840577,25395.20685942701,1834547892414950.0,-72170.5026216623,3146023753446786.5,225.3673,441.7368209264184
5,175415.53176954575,25395.229578262573,1694703546395586.5,-77498.81950539225,3146023753446786.5,225.3673,453.6387308942102
5,201403.9780680049,25395.288042766842,1574846011091129.5,-82427.90116348022,3146023753446786.5,225.3673,464.3774094553848
5,231242.70680265786,25395.313785554274,1508768431593040.0,-85308.31543933069,3146023753446786.5,225.3673,470.53932720843846
5,265502.15126021486,25395.198403140763,1542141954232037.2,-83838.16318307864,3146023753446786.5,225.3673,467.4042395747377
5,304837.25648462796,25392.68851654652,1711022193972911.0,-76855.21121611845,3146023753446786.5,225.3673,452.2121177780732
6,175415.53176954575,25395.209954645004,1975384821428571.8,-67199.99999999999,3012193112563192.5,225.3673,430.3375650687376
6,201403.9780680049,25395.227275999612,1773552860396939.2,-74442.71998622401,3012193112563192.5,225.3673,446.8510876393245
6,231242.70680265786,25395.255685450597,1580359502519035.5,-82193.01514045379,3012193112563192.5,225.3673,463.8712554705333
6,265502.15126021486,25393.19609236838,1441448320611792.5,-88378.7512241453,3012193112563192.5,225.3673,477.0156125673743
6,304837.25648462796,25286.448634968707,1433564950982467.5,-88844.34875174111,3012193112563192.5,225.3673,477.76730190901475
7,231242.70680265786,25395.209954645004,1975384821428571.8,-67199.99999999999,3475215204858422.5,225.3673,430.3375650687376
7,265502.15126021486,25395.21035386993,1824802731863024.8,-72528.36472756922,3475215204858422.5,225.3673,442.5462124602111
7,304837.25648462796,25395.107189006783,1744579838839415.5,-75549.67287705668,3475215204858422.5,225.3673,449.32122154659794
8,304837.25648462796,25395.209954645004,1975384821428571.8,-67199.99999999999,669177679750065.1,225.3673,430.3375650687376
