particle,time,energy,r,potential,impact parameter,v0,v
0,920.5937971633837,5183.971846804998,1975384821428571.8,-67199.99999999999,5380187090953021.0,101.8231,380.48382842587404
0,1056.9831021407072,5183.971846658969,1974263664807733.8,-67238.15110720687,5380187090953021.0,101.8231,380.58408520027695
0,1213.5789765838638,5183.971846131273,1972976518201720.2,-67281.97730350436,5380187090953021.0,101.8231,380.699222877157
0,1393.3750969372395,5183.97184504928,1971498827334750.2,-67332.32663091358,5380187090953021.0,101.8231,380.8314547827237
0,1599.8086636520636,5183.97184317949,1969802412989340.8,-67390.17507100088,5380187090953021.0,101.8231,380.9833248691611
0,1836.8261108742072,5183.971840203463,1967854938495354.2,-67456.64622555075,5380187090953021.0,101.8231,381.1577575381464
0,2108.95855126025,5183.971835691787,1965619300001967.5,-67533.03414086597,5380187090953021.0,101.8231,381.3581151006433
0,2421.4083982162774,5183.971829065122,1963052928748820.2,-67620.82981215855,5380187090953021.0,101.8231,381.58826407850563
0,2780.148821534988,5183.971819545142,1960106993229405.0,-67721.75200540177,5380187090953021.0,101.8231,381.8526517518162
0,3192.0379377456784,5183.971806088011,1956725487743517.0,-67837.78315607048,5380187090953021.0,101.8231,382.15639458776167
0,3664.9499181781457,5183.97178729577,1952844192414418.5,-67971.21125204468,5380187090953021.0,101.8231,382.5053804571655
0,4207.925521160947,5183.97176129822,1948389488385570.2,-68124.67878719982,5380187090953021.0,101.8231,382.9063868584541
0,4831.344926110085,5183.971725595911,1943277010755673.5,-68301.24008934584,5380187090953021.0,101.8231,383.3672177297943
0,5547.126173613912,5183.9716768516955,1937410121097018.5,-68504.42858844712,5380187090953021.0,101.8231,383.89686183999686
0,6368.953005134941,5183.971610608991,1930678181516324.0,-68738.3359058581,5380187090953021.0,101.8231,384.5056762037905
0,7312.536457989145,5183.971520918683,1922954613779854.8,-69007.7050188622,5380187090953021.0,101.8231,385.2055984530362
0,8395.915216568235,5183.971399837217,1914094731031318.0,-69318.04018937958,5380187090953021.0,101.8231,386.0103925782745
0,9639.800461683573,5183.971236753059,1903933337679998.5,-69675.73683388322,5380187090953021.0,101.8231,386.9359328639207
0,11067.97181058933,5183.971017482429,1892282107701936.5,-70088.23502528765,5380187090953021.0,101.8231,388.0005310377038
0,12707.731916953566,5183.970723047212,1878926777046849.8,-70564.20078687009,5380187090953021.0,101.8231,389.2253113812546
0,14590.428421461716,5183.97032802536,1863624228877203.5,-71113.73961046527,5380187090953021.0,101.8231,390.63463732365216
0,16752.05323129234,5183.969798313992,1846099622173040.2,-71748.64639261799,5380187090953021.0,101.8231,392.2565899788861
0,19233.930585016875,5183.969088085651,1826043833420391.5,-72482.69460718894,5380187090953021.0,101.8231,394.12349256362427
0,22083.507056806713,5183.968135633098,1803111678941791.5,-73331.96378850755,5380187090953021.0,101.8231,396.27246163250015
0,25355.258602624624,5183.96685768383,1776921715149952.2,-74315.19586708858,5380187090953021.0,101.8231,398.74594098190494
0,29111.731988593485,5183.965141582943,1747058967284827.0,-75454.15282468125,5380187090953021.0,101.8231,401.59212633283585
0,33424.74051075017,5183.9628345387755,1713082873746278.2,-76773.91111383922,5380187090953021.0,101.8231,404.86509839297827
0,38376.73686501157,5183.959728802933,1674544333782545.5,-78302.95360107713,5380187090953021.0,101.8231,408.6243099226478
0,44062.38941279583,5183.955541323157,1631018506807296.8,-80072.76999039737,5380187090953021.0,101.8231,412.9327439952432
0,50590.391976107494,5183.9498860682215,1582164801380056.5,-82116.37691102785,5380187090953021.0,101.8231,417.85243040359614
0,58085.54176031472,5183.942237256619,1527833790533045.2,-84464.57184439611,5380187090953021.0,101.8231,423.4347980070904
0,66691.12512871357,5183.931883000085,1468254907769183.5,-87137.56533179482,5380187090953021.0,101.8231,429.70105239525515
0,76571.65683823434,5183.9178738497285,1404361457207134.8,-90127.447349357,5380187090953021.0,101.8231,436.6036308213818
0,87916.0251028354,5183.89898543703,1338340343961976.8,-93363.33061431625,5380187090953021.0,101.8231,443.9532173546066
0,100941.10260943102,5183.87375145113,1274514339484172.2,-96647.11693323063,5380187090953021.0,101.8231,451.2892435781774
0,115895.8925189068,5183.852207033226,1220590717371268.8,-99552.23651921893,5380187090953021.0,101.8231,457.6813055527878
0,133066.28871219646,5183.891197154269,1188909812813458.5,-101319.44041299942,5380187090953021.0,101.8231,461.5264491015736
0,152780.5412840577,5183.9803351372975,1196337277220325.5,-100900.84061350433,5380187090953021.0,101.8231,460.6187598190973
0,175415.53176954575,5184.090960448142,1260685429699387.0,-97380.0685127292,5380187090953021.0,101.8231,452.91093930965576
0,201403.9780680049,5184.164939330745,1394019084147061.5,-90624.02763593169,5380187090953021.0,101.8231,437.74008858056953
0,231242.70680265786,5184.188896028689,1598275957199754.8,-81435.45947735582,5380187090953021.0,101.8231,416.22025028435246
0,265502.15126021486,5184.185415743588,1867131170601258.5,-70987.38898294719,5380187090953021.0,101.8231,390.3116047434172
0,304837.25648462796,5184.177849737323,2191064700824674.8,-60585.09360770451,5380187090953021.0,101.8231,362.68242708309384
1,66691.12512871357,5183.971846804998,1975384821428571.8,-67199.99999999999,6908746621255473.0,101.8231,380.48382842587404
1,76571.65683823434,5183.971438861598,1935133970698510.0,-68583.42996596514,6908746621255473.0,101.8231,384.10259411992195
1,87916.0251028354,5183.9700576799805,1892964182305924.8,-70064.02969732665,6908746621255473.0,101.8231,387.93813876701176
1,100941.10260943102,5183.9673201570695,1850495226170255.0,-71588.85315838642,6908746621255473.0,101.8231,391.8490027511707
1,115895.8925189068,5183.9628268831,1810474771597073.5,-73058.14000211202,6908746621255473.0,101.8231,395.58084591899825
1,133066.28871219646,5183.956226509414,1777266701288481.5,-74302.19563118511,6908746621255473.0,101.8231,398.713310180873
1,152780.5412840577,5183.947448426421,1757365656340869.0,-75058.93159656654,6908746621255473.0,101.8231,400.60673744956654
1,175415.53176954575,5183.970439762896,1759690926720812.8,-74970.05112156463,6908746621255473.0,101.8231,400.38486874837696
1,201403.9780680049,5184.006771975604,1795201733987313.2,-73627.4092738025,6908746621255473.0,101.8231,397.017420388018
1,231242.70680265786,5184.026689031642,1875368816002769.5,-70691.56379983824,6908746621255473.0,101.8231,389.55253943176876
1,265502.15126021486,5184.028764559203,2009624042952323.0,-66055.07157696228,6908746621255473.0,101.8231,377.46284675851604
1,304837.25648462796,5184.028764559203,2204070039634375.8,-60227.6051182206,6908746621255473.0,101.8231,361.69499272945376
2,152780.5412840577,5183.971846804998,1975384821428571.8,-67199.99999999999,2148569396183007.8,101.8231,380.48382842587404
2,175415.53176954575,5183.986747683492,1708106380783754.2,-76969.44663324617,2148569396183007.8,101.8231,405.34783428786113
2,201403.9780680049,5184.050596192334,1382529214125529.8,-91180.20193482735,2148569396183007.8,101.8231,439.0085478234329
2,231242.70680265786,5101.852241881701,984133461229877.1,-114347.89649614388,2148569396183007.8,101.8231,488.7734623279492
2,265502.15126021486,2713.010103026987,512700635037027.2,-173446.62381515378,2148569396183007.8,101.8231,593.564880898762
