particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,356326.774090805,1975384821428571.8,-67199.99999999999,2144094053962657.5,844.1881,920.3551206907092
0,12707.731916953566,356326.77408434654,1971436355550032.2,-67334.45614738151,2144094053962657.5,844.1881,920.5012006855048
0,14590.428421461716,356326.774063872,1968202449586705.5,-67444.78034040103,2144094053962657.5,844.1881,920.621045169263
0,16752.05323129234,356326.7740293507,1966211285769727.2,-67512.79881214407,2144094053962657.5,844.1881,920.6949254139449
0,19233.930585016875,356326.7739847015,1966201842592204.2,-67513.12160023054,2144094053962657.5,844.1881,920.695275957178
0,22083.507056806713,356326.7739412604,1969191525535951.0,-67411.0190326383,2144094053962657.5,844.1881,920.5843719875965
0,25355.258602624624,356326.77398457006,1976559085246636.8,-67160.07681775719,2144094053962657.5,844.1881,920.3117415336254
0,29111.731988593485,356326.77398457,1990142354328704.0,-66701.69081687454,2144094053962657.5,844.1881,919.813529799866
0,33424.74051075017,356326.7739845701,2012347204304668.5,-65965.68411059464,2144094053962657.5,844.1881,919.0130119809672
0,38376.73686501157,356326.7739845702,2046254240959659.8,-64872.613257355726,2144094053962657.5,844.1881,917.8228448256514
0,44062.38941279583,356326.77398457006,2095706920721884.8,-63341.80542490861,2144094053962657.5,844.1881,916.1534581165741
0,50590.391976107494,356326.7739845701,2165357412655998.8,-61304.36445463093,2144094053962657.5,844.1881,913.9268443800095
0,58085.54176031472,356326.7739845701,2260647464918140.0,-58720.28348515934,2144094053962657.5,844.1881,911.0950087336989
0,66691.12512871357,356326.7739845702,2387715276120940.0,-55595.34728766224,2144094053962657.5,844.1881,907.6586597088493
0,76571.65683823434,356326.7739845702,2553246145139463.0,-51991.01553632197,2144094053962657.5,844.1881,903.6789136865949
0,87916.0251028354,356326.7739845701,2764314768280550.0,-48021.2534126749,2144094053962657.5,844.1881,899.2752942200125
0,100941.10260943102,356326.7739845702,3028282309232758.5,-43835.36488499724,2144094053962657.5,844.1881,894.6084494007056
0,115895.8925189068,356326.7739845701,3352798901266048.0,-39592.550555261136,2144094053962657.5,844.1881,889.8531615270367
0,133066.28871219646,356326.7739845701,3745927783748984.0,-35437.37831142752,2144094053962657.5,844.1881,885.1713419400762
0,152780.5412840577,356326.7739845702,4216371830324845.5,-31483.432994516697,2144094053962657.5,844.1881,880.6931440394967
0,175415.53176954575,356326.7739845701,4773765200568681.0,-27807.37100018796,2144094053962657.5,844.1881,876.5091499633738
0,201403.9780680049,356326.7739845701,5428995375404552.0,-24451.27520303113,2144094053962657.5,844.1881,872.6718159624513
0,231242.70680265786,356326.7739845701,6194534954866717.0,-21429.511814395144,2144094053962657.5,844.1881,869.2022616157476
0,265502.15126021486,356326.7739845701,7084777809830047.0,-18736.771083465264,2144094053962657.5,844.1881,866.0987762005386
0,304837.25648462796,356326.77398457023,8116384883142860.0,-16355.293879138664,2144094053962657.5,844.1881,863.3447374759504
1,50590.391976107494,356326.774090805,1975384821428571.8,-67199.99999999999,880510875233510.6,844.1881,920.3551206907092
1,58085.54176031472,356326.7724848983,1777963675772181.5,-74275.81597167511,880510875233510.6,844.1881,928.0114099046125
1,66691.12512871357,356326.7664089504,1555655786033450.8,-83251.86584909663,880510875233510.6,844.1881,937.6338648513577
1,76571.65683823434,356326.75213549007,1310374295045024.2,-94782.41395323162,880510875233510.6,844.1881,949.8517422089847
1,87916.0251028354,356326.72294052964,1053812720835607.1,-109425.30750860955,880510875233510.6,844.1881,965.1445803081932
1,100941.10260943102,356326.73714420537,829311943246256.8,-125524.70484137189,880510875233510.6,844.1881,981.6836985359156
1,115895.8925189068,356326.8087957016,758717503217253.2,-131503.18938757578,880510875233510.6,844.1881,987.7550285200044
1,133066.28871219646,356326.8779634132,971326908262036.1,-114902.47938990168,880510875233510.6,844.1881,970.8031287066548
1,152780.5412840577,356326.96734851424,1413342065987780.8,-89699.11401184727,880510875233510.6,844.1881,944.4851310215122
1,175415.53176954575,356327.751888457,1998484164102500.2,-66423.27339111785,880510875233510.6,844.1881,919.5118544962592
1,201403.9780680049,356327.75188845606,2696319684811993.0,-49232.24080131878,880510875233510.6,844.1881,900.6219991647715
1,231242.70680265786,356327.7518884561,3506515521001469.0,-37856.91499294647,880510875233510.6,844.1881,887.9016464467251
1,265502.15126021486,356327.75188845606,4439248223610998.0,-29902.77932510409,880510875233510.6,844.1881,878.8976404719268
1,304837.25648462796,356327.7518884562,5509699100233539.0,-24093.123342139195,880510875233510.6,844.1881,872.262432104691
2,66691.12512871357,356326.7740908051,1975384821428571.8,-67199.99999999999,822429365977667.4,844.1881,920.3551206907093
2,76571.65683823434,356326.77123599243,1711938889391832.2,-76818.82691341385,822429365977667.4,844.1881,930.7476544686065
2,87916.0251028354,356326.75980314735,1416802052505723.5,-89534.78785921646,822429365977667.4,844.1881,944.3109103069431
2,100941.10260943102,356326.7332249008,1099229668480632.2,-106589.81869237006,822429365977667.4,844.1881,962.20221566703
2,115895.8925189068,356326.7858056871,805959957116675.6,-127444.00652061125,822429365977667.4,844.1881,983.6369170850577
